           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.9457155382217317       -2.4083169702171503     
           5           1  -2.0749758818494612        1.9598934990106009     
          10           1  -2.5316410832054714      -0.26462847284580704     
          15           1  -2.9796489647537783       0.82312324262256986     
          20           1  -2.3121053696861793      -0.24178550812936628     
          25           1  -1.9682096855966336        1.1730658875097610     
          30           1  -2.0958198148157692       -2.1163750202335407E-002
          35           1  -2.6930265774893769      -0.50083873951445312     
          40           1  -1.9435740995277229        4.0044556950391552E-002
          45           1  -3.2949369266788153        1.1143258137091827     
          50           1  -3.9007600527440900E-002  0.92801163433797740     
          55           1  -1.7837624720584699       0.33054764991602426     
          60           1  -1.8860168465906213      -0.98355882355849467     
          65           1  -2.7402202783122220      -0.35221298733456585     
          70           1  0.71137630335726953        1.0209301900965251     
          75           1 -0.54201778759477293       0.65568899943579950     
          80           1   1.0866536469222865       -1.0392128758329733     
          85           1  0.72109530243835707       -2.9628418405924783     
          90           1  -4.1827786638748421       0.62503204288577585     
          95           1  -1.3678835509978171       0.12294147430425006     
           0           2  -5.1684604226609476       -1.0016134303114654     
           5           2  -6.7898782921238521        1.8785976750890221     
          10           2  -5.3547175577062234      -0.31238290473023511     
          15           2  -4.2898756187348397       0.83514176358434611     
          20           2  -3.6508494132725389       0.47073545410558637     
          25           2  -1.6849304414634503       0.59754153911795171     
          30           2  -4.0331801934101463       0.59516778173840379     
          35           2  -3.1077096583942421      -0.71291118281857635     
          40           2  -2.4552192452631516       0.18895976555688421     
          45           2  -4.5877722070741811        2.8861603668772773     
          50           2  -4.0915544125752490       0.45064557635976499     
          55           2  -4.7761916171751295        2.7238592621592339     
          60           2  -2.5668665612599284       -1.0213259666991270     
          65           2  -1.7071495001630410       -1.4417108664033229     
          70           2  -3.3596650096257008       -2.9857213199191435     
          75           2  -1.7532034389233786      -0.39646779433244461     
          80           2  -3.9066175778401657      -0.16574773904709517     
          85           2  -6.1581734535565147       -1.8692297282418835     
          90           2  -6.8433050824268093        1.0443206771437730     
          95           2  -5.8280627820295194      -0.59100038506620933     
           0           3  -5.5236998587687713      -0.44208728293693156     
           5           3  -5.4382448592482646        5.6123553853204555E-002
          10           3  -6.4601589192658793        2.7067496746191466E-002
          15           3  -6.4491671304534037        1.1467911617391024     
          20           3  -5.8918182256739726        1.0003731665708671     
          25           3  -7.0284742484005847       -2.4301130655413061     
          30           3  -6.0201309527485591       0.94650786913064167     
