           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -12.482976894696295       -9.4676070804999846     
           5           1  -2.8377353918385140        1.5660463275612990     
          10           1   0.0000000000000000        0.0000000000000000     
          15           1   0.0000000000000000        0.0000000000000000     
          20           1   0.0000000000000000        0.0000000000000000     
          25           1  -4.3322857295891026        2.1364304788196176     
          30           1   0.0000000000000000        0.0000000000000000     
          35           1  -14.797593299569201       -2.6088232168430814     
          40           1  -18.011102929662570        7.7250273600526498     
          45           1   0.0000000000000000        0.0000000000000000     
          50           1   0.0000000000000000        0.0000000000000000     
          55           1   0.0000000000000000        0.0000000000000000     
          60           1  -7.3370858324040000       -5.2780371014793381     
          65           1  -2.7951084376098834       -6.9474196545415978     
          70           1   0.0000000000000000        0.0000000000000000     
          75           1  -8.2740064518560530       -5.4151548591363508     
          80           1   0.0000000000000000        0.0000000000000000     
          85           1   0.0000000000000000        0.0000000000000000     
          90           1   0.0000000000000000        0.0000000000000000     
          95           1  -8.7452965066603383       -1.1822789510773646     
           0           2   0.0000000000000000        0.0000000000000000     
           5           2   0.0000000000000000        0.0000000000000000     
          10           2  -8.1499367184445504        2.5038864822501949     
          15           2   0.0000000000000000        0.0000000000000000     
          20           2   0.0000000000000000        0.0000000000000000     
          25           2   0.0000000000000000        0.0000000000000000     
          30           2   2.8032681275647064        7.2971677709965377     
          35           2   0.0000000000000000        0.0000000000000000     
          40           2  -8.4960221095542465       -1.2211920382210195     
          45           2   0.0000000000000000        0.0000000000000000     
          50           2  -5.8391919188238717        3.8331677678482556     
          55           2   0.0000000000000000        0.0000000000000000     
          60           2  -24.358289218042728       -8.9818047707579396     
          65           2  -14.057454330682617        2.4369007216540339     
          70           2  -19.634629273141968        6.7153374015749279     
          75           2   0.0000000000000000        0.0000000000000000     
          80           2  -16.293923628580842       -3.7725627360107872     
          85           2   0.0000000000000000        0.0000000000000000     
          90           2  -18.609195235299580        5.1705089350573274     
          95           2  -18.882387360434905       -5.9715019615547149     
           0           3  -13.079295732722276        4.1924278742744292     
           5           3  -27.284305687902410       -3.3819678414070964     
          10           3  -12.013897398732709        10.064406506138379     
          15           3  -21.996310678460418       -2.4654930233847239     
          20           3   0.0000000000000000        0.0000000000000000     
          25           3  -30.398575698846741       -7.0490073984563750     
          30           3  -21.080495176875047       -6.0475887613664625     
          35           3  -26.967259982129121       -6.0125629819829385     
          40           3  -21.751797872298084        1.6200199100158130     
