           0           0   9.7049873352225322E-004  -1.4760899302082429E-004
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   3.7982468767080481E-004   4.8878907987483190E-004
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0  -2.2228906559006688E-003  -2.0740215708412986E-004
          30           0   0.0000000000000000        0.0000000000000000     
          35           0  -3.1904964252244157E-003  -1.3598030133531033E-003
          40           0   0.0000000000000000        0.0000000000000000     
          45           0  -4.3856811044341165E-003  -1.5626853611047245E-003
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0  -1.2138710000705877E-004  -1.2040073500907209E-003
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0  -4.5997694143873336E-003  -2.5982881292421493E-003
          95           0  -1.8981250142231093E-003   1.5749314522670644E-003
           0           1  -1.3869024481658040E-002   2.0045250753224311E-003
           5           1  -8.8388557445016804E-003  -2.7467075926153372E-003
          10           1  -4.0193900433275684E-003   1.9308725333262743E-004
          15           1  -7.0005819340903871E-003   3.1267602597758121E-003
          20           1  -2.9099638473449770E-003   2.1712540849055982E-004
          25           1   0.0000000000000000        0.0000000000000000     
          30           1  -2.7881978161090754E-003  -3.8237263240682119E-003
          35           1  -8.9647167277268416E-003   1.4898321145215461E-003
          40           1  -9.9045200074128134E-003  -1.7218691210613129E-003
          45           1  -3.9321788011760159E-003   8.0766016383095746E-004
          50           1  -5.9575560293475757E-003  -3.7751586219979933E-003
          55           1  -5.4500197311114357E-003  -1.6664418268364769E-003
          60           1  -4.1661457718996514E-003   2.6399274185629797E-004
          65           1  -6.6455303123283405E-004   2.7368307439709647E-003
          70           1  -4.1719869125177167E-003   1.4533686729495648E-003
          75           1  -5.4968071265103918E-003  -2.5491660933948347E-003
          80           1  -3.7931983481575421E-003   3.6318885293089593E-003
          85           1  -1.3475963052678175E-002  -5.5713951069115489E-003
          90           1  -6.6821217780278080E-003  -7.2468903031117559E-004
          95           1  -3.6773625781191116E-003  -5.4972035428110556E-003
           0           2  -9.1115062855369432E-003   2.8516014406406755E-003
           5           2  -7.4794727143945522E-003  -2.1731772015444071E-003
          10           2  -4.7862872719361699E-003  -8.7498493067693969E-004
          15           2  -1.3049980259319032E-002   1.9168398469787185E-003
          20           2  -4.9140577474261586E-003  -1.9422696670446922E-003
          25           2  -1.5145812391652910E-002   1.6998212853000993E-004
          30           2  -8.7750770648236352E-003  -3.7503143960522793E-004
          35           2   0.0000000000000000        0.0000000000000000     
          40           2  -1.0204385101197228E-002   1.1261988222142829E-003
          45           2  -9.7466103818897101E-003  -1.2161783690962501E-003
          50           2  -8.7389513273548880E-003  -2.5222063960239701E-003
          55           2  -7.0967709327272172E-003  -1.1976719728254014E-003
          60           2  -6.3848259752950082E-003  -3.7367299801056926E-003
          65           2  -1.2772264999165277E-002  -2.4989636897412631E-003
          70           2  -9.6948481278363863E-003  -2.6234140043638232E-003
          75           2  -6.0361487071300055E-003   6.0743025095128379E-004
          80           2  -9.6513789690170354E-003  -3.0893414826644217E-003
          85           2  -8.1841732136028050E-003   1.7388836203009685E-003
          90           2  -8.5464206973397128E-003  -2.3072236461613811E-004
          95           2  -1.1901299837172377E-002  -4.2876965340173752E-004
           0           3  -8.4897754168072256E-003   1.5031235166631813E-003
           5           3  -1.0132208018920818E-002   6.1985656857820818E-004
          10           3  -1.2363269938196622E-002  -1.3367446707001056E-003
          15           3  -3.3502275885795470E-002  -2.4537727131852382E-003
          20           3  -7.4919158215983397E-003   1.3789590331791100E-003
          25           3  -1.9706570666107662E-002  -3.2522365848341095E-003
          30           3  -8.0062291072562422E-003   5.8669487756809460E-004
          35           3  -8.4949291495064159E-003  -2.1844672961162629E-003
          40           3  -8.0798928585356158E-003  -3.4931680773579959E-003
          45           3  -1.0878540859862729E-002  -2.0516305710961908E-003
          50           3  -1.1735240986751952E-002  -1.1909045461531834E-003
          55           3  -8.5155605306823715E-003   3.3454259569797333E-004
          60           3  -1.2040521619430429E-002  -5.2424237024896259E-003
          65           3  -1.5757292628352029E-002  -3.4556906134672110E-003
          70           3  -1.0101050902230554E-002  -4.1286539662868833E-006
          75           3  -7.4833711869500691E-003   3.0953559058795256E-003
          80           3  -1.2657189534673666E-002   2.2424286672461866E-003
          85           3  -1.2362608426599170E-002   1.7785649852140721E-003
          90           3  -1.0892013570266632E-002  -1.9198073573966148E-003
          95           3  -1.8254629276116124E-002  -6.3363164708066071E-005
           0           4  -1.0344076231839137E-002  -1.0864026002267257E-003
           5           4  -1.4995174488379217E-002   2.4936112458739078E-003
          10           4  -1.2616070103889073E-002  -5.0717820881729164E-004
          15           4  -2.6816622187860295E-002  -3.9372607201669995E-003
          20           4  -2.3800353543383408E-002  -2.3240448542621232E-003
          25           4  -1.4274591422056178E-002  -1.3843653121206135E-003
          30           4  -2.1796449854178789E-002   3.2927613420949539E-003
          35           4  -9.6041042697554528E-003   4.0019625249321580E-005
          40           4  -1.1521938376251283E-002  -2.0190776361641216E-003
          45           4  -2.3137633304911448E-002   2.1946271604482079E-005
          50           4  -1.0933898932680326E-002  -6.6287621215265369E-004
          55           4  -2.3453944646913312E-002   2.6993859762963843E-004
          60           4  -1.2964174147759439E-002  -3.2749884354844449E-003
          65           4  -1.2986620581550978E-002  -1.6660588024071106E-003
          70           4  -2.2975909164625261E-002   1.0853126345222275E-003
          75           4  -2.7243337422933056E-002  -5.5809356966455290E-004
          80           4  -1.2384898719413825E-002  -1.7836164563391475E-003
          85           4  -1.4944650650709768E-002   5.6879351616114394E-004
          90           4  -1.0251065189247413E-002   6.7625859553904375E-004
          95           4  -1.2333236200472164E-002   1.1965662063875143E-003
           0           5  -2.7356346026983003E-002   6.3684744863962226E-004
           5           5  -1.6062163451360040E-002  -1.8536868618475744E-004
          10           5  -1.2963241163328624E-002   2.0055659796287427E-003
          15           5  -1.2606791694354247E-002  -1.9636115641358210E-003
          20           5  -1.3155539837004897E-002   1.2254647781755708E-003
          25           5  -1.2499155498352059E-002  -1.7477550905527694E-003
          30           5  -1.2977257197622095E-002   3.3540080813978645E-003
          35           5  -1.3532573658880942E-002   7.9819776089889907E-004
          40           5  -1.1771516395587579E-002  -1.2850410126952596E-003
          45           5  -1.1788406659440920E-002  -1.5674673379720934E-003
          50           5  -1.3930771667119632E-002   1.6579940477566123E-004
          55           5  -2.7255501284092695E-002  -6.8833492860328853E-004
          60           5  -1.1412189932055901E-002  -1.4650205477391562E-003
          65           5  -2.4489802769147098E-002  -2.4957600350857933E-003
          70           5   0.0000000000000000        0.0000000000000000     
          75           5  -2.5579398987428566E-002  -6.9776513187736790E-004
          80           5  -1.3261584473371266E-002  -1.0441897583390999E-003
          85           5  -1.0456292507520643E-002  -1.1276772997478261E-003
          90           5  -1.3892497323780839E-002   2.1531373823436379E-003
          95           5  -1.5586063135787989E-002   3.6957122969338493E-004
           0           6  -1.3937706629181503E-002   4.3155151934620717E-004
           5           6  -1.4062519479186570E-002  -1.0084048623882312E-003
          10           6  -1.4174305614324039E-002   1.4060630807219811E-003
          15           6  -1.2934725947680911E-002  -5.3342161693964701E-004
          20           6  -1.4003750985012303E-002   5.5310138448721059E-004
          25           6  -1.4233252228180397E-002  -4.9470029114438100E-004
          30           6   0.0000000000000000        0.0000000000000000     
          35           6  -1.3189161671895745E-002   6.8522821092178304E-004
          40           6  -1.5529734337361122E-002  -1.5910144314599389E-003
          45           6  -1.5062443616251954E-002  -6.6841537824948415E-005
          50           6  -1.2905474569752974E-002  -9.2183793886507770E-004
          55           6  -1.5252245012956425E-002   2.7260369805080526E-004
          60           6  -1.4537843423178751E-002  -1.5858316420550456E-003
          65           6  -1.5663425377366105E-002   3.8424331203802675E-004
          70           6   0.0000000000000000        0.0000000000000000     
          75           6   0.0000000000000000        0.0000000000000000     
          80           6  -1.3500468802728899E-002   3.5998862327603180E-004
          85           6  -2.4580261602253489E-002   1.0661802814221485E-003
          90           6  -2.8763216870413347E-002   2.1961488554160481E-003
          95           6  -1.4475922170981842E-002   1.0119385747322379E-003
           0           7  -1.4386602777346909E-002  -2.5353274530248888E-004
           5           7  -1.4667608060410942E-002  -9.5187400714715799E-004
          10           7  -1.5655060741057200E-002   1.5714932731291731E-003
          15           7  -1.4328179460312146E-002   2.8105270288370302E-004
          20           7  -1.4935825791103675E-002   2.9141308014683093E-005
          25           7  -1.4001250744474694E-002   5.3452853146604851E-004
          30           7  -1.2898245393179204E-002  -1.0655293580894443E-004
          35           7  -1.5933816059035977E-002   4.7181141755601921E-004
          40           7  -1.6155189979890662E-002  -1.3338647727957533E-003
          45           7  -1.6806987612446103E-002   1.3633545649903173E-003
          50           7  -1.3196132841466167E-002  -3.1840100145211561E-004
          55           7  -1.3259259881060088E-002  -1.8854900261916887E-003
          60           7  -1.6274323952408451E-002  -1.4678690808472231E-004
          65           7  -1.5244344781142199E-002   3.6703053942724762E-004
          70           7  -1.4859689876130927E-002  -2.5717575240777942E-004
          75           7  -1.3771578382822634E-002  -1.7650054460452338E-004
          80           7  -1.5211228918399211E-002  -1.9673424595954749E-003
          85           7  -1.2823877133536291E-002   5.5318327093795572E-004
          90           7  -2.9258027154166824E-002   6.4528277375001768E-004
          95           7  -2.9491933588388433E-002  -2.8247317976001773E-004
           0           8  -1.4373608144446553E-002   1.4976264791803163E-003
           5           8  -2.8846765963473978E-002  -1.7162296155580348E-003
          10           8  -1.5413817488545102E-002   1.0252749269099980E-004
          15           8  -1.5096605888749578E-002   1.3500563215756642E-004
          20           8  -1.4982979604672309E-002  -1.8593213161601993E-005
          25           8  -1.6722614096923751E-002  -2.7448641516235762E-004
          30           8   0.0000000000000000        0.0000000000000000     
          35           8   0.0000000000000000        0.0000000000000000     
          40           8  -1.6114733311801271E-002  -9.0864003107944420E-004
          45           8  -1.5934477731538790E-002  -1.6945398635534936E-003
          50           8  -1.6107120617853826E-002   4.1282133237069505E-004
          55           8  -1.5084350565379955E-002  -3.2963788979033584E-004
          60           8  -1.8123436392345968E-002  -1.0852687608184581E-003
          65           8  -1.5604630145397459E-002  -3.1892858336039775E-004
          70           8  -1.5975367752053306E-002   1.0897591846362881E-003
