           0           0   0.0000000000000000        0.0000000000000000     
           5           0  -9.1476662610994984E-003  -8.9947639493289430E-004
          10           0  -1.0957030731918987E-002  -7.4418454929960759E-004
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   5.9904553969094068E-003   2.7179320731947300E-003
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0  -5.4945014478849363E-003   1.2181405435226892E-002
          65           0  -1.8151655142872349E-002  -3.1314105127190133E-003
          70           0  -6.8586437449022139E-003   6.2655504475034503E-004
          75           0  -8.1834717317007255E-003  -3.0083971927223926E-003
          80           0   0.0000000000000000        0.0000000000000000     
          85           0  -9.8496664684491475E-003   1.6618178490575709E-004
          90           0  -7.9498990150639326E-003  -1.0062679945525717E-003
          95           0  -1.3101744419088610E-002  -3.5159492009728633E-003
           0           1  -1.1956887648362466E-002  -1.1349006010626854E-003
           5           1   0.0000000000000000        0.0000000000000000     
          10           1  -2.9260130777958911E-002  -7.3414994218659333E-003
          15           1  -2.2667267295132729E-002  -1.8107534294256847E-003
          20           1  -1.7743831400803857E-002   3.2829952470209318E-004
          25           1  -2.7986708408939392E-002   4.7905319738970348E-003
          30           1   0.0000000000000000        0.0000000000000000     
          35           1  -1.7880436388555132E-002  -3.7841102630015587E-003
          40           1  -2.3228209540052114E-002  -3.4902314687050109E-003
          45           1  -1.3534212486574285E-002   1.6589994184537877E-004
          50           1  -3.0709374123074826E-002  -1.1798025806370032E-002
          55           1  -2.5276920761190674E-002  -3.8375201790043193E-003
          60           1  -1.2466069005583405E-002   3.3813239769195378E-003
          65           1  -2.0479541927437284E-002  -2.7561524451963034E-003
          70           1  -2.5876699467309791E-002  -1.6830273947556710E-003
          75           1   0.0000000000000000        0.0000000000000000     
          80           1  -9.3144048737229396E-003   1.4591410984277149E-003
          85           1  -2.0542652752570875E-002  -2.7157792805480264E-003
          90           1  -6.7737457550790664E-003  -5.3973613972035069E-003
          95           1  -1.3787258086152623E-002  -8.4418787676367388E-003
           0           2  -2.4842709363031831E-002   2.2222542366215760E-003
           5           2  -5.0755445890253520E-002  -1.9582858890332148E-003
          10           2  -4.0964037334852113E-002  -2.6163022862410587E-004
          15           2  -3.8754402185051759E-002   1.9622625532261955E-003
          20           2  -3.6250720127925865E-002   3.3383328503167270E-004
          25           2  -2.9211389863490356E-002  -1.2984167256416246E-003
          30           2  -2.1959239860098578E-002  -3.7847810535488260E-003
          35           2  -2.0170209288580300E-002  -3.3366944393367604E-003
          40           2  -2.4951781323460410E-002   3.9272458688686179E-003
          45           2  -2.4933371580641676E-002  -3.7499987234370074E-003
          50           2  -2.9396651056155278E-002   2.8091539095673754E-004
          55           2  -2.6692497342114575E-002   1.0719255963436607E-003
          60           2  -4.4753004850451444E-002   1.3227725019551708E-003
          65           2  -2.6345354934790427E-002  -1.6718483138722915E-003
          70           2  -2.3098921948490683E-002   2.6258297642023582E-003
          75           2  -2.1088720656104940E-002  -4.6030146555139408E-003
          80           2  -1.6169019588056777E-002   8.4369750206054975E-003
          85           2  -2.7202852116567020E-002   8.4034371213123800E-003
          90           2   0.0000000000000000        0.0000000000000000     
          95           2  -1.8114501405481001E-002  -2.8067422375941406E-003
           0           3  -2.8294079355995688E-002   6.5298727957663425E-003
           5           3  -3.1744322412635001E-002  -5.9558160706320020E-003
          10           3   0.0000000000000000        0.0000000000000000     
          15           3  -3.2233327007223381E-002  -2.7626594213876234E-003
          20           3   0.0000000000000000        0.0000000000000000     
          25           3  -3.0472048245357500E-002   2.1074042315253130E-004
          30           3  -2.4494016504185076E-002   4.1906627529808577E-003
          35           3  -5.6821895722382415E-002   4.7078799077010167E-003
          40           3  -3.0055577005458356E-002   1.5221775405849930E-003
          45           3  -2.6677145476671632E-002   3.7619044689112457E-003
          50           3  -3.0305530969438992E-002  -1.0461131799376880E-003
          55           3  -3.1090999109456736E-002  -3.6342877266713454E-003
          60           3  -2.2449838820558926E-002   7.8788343848729975E-003
          65           3  -3.1521985754986818E-002   1.3495648301043903E-003
