           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0  -5.6358428139201451E-003  -6.0478444157207956E-003
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0  -8.4800296342151665E-003  -3.1544169789828810E-003
          90           0   0.0000000000000000        0.0000000000000000     
          95           0  -6.4693558102148913E-003  -2.8975107805489023E-003
           0           1  -2.7561045232666174E-002  -5.9605148703610307E-003
           5           1   0.0000000000000000        0.0000000000000000     
          10           1   0.0000000000000000        0.0000000000000000     
          15           1   0.0000000000000000        0.0000000000000000     
          20           1  -2.0696879836734454E-002  -2.2366418916177364E-003
          25           1   0.0000000000000000        0.0000000000000000     
          30           1  -1.9043854969746747E-002  -2.3959331851139604E-003
          35           1  -1.8960568750423651E-002  -4.9748975901298641E-003
          40           1   0.0000000000000000        0.0000000000000000     
          45           1  -2.2920308568588274E-003   9.4881625721011005E-003
          50           1  -6.6539018464453065E-003  -1.9872303733342936E-003
          55           1  -1.0798432054830512E-002  -7.3043816255338777E-003
          60           1  -1.6698054461881939E-002  -1.1793252266143806E-003
          65           1   0.0000000000000000        0.0000000000000000     
          70           1  -1.5691503476378613E-002   2.5019727484417147E-003
          75           1  -2.4741293606733543E-002   4.1646916723784666E-004
          80           1  -8.2329965583709253E-003   3.8272971129740645E-003
          85           1  -3.4441376560723214E-002   9.9078876403469384E-004
          90           1  -2.7757430353181692E-002  -2.6043153699838346E-003
          95           1  -2.7923431240237107E-002  -6.3078314578177081E-003
           0           2  -2.2864303471738116E-002   4.1209003496159146E-003
           5           2  -2.2445031740709730E-002   3.4765713595333401E-003
          10           2  -4.8320009741409847E-002  -6.2538290159695970E-003
          15           2  -3.7991377701172224E-002   3.3354694169684656E-003
          20           2  -2.8005279260837762E-002  -8.2363584434176681E-003
          25           2  -1.6026051777317824E-002   2.7729368879468954E-003
          30           2  -2.5226548216201322E-002  -3.0517269927721972E-004
          35           2  -2.3912484691484930E-002   4.2760121446165271E-003
          40           2  -2.3618490927503066E-002  -3.6494730626972149E-003
          45           2  -2.5996883429553821E-002  -6.3198664143582998E-004
          50           2  -1.7995534751270859E-002   6.9985006941866625E-003
          55           2  -2.7552635897998452E-002  -4.8652622066335232E-003
          60           2  -2.9211655799658842E-002  -3.4770797382145603E-004
          65           2  -3.7877524604371625E-002  -8.0470367439986444E-003
          70           2  -2.1167998312467302E-002   1.7917598543810867E-003
          75           2  -3.3285138393334204E-002  -3.6297624714170065E-003
          80           2  -6.0789848980360300E-002   1.7371377048045908E-002
          85           2  -2.6793780593375310E-002  -1.7359028244324517E-003
          90           2  -3.4328590495852004E-002  -1.0956492932441184E-003
          95           2  -3.3811856416472372E-002  -8.6886951878884519E-004
