           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1   1.3864873074642681E-002  -6.1176959847974999E-002
           5           1 -0.36604838912879245      -0.54687829298516455     
          10           1 -0.31184039557707877       -5.7943911799807069E-002
          15           1 -0.30558116936418855        3.2161646851269765E-002
          20           1  -1.0149377649781854       0.11560279180256039     
          25           1 -0.65714417237572320       0.24018313283247217     
          30           1 -0.75948936492764574       0.18923623818500879     
          35           1 -0.64388440449647533      -0.14146958171923352     
          40           1 -0.25790486979815341      -0.32625930699747840     
          45           1 -0.19126576589201250       0.19856569555498638     
          50           1   9.1612027475207469E-003   4.9685218261874553E-002
          55           1  -1.1321298674360492       0.54620898822022035     
          60           1 -0.61927036291820059      -0.38564183381106787     
          65           1 -0.30610779859330250       0.30984693605851099     
          70           1 -0.13653703376803605        7.7035921488555203E-002
          75           1 -0.22228438503191228       0.27434105336343606     
          80           1 -0.18654748060953352        4.7920568584380874E-002
          85           1 -0.14000911981781883       0.14926310016649680     
          90           1 -0.13735980225249023        4.4759158264184862E-002
          95           1 -0.38171987384316708       0.23742570709250899     
           0           2  -2.6865589629904152       -5.1987192970504026E-002
           5           2  -2.6236870761886522        8.3077728896263636E-002
          10           2  -2.6979683699668300      -0.35710199017158217     
          15           2  -2.7845934438985864       -5.3794255407968450E-002
          20           2  -2.1526826811069100      -0.13885172381655764     
          25           2  -2.2801699431340694      -0.22009435581837877     
          30           2  -1.9174313008996080       0.13451159376121069     
          35           2  -2.2049653798816848       0.13776673114085369     
          40           2  -2.2300334332570060       -1.6210745945599569E-003
          45           2  -2.2448286309284526       0.60056126361285322     
          50           2  -2.3973141188093905       0.37629678206307915     
          55           2  -2.3626597770842750       0.57203983524489743     
          60           2  -2.2632820926560271      -0.23822757964531149     
          65           2  -2.0459843787534737       -5.7295361055587080E-003
          70           2  -2.2893964852954696      -0.39374694184690640     
          75           2  -2.1547529577503610        2.6736742306798789E-002
          80           2  -2.6210668884374400      -0.25050508510426894     
          85           2  -2.5140155429426159       -5.4940012879090006E-002
          90           2  -2.4461679606702091      -0.37814194190799455     
          95           2  -2.2951593705045070      -0.37170164896016544     
           0           3  -2.5043450281252153       -4.6754630766976391E-002
           5           3  -2.7590413176081796        7.7749780102998045E-002
          10           3  -2.8017072451458347       -9.9194512193090389E-002
          15           3  -3.1855711352335447      -0.24233066977963347     
          20           3  -2.6295745673010629      -0.42489654430211132     
