           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.8802947734498920      -0.34557282420855095     
           5           1  -2.1079407231860969       -7.3662478651259633E-002
          10           1  -1.8927808098201382      -0.76277260825263760     
          15           1  -1.8660011470306159        1.4895904217882006E-002
          20           1  -1.9262651964879751       -1.4061069040949281     
          25           1  -1.6155817666074768       0.52336653940110445     
          30           1  -1.9140199758282961      -0.18715024839077721     
          35           1  -1.9218904113316171       0.15286628305966055     
          40           1  -1.9459232206742172       -1.4044192832851632     
          45           1  -1.8875449161015467      -0.11459513242662034     
          50           1  -2.1789851874842725       -1.2015543638599357     
          55           1  -2.2135921538790626       0.26071223197976501     
          60           1  -2.3554788961632767       -1.4559790284518481     
          65           1  -1.8616769217771889       0.47505191860586216     
          70           1  -2.5484402279118967       -1.6404146085580162     
          75           1  -2.2770581159647918       0.20902093278318823     
          80           1  -2.2808657219286488       -1.7400672365786019     
          85           1  -2.3918601470995782       -9.3415851609712774E-004
          90           1  -2.1207654272359378       -1.3812901951071321     
          95           1  -1.4704395830023032       0.19740043064708779     
           0           2  -2.2860557900494793      -0.29552212700734160     
           5           2  -2.0681155710322585       0.11486030342178211     
          10           2  -2.1810883657824576       0.21161337247166401     
          15           2  -2.1171065656044874       0.42913274185707451     
          20           2  -2.3520203239790760       0.18178225510423474     
          25           2  -2.3144924558415880       0.37839501991543401     
          30           2  -2.3014532541765220       0.37902873332829046     
          35           2  -2.4694991505569419       0.49783058128971547     
          40           2  -2.1723698273135028       0.35078420294265555     
          45           2  -2.2259099726795739       0.22947016268481946     
          50           2  -2.1346363737606566       0.75096294444243483     
          55           2  -2.2576424303011322       0.60504981129305691     
          60           2  -2.1154267380651959       0.38725064292366440     
          65           2  -2.1534695812164273       0.69283360703220609     
          70           2  -2.0299065526074855       0.60539852527963234     
          75           2  -2.0485311814866236       0.64836283084179769     
          80           2  -2.3024968495377607       0.28712565241617583     
          85           2  -2.2140927877956074       0.44578894830005211     
          90           2  -2.3250200351299100       0.12104584643291005     
          95           2  -2.0868664871187548       0.59903123042159834     
           0           3  -2.0353201204661304       0.32651828254515181     
           5           3  -1.7901027701316963       0.43905272076649737     
          10           3  -1.9110176528958078       0.15438634357378689     
          15           3  -1.9384105585285027       0.34970024290981172     
          20           3  -2.1087280111942164       0.35996691342798925     
          25           3  -2.1330660149665448       0.46607322166547505     
          30           3  -2.0016623654761645       0.47574447227471950     
