           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -3.2932939950509885       -2.0897054445889740     
           5           1  -1.7342511555362705       0.78903693806808839     
          10           1  -2.1427271977980666       -1.2093792722855934     
          15           1  -2.0163451411470135       0.32632300579704676     
          20           1  -2.0125466330256359       -1.2267889670791732E-003
          25           1  -2.2528335884963724       0.22270956203107595     
          30           1  -1.8711189503051173        9.0772783789550004E-003
          35           1  -1.9037728151616307       0.22053615440498220     
          40           1  -1.8118391721344551        4.7853904937555924E-002
          45           1  -1.9039918842977954       -3.7180582127538386E-002
          50           1  -2.0525442636198932      -0.10393664502061917     
          55           1  -2.1295336225080064        8.8291415188956890E-002
          60           1  -2.0144432519231259       -1.4618967902568780     
          65           1  -2.2177795655409227       0.20265935484986564     
          70           1  -2.2213721867103686       -1.6278764508859123     
          75           1  -2.0029728317183526       0.30561657557215405     
          80           1  -1.7558327493816250      -0.73540107914493724     
          85           1  -2.0644519106838288       -3.1447445135723839E-002
          90           1  -2.0069218230389652       -1.3204596744176289     
          95           1  -2.1807769329029725        9.5494035399212862E-002
           0           2  -2.5979949542220826       0.47518796274514941     
           5           2  -2.2962032963214085       0.72550769165236062     
          10           2  -2.6385224472225133       -6.5447290664710778E-002
          15           2  -2.2845246730618385       0.39781615744249876     
          20           2  -2.5359895909105035       0.29539091352948077     
          25           2  -2.4913807102677765       0.24298383101806209     
          30           2  -2.3136579644145172       0.18016906152551471     
          35           2  -2.6964721347155773       0.54667119783857743     
          40           2  -2.6048452289728630       0.40765030770328892     
          45           2  -2.5711082174950661       0.38802544813032469     
          50           2  -2.5307950178188321       0.38072327646743176     
          55           2  -2.3622636191333868       0.48488706988480956     
          60           2  -2.3483494367937396       0.45794983449587434     
          65           2  -2.3033212556811122       0.48863853977954008     
          70           2  -2.5691446165154730        8.2878145937215209E-002
          75           2  -2.3443982276916131       0.72853021968244391     
          80           2  -2.2256797556963193       0.19547290985189036     
          85           2  -2.2176711878785227        6.6875656579146181E-002
          90           2  -2.1985369915000774      -0.23949326916294922     
          95           2  -2.3959721904986964       0.18552402638816190     
           0           3  -2.3717806349494994       0.54171932686974955     
           5           3  -2.4557482476073034      -0.33682493918218981     
          10           3  -2.6357054384185119       0.39501610422876254     
          15           3  -2.2274745452843803       0.33573770258810143     
          20           3  -2.2182424786443278       0.21847433763211299     
          25           3  -2.2356229030684460       0.50240352769570507     
