           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.18283858490286686       0.15779800496384944     
           5           1 -0.16291916356880876       0.13347099866223289     
          10           1 -0.14280921801557156       -9.0246548414274486E-002
          15           1 -0.10567985393450385       0.18004514757752332     
          20           1 -0.30963280034157492       -3.5031246771177749E-002
          25           1 -0.25701150326185029       0.14406383631482278     
          30           1 -0.15036332737139446       -6.9267939271089318E-002
          35           1  0.15945130179773059        5.0906480173473767E-002
          40           1  0.19894258478814209        3.8556723025440220E-002
          45           1  -1.2203687957423881       0.33469826998810959     
          50           1 -0.90659566222228705      -0.19487218257285832     
          55           1  -1.0323214644358814       0.65296190005503796     
          60           1  -1.2473387112521550        2.8388601470696884E-002
          65           1  -1.1417470461339008       0.41107857075117771     
          70           1 -0.28513698666188247        5.0023478627148066E-002
          75           1  -5.0287362896028753E-002   1.3862117080876146E-002
          80           1   7.9589632306920066E-002   6.8115313112127041E-003
          85           1  0.16129865976211022      -0.16223893883671181     
          90           1 -0.42066126937356785      -0.21787016902030665     
          95           1 -0.27594428424038142       0.20390976458117827     
           0           2  -2.8974449387525469      -0.92896225790672915     
           5           2  -2.7451254636856603      -0.37052537861681500     
          10           2  -3.0441132485226063       -1.0336820331313668     
          15           2  -2.7238535201590253      -0.61922893802579537     
          20           2  -2.5436110917631538      -0.69200552834214335     
          25           2  -2.7601273826327599      -0.51234474258476936     
          30           2  -3.1866876304675884      -0.81068408384954438     
          35           2  -3.1760753198994962      -0.73692079253451226     
          40           2  -3.1570277272763292      -0.53040914396618177     
          45           2  -3.1620907829577050      -0.11268582870815891     
          50           2  -2.8907664654553855      -0.82416330781542868     
          55           2  -2.9977954379134530      -0.18466947879103301     
          60           2  -2.5901814717244065      -0.63562394025051816     
          65           2  -2.6197769978608676       0.65160732163560553     
          70           2  -2.3625789275172338      -0.78188911618370938     
          75           2  -2.8384906285339184      -0.73409380713984618     
          80           2  -2.6701586466515437      -0.84981016445384583     
          85           2  -2.5464930397589569      -0.70606802446082639     
          90           2  -2.5759421573923191       -1.0446302621724968     
          95           2  -2.7618149799479852      -0.98822164531053858     
           0           3  -2.8321192815583540      -0.88769767895291452     
           5           3  -2.9771629595432003       -1.0237035707283404     
          10           3  -2.8590552365503896      -0.92774951280683027     
          15           3  -2.8600720612370623      -0.54020270925825287     
          20           3  -2.7854827410855876      -0.51767488038700904     
          25           3  -3.2026799214079915      -0.16649519121392231     
