           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.3374954432754382      -0.20428958047102874     
           5           1   8.3862620705588142E-002   1.5326690369299456     
          10           1  -1.3066083501467318      -0.14233304646227296     
          15           1  -1.4968582662788776       0.56322146214315971     
          20           1 -0.89999406483798339      -0.35572044914000678     
          25           1 -0.93793503658901045       0.81362982570665210     
          30           1  -1.2546797280243993       0.19276190014072547     
          35           1  -1.5938010336924435       0.42067457380445816     
          40           1  -1.2699528969051244      -0.14278345389140412     
          45           1  0.11731773170708948        1.5963587577427774     
          50           1 -0.89226123936470003        8.9170268396943086E-002
          55           1   3.0137155917486780E-002   1.5838901785181214     
          60           1  -1.3280649949010126      -0.18808151577398569     
          65           1   8.1598216681300073E-002   1.6479675671332572     
          70           1 -0.60152687559877904       0.17700711716472917     
          75           1   5.1023291192109355E-002   1.5248191239836117     
          80           1  -1.1330824143840346      -0.16050345036155989     
          85           1  -1.7797699822352797       0.32901429051435116     
          90           1  -1.4130393368816385      -0.19321379182368759     
          95           1   7.5787101536661794E-002   1.4915223676148504     
           0           2  -1.9513110245927834      -0.42979235070461641     
           5           2  -1.7545491266179880        3.9829373468247553E-002
          10           2  -1.8843738738816285      -0.34318723205029045     
          15           2  -1.7127378162040685       -4.5160739787775128E-002
          20           2  -1.1880626850313547      -0.46676979624127313     
          25           2  -1.2966117556345580       0.25697934480595208     
          30           2  -1.4939746932540743      -0.32245995099433600     
          35           2  -1.6950673061444377        1.7358734243355656E-002
          40           2  -1.8842543257235889      -0.57092878985809392     
          45           2  -1.6399411023471089        4.8439585220716452E-002
          50           2  -1.7305899104158584      -0.54127716867080622     
          55           2  -1.6979598238719973        4.4331776540840195E-002
          60           2  -1.7406963397803565      -0.49005060667406397     
          65           2  -1.7149827218077007        3.7607320710897341E-002
          70           2  -1.7180950671757955      -0.51053183417026915     
          75           2  -1.2295024546915556       0.56314633439580319     
          80           2  -1.7944884306331232      -0.55579609978817501     
          85           2  -1.2164526238933604        2.3242194004957639E-002
          90           2  -1.8753096808410419      -0.45262065530238260     
          95           2  -1.8030349976783100        6.4262964143413370E-002
           0           3  -1.7090813940168204        4.6794285963880355E-002
           5           3  -1.7488514555585866        7.2762645908497348E-003
          10           3  -1.7458388330293673        3.9880205404685398E-003
          15           3  -1.7095077703643824       -6.2869746231264401E-003
          20           3  -1.5737609207278069      -0.10933441591642890     
          25           3  -1.4728344017633788       0.53265367856658585     
