           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1   0.0000000000000000        0.0000000000000000     
           5           1 -0.54186592224780838        1.0573542662450919     
          10           1  -3.0478629901153909       -1.4233438809929666     
          15           1  -2.3806860031871935       -3.3657314773127833     
          20           1  -1.9395882771533479       -3.2756372121500732     
          25           1 -0.53548203087672164       -7.1777322587474046     
          30           1  -8.6643445884249104       -2.7562465640196265     
          35           1  -20.129244573539040       -1.4915880586419128     
          40           1  -4.4624029100504004       -3.8013286715221639     
          45           1  -3.9142281930537592       -5.7964729904336210     
          50           1   0.0000000000000000        0.0000000000000000     
          55           1  -6.3099989021964120       -1.4692197576726684     
          60           1  -4.1680744759275967       0.31489797179595769     
          65           1  -3.4991163534670022       -3.2389161537604849     
          70           1  -6.0885831580748118       -5.0860455978152252     
          75           1  -3.1515248236502202        2.5186033375890204     
          80           1   0.0000000000000000        0.0000000000000000     
          85           1   0.0000000000000000        0.0000000000000000     
          90           1  -1.0411100475238300       -1.3876926131861644     
          95           1  -3.4851122260448619       -1.4625704182313903     
           0           2  -9.6416209216730611       -4.1980054735546446     
           5           2  -9.0266715600773040       -4.0790199797369198     
          10           2   0.0000000000000000        0.0000000000000000     
          15           2   0.0000000000000000        0.0000000000000000     
          20           2  -3.2948981555946943       -1.8347319177314247     
          25           2  -7.9324304769734511        5.3047055482879912     
          30           2  -16.134230522411031       -1.6285581473907129     
          35           2  -8.6894919429170159       -5.3774729940059274E-002
          40           2  -13.918855549803766      -0.50223770298618575     
          45           2  -7.9066259824855933       -6.6403506933587764     
          50           2  -12.019646170458032       -5.8431896316113452     
          55           2  -3.0463567817662351      -0.97958808991993607     
          60           2   0.0000000000000000        0.0000000000000000     
          65           2  -10.983262458168497       -1.4957482319166715     
          70           2  -11.127531510695121       0.73872665328877929     
          75           2  -11.775089018399854       -3.6967342736193842     
          80           2  -7.1505774710800551        2.3511868305536865     
          85           2  -9.1789924652374566       -4.4113710961113384     
          90           2  -15.566486702525140       -4.2513300146662658     
          95           2  -8.1518084601128749        7.8802888969775609E-003
           0           3  -7.6116363225259276       -3.6208828452033437     
           5           3  -11.106478106213125       -1.1557858340793814     
          10           3  -20.789380664067991       -3.7096929883473351     
          15           3  -16.053368122355138        3.5995834744118049     
          20           3  -8.8475481597072303        2.8043229253649216     
          25           3   0.0000000000000000        0.0000000000000000     
          30           3  -9.3537129929366358       -6.9100796263454889     
