           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -3.3567921523114386       -4.4771300820578563     
           5           1  -1.1215282809651228        5.5096280054178770     
          10           1  -10.396870277844528       -9.4879255172886090     
          15           1   0.0000000000000000        0.0000000000000000     
          20           1  -3.6311401880695371        2.7541743429204679     
          25           1   0.0000000000000000        0.0000000000000000     
          30           1  -3.1236644089105425       -1.8167203315444524     
          35           1  0.71864398737631063        3.8745844051202294     
          40           1  -10.533854148491173       -2.5230647610396950     
          45           1  -6.0140823140386601        3.6847168494147375     
          50           1 -0.30737852181772496        2.2435386180996719     
          55           1   4.4781796630388726       -2.7287734382008821     
          60           1   0.0000000000000000        0.0000000000000000     
          65           1  -10.021267550470725       -4.8793057631679737     
          70           1   0.0000000000000000        0.0000000000000000     
          75           1   0.0000000000000000        0.0000000000000000     
          80           1  -4.9494718718534614       -5.4004526716600054     
          85           1  0.59250435889168784       -8.1246328544026802     
          90           1  -11.850466340419530        6.4740612240132833     
          95           1   0.0000000000000000        0.0000000000000000     
           0           2  -9.7706064359476255      -0.62852168937865827     
           5           2   0.0000000000000000        0.0000000000000000     
          10           2   0.0000000000000000        0.0000000000000000     
          15           2  -14.684989910183077        2.6372156655218859     
          20           2 -0.50701064765235060        6.7209669761725266     
          25           2  -16.806867295393602       -1.7679985149277044     
          30           2   0.0000000000000000        0.0000000000000000     
          35           2  -33.341519384038065       -5.5435098448564091     
          40           2  -9.8430073119715189       -3.6433767728505373     
          45           2  -24.445059097395472        8.4162724610203909     
          50           2   0.0000000000000000        0.0000000000000000     
          55           2  -20.770877661355769       -5.2192043092524898     
          60           2  -5.3444502928812199        2.1276138263148781     
          65           2  -16.379660897669623       -3.8444910708301805     
          70           2  -13.722374820943628        4.8424846868599936     
          75           2  -10.871442401949594       0.54781400919967638     
          80           2   0.0000000000000000        0.0000000000000000     
          85           2  -10.285439199080315        5.8168550466453084     
          90           2   0.0000000000000000        0.0000000000000000     
          95           2  -11.142851551113608        5.9601336668890781     
           0           3   0.0000000000000000        0.0000000000000000     
           5           3  -21.666384440304221       0.22589317829169175     
          10           3  -18.553891488473084       -7.7899778178469603     
          15           3   0.0000000000000000        0.0000000000000000     
          20           3  -8.5490572245561225        1.3547596749230451     
          25           3   0.0000000000000000        0.0000000000000000     
          30           3  -11.258153823767714        3.2448826413000731     
          35           3  -9.6643964446485597       -2.1300895271014753     
          40           3  -19.768718057662227        3.8964300836008547     
