           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -3.9291018778994024E-003  -3.2565181053814162E-003
           5           1  -7.9934870443479702E-004   6.1276857830076152E-004
          10           1  -4.3597493310280032E-004  -1.1497626536458960E-003
          15           1  -2.3973521268486325E-003   8.2806390316246493E-004
          20           1  -1.1979772364910379E-003   6.9286822026445394E-004
          25           1  -6.9031815946255654E-004   1.1064125480286292E-004
          30           1  -7.6914457659013960E-004   9.5651804955879929E-004
          35           1  -3.9193216607932846E-004   2.2431695074145324E-004
          40           1  -2.7185539182338417E-003   2.5962478779077073E-004
          45           1  -3.1489395430593647E-003   4.0840085942562307E-004
          50           1  -8.7949971451940084E-004  -1.1167489770530742E-004
          55           1  -9.8487415564531972E-004   1.9648437595835883E-003
          60           1  -1.2236236826296959E-004  -1.8573338948879949E-004
          65           1  -1.3952979226140513E-003   5.3514071487453384E-004
          70           1  -1.8151503668184521E-003   1.3851194976279263E-003
          75           1  -2.9191075186577042E-003   1.1209618596078204E-003
          80           1  -4.6543911897886647E-003  -8.2548423904139543E-004
          85           1  -4.5239905247310142E-004   1.6434700616558976E-003
          90           1  -2.8492595892035122E-004  -1.3219027257230676E-003
          95           1  -3.6653552030942865E-003   1.7494118176222123E-004
           0           2  -4.3131532316288126E-003  -1.2429611023855697E-003
           5           2  -4.0382334123487389E-004   1.8207770771587841E-003
          10           2  -4.9324310194835859E-003  -8.1640268322411393E-004
          15           2  -3.2336726860299810E-003   1.5396475536089604E-003
          20           2  -5.0185071873306251E-003  -6.5097935572879981E-004
          25           2  -4.3928541506167533E-003  -1.1511943190012819E-004
          30           2  -2.3270963210629894E-003   6.2795749254630166E-004
          35           2  -2.7713117136925550E-003   3.3674787667345059E-003
          40           2  -4.3357851561452374E-003   7.6165571565034451E-004
          45           2  -2.6258983251530033E-003   4.7029240792128180E-004
          50           2  -2.0499815970740839E-003  -3.6529365847609032E-004
          55           2  -1.4209858462295444E-003   7.9768224733295476E-004
          60           2  -2.5555066492186779E-004   1.4940990137483413E-003
          65           2  -2.1593778442305714E-003  -4.4851537616286824E-004
          70           2  -3.0316172912802850E-003   1.1041323101431831E-003
          75           2  -4.5048208490751362E-003   3.9883566495350084E-004
          80           2  -4.1667099393016827E-003  -9.6255043710428458E-004
          85           2  -5.0613748618730942E-003   1.0379351110158936E-003
          90           2  -2.6682365517755047E-003   1.7342290194394608E-004
