           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1   1.0864639520366564E-004  -1.2400322275340451E-003
           5           1  -8.1911797904026754E-004  -1.9822554518314365E-004
          10           1  -9.2313233403121600E-004  -1.1234528996722018E-003
          15           1  -1.1481191586825649E-003   7.3733287945837618E-004
          20           1  -2.6062575802284632E-003  -5.8756824568542330E-004
          25           1  -7.8070892984985832E-004   2.8345656100206866E-003
          30           1  -1.9608928298275007E-003  -1.3592391815672776E-003
          35           1  -2.2015843855090200E-003  -7.2389006475058080E-004
          40           1  -1.8538165525230910E-005   1.7283997219467529E-003
          45           1  -3.2691701748336147E-003   2.1425356378182328E-003
          50           1  -3.7903860523056179E-003  -1.1909102716572116E-003
          55           1  -1.8400353106722694E-003  -4.5850008857385152E-004
          60           1   1.3286448044200205E-005  -1.0100152347191857E-003
          65           1  -1.2424238499553902E-003   2.5394783315657869E-005
          70           1  -9.0620774734033460E-004  -1.0013241210697047E-003
          75           1  -4.6583182945585111E-004   3.0057101325198883E-004
          80           1  -1.3511279693938921E-003  -9.5291078621443292E-005
          85           1  -3.7120074868925157E-004   1.5949175606983456E-003
          90           1  -6.0851955211750630E-004   1.3193886348160388E-004
          95           1  -1.0020466866596939E-003  -8.1851882385001627E-005
           0           2  -3.7355362852760582E-003  -4.5473087996258260E-004
           5           2  -2.2042847800768069E-003   1.0887377257127128E-003
          10           2  -3.2562995939391590E-003  -1.1802264906068808E-003
          15           2  -4.8698834937506083E-003   4.3186425917224086E-004
          20           2  -4.0042320946119189E-003  -1.1986245261713896E-003
          25           2  -5.3313970847226541E-003   7.3256995323931406E-004
          30           2  -4.8723725313789580E-003  -6.6105121099686815E-005
          35           2  -4.2502268095875179E-003  -1.7987604873175272E-003
          40           2  -4.9196542745762878E-003   2.2692753730475541E-003
          45           2  -1.8833613227124679E-003   1.4810003617907381E-003
          50           2  -6.0116219136648746E-003  -4.3998940665740676E-004
          55           2  -3.9017824953824568E-003  -7.2527214586286964E-004
          60           2  -6.6436787348172349E-003  -8.0006048597264104E-004
          65           2  -4.3123496888631749E-003  -1.6259727055625795E-003
          70           2  -2.9878492124055592E-003   9.6345314977127131E-004
          75           2  -1.6436857919362169E-003   3.2453168612433256E-004
          80           2  -3.9626343501832084E-003  -1.3820632465240878E-003
          85           2  -4.4248913514451788E-003  -5.0264252856495675E-004
          90           2  -5.0417184659437564E-003  -9.4291981078911831E-004
