           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.2203809966431617E-003  -3.9520409974517362E-004
           5           1  -2.0873100725556397E-003   7.9726468232342129E-004
          10           1  -1.5099712673391410E-003   3.0324706200307193E-004
          15           1   1.1011027280477363E-003  -7.8688558499058242E-005
          20           1  -1.0312151554761964E-003  -1.3345066124655449E-004
          25           1  -1.2784009216287515E-003  -3.5132941230610489E-004
          30           1  -1.4913880679685507E-003  -1.0686224785869970E-003
          35           1  -9.5259378555178839E-004  -9.4184529072099423E-004
          40           1  -1.5342180471802219E-004   5.0537308025371181E-004
          45           1   1.3512267976528367E-003   1.0379016110167864E-003
          50           1  -1.6491754295305458E-003   1.2278190444286812E-003
          55           1  -1.0399443604132072E-003   7.5610485140740016E-004
          60           1  -2.6886142649555633E-003  -1.7781091835965804E-003
          65           1  -5.2066160920660395E-003   1.0714914665476787E-003
          70           1  -4.7235372720513813E-003   7.6297041927991696E-004
          75           1  -3.3151670138622039E-003   1.1082147036329414E-003
          80           1  -2.1023400599475689E-003  -2.0102906491505966E-003
          85           1  -1.3723667054935801E-003   7.4540463325975352E-005
          90           1  -1.6590014981568424E-003   5.3419646180117848E-004
          95           1  -8.1369742588842386E-004  -2.4125546827083238E-004
           0           2  -2.7255661999071347E-003  -1.6216583602320707E-003
           5           2  -3.3090913678006460E-003  -1.3304290514329885E-003
          10           2  -5.4756580435740693E-003  -7.6208120656414140E-004
          15           2  -1.1546857562903584E-002  -1.9961226362353807E-003
          20           2  -1.6903784597174960E-003  -1.7460465176103541E-003
          25           2  -4.0106163377590792E-003   1.3471094858640183E-004
          30           2  -4.2954837099458756E-003  -8.4808667545816820E-006
          35           2  -4.7144830290688465E-003   5.0063811791491164E-004
          40           2  -4.2466939835072298E-003  -2.1480741486663672E-004
          45           2  -2.2030244221623099E-003   3.3044329539405016E-003
          50           2  -2.5463636504994419E-003  -2.5782022185585635E-003
          55           2  -5.1320739599073489E-003   6.1196820365925272E-004
          60           2  -7.4576060473058661E-003  -1.8120778645398100E-004
          65           2   0.0000000000000000        0.0000000000000000     
          70           2  -5.3697566563268642E-003  -1.0142898519773815E-003
          75           2  -4.9787000260068798E-003   2.4027332557455998E-003
          80           2  -2.7349004071836047E-003  -1.6910942007703476E-003
          85           2  -5.4064291395324038E-004   5.1139540410520545E-004
          90           2  -1.9741783060123891E-003   2.9850375494436428E-006
