           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -7.9404337306563657E-004   3.5372489758190369E-004
           5           1  -1.2158003298063822E-003   1.4026057295471526E-004
          10           1  -8.1606164926929445E-004   2.3568371188868666E-004
          15           1  -9.7876170892683897E-004  -7.6942736019014273E-005
          20           1  -1.4317771803514130E-003   2.9035454719369969E-004
          25           1  -3.1715247072430959E-003   2.0507933577837336E-004
          30           1   5.6399312298302182E-004   1.4602516092416097E-003
          35           1  -1.4612936560061060E-003   4.0227286347884199E-004
          40           1  -1.0922109176282613E-005   5.5627619912609677E-005
          45           1  -1.4020724387183922E-003   1.0342006405298157E-003
          50           1   3.8221081678085911E-004  -4.8834381351551236E-005
          55           1   1.7605532007464522E-003   2.3502817948488244E-004
          60           1  -5.0262320823619977E-004  -7.8027680997042872E-005
          65           1   4.2158765756628719E-004  -7.7698835583008777E-006
          70           1  -1.1903068058245411E-003  -8.8696442819812807E-004
          75           1  -4.9329846289834084E-004   2.3912637958940623E-003
          80           1  -9.0857527571854002E-004  -5.1158354194059431E-006
          85           1   2.3077770121976426E-004  -2.1045613453181075E-003
          90           1  -2.4855667992568220E-005  -4.1348376915445332E-005
          95           1  -4.8502722407861576E-004   1.5915790606109361E-003
           0           2  -4.5543934552221763E-003  -9.6533392755698074E-004
           5           2  -4.9378430094158517E-003  -4.1305072970081961E-006
          10           2  -3.5076197209390949E-003  -6.9541345624579524E-004
          15           2  -5.3956331619406817E-003  -5.4293311104770814E-004
          20           2  -4.7211377447969709E-003   3.9609551631005864E-003
          25           2  -4.3183811500877370E-003  -3.5198899481271866E-004
          30           2  -4.1182636535425782E-003  -1.6019536762316002E-003
          35           2  -2.0939158334597370E-003   1.1334578087954619E-003
          40           2  -4.2934254752997891E-003   1.3212855981160486E-004
          45           2  -3.0362713806207642E-003  -5.8884903335467776E-004
          50           2  -3.4073046295286097E-003   2.6976038595597591E-004
          55           2  -2.2897734339210121E-003  -8.2289361610075364E-005
          60           2  -3.7119284069424621E-003   1.4127500912399134E-003
          65           2  -3.2587773255831481E-003   3.2840847122373785E-004
          70           2  -1.9953672895749175E-003   2.2301689244234781E-003
          75           2  -1.5713752171252898E-003   8.9651809569052149E-004
          80           2  -4.7334499605426045E-003  -1.4875016023034701E-003
          85           2   0.0000000000000000        0.0000000000000000     
          90           2  -2.8980232315376636E-003   8.2295063160580956E-004
          95           2  -1.6315083310996376E-003   1.8039350593451753E-003
