           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -8.4378435487510877E-004   3.4983829161225289E-004
           5           1  -9.9767522378647455E-004  -1.0303900534446167E-003
          10           1  -1.1303893232463957E-003   2.5344671780199021E-004
          15           1  -1.0153909810281959E-003   4.6052426203561795E-004
          20           1  -3.5071926737578404E-003  -1.9438377377043797E-003
          25           1  -2.5294952310452208E-003   1.6458541449799258E-003
          30           1  -1.7418898874232806E-003  -2.9256517907383286E-003
          35           1  -2.5921403257905297E-003   1.7938966399434872E-004
          40           1  -2.3541149765616762E-003  -1.2962952494149865E-003
          45           1  -3.1368898029300596E-003   8.4828389649392187E-004
          50           1  -1.2906867267233751E-004   4.0478873274211449E-004
          55           1  -8.5310201354115572E-004  -1.3709823154601434E-004
          60           1  -2.9012489487223458E-004  -1.2323183636549283E-004
          65           1  -5.9058423510557206E-004   9.7315839993165898E-004
          70           1  -7.8254565973479712E-004   4.2412059901740713E-004
          75           1  -1.2106268902634110E-003  -5.9964002099385685E-004
          80           1  -2.0125750928041281E-003   7.9140521360102230E-004
          85           1  -1.5513147670620508E-003   1.8212261892563931E-003
          90           1  -2.2233541309684551E-003  -3.1759616624530752E-003
          95           1  -1.1999774106319361E-003  -5.6067523640136057E-004
           0           2  -1.7965059316076598E-003  -7.7969930738745622E-005
           5           2  -3.4958519077541448E-003  -3.2372393246395972E-004
          10           2  -2.6528711957816541E-003  -1.9836227471727833E-003
          15           2  -4.1039646369515730E-003   1.8764406544693416E-003
          20           2  -2.9895646231725519E-003   5.3975603827969990E-004
          25           2  -3.5805493729342865E-003   8.3866913398616982E-004
          30           2  -2.3531777775215139E-003   2.1707843952427299E-003
          35           2  -4.0338991487637657E-003   8.2282491650368999E-004
          40           2  -8.6064443940818414E-003  -2.6542385547616027E-003
          45           2  -4.0564730312492650E-003  -3.7748538627335650E-005
          50           2  -2.7399646461033142E-003   6.0611353412063631E-004
          55           2  -3.6799855622667021E-003   3.6138597466048219E-004
          60           2  -8.0566240395329308E-003  -1.8973949078151067E-003
          65           2   0.0000000000000000        0.0000000000000000     
          70           2  -3.8484816351595785E-003   1.3620877542164689E-003
          75           2  -1.9999955540653258E-003  -5.8668085295627333E-004
          80           2  -2.5904096668995930E-003   5.6466958361884667E-005
          85           2   0.0000000000000000        0.0000000000000000     
          90           2  -3.4304023210571244E-003  -2.6015100234970390E-003
          95           2  -8.2345727928263834E-004   1.9715035581445352E-004
