           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1   6.1577895962208610E-004  -1.0368517046137858E-004
           5           1  -4.1890872116469042E-004   2.3514046880538384E-004
          10           1   3.9308125736044024E-004  -3.6104303372902448E-004
          15           1  -1.3050180078493911E-003   5.6545027888503865E-005
          20           1  -2.8448003203357212E-003  -1.3070292431521090E-003
          25           1  -3.5385297000910601E-004   1.2595530997042842E-003
          30           1   1.7260840488256962E-004   1.0645690369683177E-004
          35           1  -1.4484344158620377E-003   8.9641354546733340E-004
          40           1  -1.8031316268048159E-003  -3.4785985438646550E-004
          45           1  -2.2373346822554194E-003   8.1865476064406405E-005
          50           1  -1.5377901357426643E-003  -8.0753085705726781E-004
          55           1  -1.4332790311804428E-003   1.5971760141987861E-003
          60           1  -1.4750555012458741E-003  -2.3676887357630010E-003
          65           1  -1.2430476746148542E-003   1.7412512320964014E-003
          70           1  -9.3548096819721233E-004  -4.3325625997018094E-004
          75           1  -2.5039599477368057E-003   1.2398103104116443E-003
          80           1  -1.7701994235470170E-003  -3.0694037098148936E-004
          85           1  -1.4578962436850168E-003   1.2195173128336321E-004
          90           1   9.4856329596604283E-004  -4.6028962236193327E-004
          95           1  -1.8711411866462191E-003  -6.2701111987206477E-005
           0           2  -3.6309183123662170E-003  -1.1899741508746768E-003
           5           2  -8.0205575396583972E-003  -5.5997163075539196E-004
          10           2  -3.5259877732135830E-003  -4.2647379775760468E-004
          15           2  -1.7073622441928556E-003   2.0365666296841105E-003
          20           2  -1.7628775488584374E-003  -1.8114626773010943E-004
          25           2  -4.1273217708521874E-003  -7.2782702010865423E-004
          30           2  -3.9952834135687822E-003  -1.4431490278431322E-003
          35           2  -1.1672453086443262E-003   1.5509719762286261E-003
          40           2  -2.5274986428531349E-003  -4.1090732531766610E-004
          45           2  -2.5010397090548600E-003   4.0504799024961230E-004
          50           2  -3.5113904321140352E-003  -2.2846330780028562E-004
          55           2   7.0539704181971086E-005   7.2837691745555010E-004
          60           2  -5.0780205231460568E-003  -9.5034977239669746E-004
          65           2  -5.0818520424752989E-003  -1.6007894009339280E-003
          70           2   0.0000000000000000        0.0000000000000000     
          75           2  -2.1542357425815770E-003  -6.2994728095480527E-004
          80           2  -3.6473637745042947E-003   8.0786994084076674E-004
          85           2  -2.6235935130132504E-003  -2.3179282096854898E-004
          90           2  -2.7367910815281199E-003   1.6644287386538624E-004
