           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -2.1381694554499149E-003  -4.0877320829028202E-004
           5           1  -1.1660985379841234E-003   5.1337176102959404E-004
          10           1  -2.2174845477657308E-003  -1.6931133424468500E-004
          15           1  -1.0021579443023326E-003  -7.3599869967566449E-005
          20           1  -2.5786844145571884E-003  -7.9282037000562625E-004
          25           1  -2.2475565605124467E-003  -6.5216206574365788E-004
          30           1  -2.0145987367193273E-003  -1.6505353861891441E-003
          35           1  -1.8362491923675471E-003   1.9622856351138879E-003
          40           1  -1.2197784703777900E-003   4.5504942303468358E-004
          45           1  -1.3217868144368289E-003  -1.5322833066968937E-003
          50           1  -1.5081009082382538E-003  -2.0454504483509808E-003
          55           1  -1.2498820707368061E-003   9.7682247184767966E-004
          60           1  -2.1249549710241830E-003  -1.5036894913819871E-004
          65           1  -1.5879438989077621E-003   2.0808784178841066E-003
          70           1  -3.2667604787494503E-004  -5.8255598442169846E-004
          75           1  -1.9724040617669428E-003  -6.4363641730678044E-004
          80           1  -2.1484521413577679E-003  -2.0808898761002777E-003
          85           1  -1.3179006112546549E-003  -4.1886356900305843E-005
          90           1  -9.0796194758893667E-004   3.5066221971532456E-004
          95           1  -2.8723997832439535E-003   5.7476298320340317E-004
           0           2  -5.3932725004839565E-003   2.1010642946666627E-004
           5           2  -3.2058037683025059E-003  -2.1507009469027595E-004
          10           2  -6.3628704903182735E-003  -3.5713041047995124E-003
          15           2  -3.7028270780971578E-003  -3.4211573843466914E-004
          20           2  -3.4703516515674493E-003   1.2626549679236221E-003
          25           2  -3.0835000203481219E-003   4.4213931438551483E-004
          30           2  -4.3676144817180254E-003  -2.5366316309122640E-003
          35           2  -2.4443542118775946E-003   1.3475421824660910E-003
          40           2  -3.7829071514172696E-003   1.0321969800091671E-003
          45           2  -3.7529020005793584E-003   5.9026100963466104E-004
          50           2  -2.2445545793227731E-003  -1.3543460454415023E-004
          55           2  -3.3995217194006042E-003   5.3509609916854738E-004
          60           2  -1.7650071979262091E-003  -1.4404136699123029E-003
          65           2  -3.4707491979295985E-003   1.3769454831252857E-003
          70           2  -3.9163047746643490E-003   1.9548084189813901E-003
          75           2  -1.1072466017973334E-003   1.2085253366003312E-003
          80           2  -4.5915449224231270E-003  -2.5676374821060883E-004
          85           2  -3.4197605033436246E-003   6.4331465892742724E-005
          90           2  -3.2047326824994476E-003  -1.0705209852857978E-003
