  0.99990000000000001       0.35657216497272148                1           1
  0.99990000000000001       0.15801534099533848                6           1
  0.99990000000000001       0.11157649647536400               11           1
  0.99990000000000001       0.27780752190559022               16           1
  0.99990000000000001       0.21607179934114690               21           1
  0.99990000000000001       8.13896511405913514E-002          26           1
  0.99990000000000001       0.17423877572094654               31           1
  0.99990000000000001       6.51896822239509538E-002          36           1
  0.99990000000000001       0.19098836290920243               41           1
  0.99990000000000001       0.26862551400750734               46           1
  0.99990000000000001       1.12289226686677571E-002          51           1
  0.99990000000000001       0.24960539113434344               56           1
  0.99990000000000001       0.44744275473660106                1           6
  0.99990000000000001        1.0169612725223451                6           6
  0.99990000000000001       0.81896609198052639               11           6
  0.99990000000000001        1.0317273052759928               16           6
  0.99990000000000001       0.61956973334173071               21           6
  0.99990000000000001        1.0233974274523781               26           6
  0.99990000000000001       0.61734571243137415               31           6
  0.99990000000000001        1.1602717105253313               36           6
  0.99990000000000001       0.65842386955796572               41           6
  0.99990000000000001       0.92360972344587600               46           6
  0.99990000000000001       0.66412731035561701               51           6
  0.99990000000000001       0.48791383224264762               56           6
  0.99990000000000001        1.0839232345700216                1          11
  0.99990000000000001        1.1471009713988103                6          11
  0.99990000000000001       0.94706763602997013               11          11
  0.99990000000000001       0.77432032665010464               16          11
  0.99990000000000001        1.1874893859169005               21          11
  0.99990000000000001        1.1340945150609056               26          11
  0.99990000000000001       0.87437716428266143               31          11
  0.99990000000000001       0.79500055480368736               36          11
  0.99990000000000001        1.0025259995644640               41          11
  0.99990000000000001       0.89627050039480283               46          11
  0.99990000000000001       0.76792659044274580               51          11
  0.99990000000000001        1.0790439229759703               56          11
  0.99990000000000001       0.86199252113560765                1          16
  0.99990000000000001       0.90360999955292665                6          16
  0.99990000000000001        1.3150578221045091               11          16
  0.99990000000000001        1.2667271774762976               16          16
  0.99990000000000001        1.2404560715865647               21          16
  0.99990000000000001        1.3041111765363560               26          16
  0.99990000000000001        1.2789467665844887               31          16
  0.99990000000000001        1.1720811493913177               36          16
  0.99990000000000001        1.2712789140279257               41          16
  0.99990000000000001       0.92025423453617194               46          16
  0.99990000000000001        1.2017043612695217               51          16
  0.99990000000000001        1.1822268964931055               56          16
  0.99990000000000001        0.0000000000000000                1          21
  0.99990000000000001        0.0000000000000000                6          21
  0.99990000000000001        0.0000000000000000               11          21
  0.99990000000000001        0.0000000000000000               16          21
  0.99990000000000001        0.0000000000000000               21          21
  0.99990000000000001        0.0000000000000000               26          21
  0.99990000000000001        0.0000000000000000               31          21
  0.99990000000000001        0.0000000000000000               36          21
  0.99990000000000001        0.0000000000000000               41          21
  0.99990000000000001        0.0000000000000000               46          21
  0.99990000000000001        0.0000000000000000               51          21
  0.99990000000000001        0.0000000000000000               56          21
   1.9999000000000000       0.44322076097854157                1           1
   1.9999000000000000       9.91186181617430967E-002           6           1
   1.9999000000000000       0.36093159944407655               11           1
   1.9999000000000000       0.44338412200807170               16           1
   1.9999000000000000       0.35001994231013212               21           1
   1.9999000000000000       0.18008565864191486               26           1
   1.9999000000000000       0.21378812042800274               31           1
   1.9999000000000000       0.28133302409870597               36           1
   1.9999000000000000       0.26942184402799080               41           1
   1.9999000000000000       0.19323382862207081               46           1
   1.9999000000000000       0.22483696308257509               51           1
   1.9999000000000000       0.40090589649353642               56           1
   1.9999000000000000        1.4663036842414474                1           6
   1.9999000000000000        1.2091993987970695                6           6
   1.9999000000000000        1.1714494538603719               11           6
   1.9999000000000000        1.1475465563124365               16           6
   1.9999000000000000        1.2337325695797456               21           6
   1.9999000000000000        1.2381331664632731               26           6
   1.9999000000000000        1.0037417989360808               31           6
   1.9999000000000000        1.2995413273851848               36           6
   1.9999000000000000        1.0015000919899231               41           6
   1.9999000000000000        1.6029903616264092               46           6
   1.9999000000000000        1.7466289813530267               51           6
   1.9999000000000000        1.5355597514795811               56           6
   1.9999000000000000        1.2548030663132350                1          11
   1.9999000000000000        1.9632940017132794                6          11
   1.9999000000000000        1.3169019170005121               11          11
   1.9999000000000000        1.7590943873819604               16          11
   1.9999000000000000        1.6979854805392338               21          11
   1.9999000000000000        1.3155228119050419               26          11
   1.9999000000000000        1.8155772745156395               31          11
   1.9999000000000000        1.8864841537544965               36          11
   1.9999000000000000        1.8144474500611742               41          11
   1.9999000000000000        1.7658427240695931               46          11
   1.9999000000000000        1.2799858309209586               51          11
   1.9999000000000000        1.2946576834981887               56          11
   1.9999000000000000        1.5474803004207087                1          16
   1.9999000000000000        2.1284444720139768                6          16
   1.9999000000000000        2.1716774819281692               11          16
   1.9999000000000000        1.8500261919501202               16          16
   1.9999000000000000        2.1868683861308233               21          16
   1.9999000000000000        2.3105736140119708               26          16
   1.9999000000000000        1.5235715081380523               31          16
   1.9999000000000000        1.5729392736722299               36          16
   1.9999000000000000        2.2240583330375956               41          16
   1.9999000000000000        1.5507492757505241               46          16
   1.9999000000000000        2.1707814431428401               51          16
   1.9999000000000000        2.2248966643257817               56          16
   1.9999000000000000        0.0000000000000000                1          21
   1.9999000000000000        0.0000000000000000                6          21
   1.9999000000000000        0.0000000000000000               11          21
   1.9999000000000000        0.0000000000000000               16          21
   1.9999000000000000        0.0000000000000000               21          21
   1.9999000000000000        0.0000000000000000               26          21
   1.9999000000000000        0.0000000000000000               31          21
   1.9999000000000000        0.0000000000000000               36          21
   1.9999000000000000        0.0000000000000000               41          21
   1.9999000000000000        0.0000000000000000               46          21
   1.9999000000000000        0.0000000000000000               51          21
   1.9999000000000000        0.0000000000000000               56          21
   2.9999000000000002       0.33148987220770176                1           1
   2.9999000000000002       0.58079454209231729                6           1
   2.9999000000000002       0.19516233354676704               11           1
   2.9999000000000002       0.13476902159240781               16           1
   2.9999000000000002       0.30997865082499643               21           1
   2.9999000000000002       0.39633662667590464               26           1
   2.9999000000000002       0.64929042300405226               31           1
   2.9999000000000002       0.21627577621372945               36           1
   2.9999000000000002       0.42949602266835585               41           1
   2.9999000000000002       0.47168845809620774               46           1
   2.9999000000000002       0.57350444634354136               51           1
