           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.36587996652681642      -0.18952222446078082     
           5           1 -0.77950855479791414       0.27262162224261921     
          10           1 -0.35590010129205041       -9.3646757032272987E-002
          15           1 -0.40534063885822036       0.14934459346527262     
          20           1 -0.39370013411144100       -8.2398149655604769E-002
          25           1 -0.30900956002000157       0.21028628992669773     
          30           1 -0.62974750285604841      -0.12274613221618935     
          35           1 -0.49523727597033940       0.22194306542155928     
          40           1 -0.39758991754013095      -0.11923191601259653     
          45           1 -0.28590964259223028       0.10921277549647002     
          50           1 -0.68406757581129796      -0.21937372556291024     
          55           1 -0.76534041980380607       0.36853966353778134     
          60           1 -0.62492605568564841      -0.16624244596030735     
          65           1 -0.53664768834948973       0.26093305544594436     
          70           1 -0.42635152198045034       -9.9688948141940514E-002
          75           1 -0.53025807758899646       0.15654557979694061     
          80           1 -0.31592148758363692       -9.4691636783883482E-002
          85           1 -0.48381113543882748       0.30620151641791438     
          90           1 -0.28888461706344515      -0.12042838070103201     
          95           1 -0.29523056298330630        2.8748903844189044E-002
           0           2  -1.3502106820967308      -0.12170719865700619     
           5           2  -1.4456736474599552       0.33781372070773585     
          10           2  -1.3742351158807509       -3.1518004970365610E-002
          15           2  -1.3505834487048674       0.26051166440499429     
          20           2  -1.3034802336520102        3.6423152831588368E-002
          25           2  -1.3869509166219984       0.33936557124691902     
          30           2  -1.3641535282182815       -1.3766283180061123E-002
          35           2  -1.3834473169183070       0.35844185251709959     
          40           2  -1.2022827788982227        1.7006838237687560E-002
          45           2  -1.2693639216365682       0.30653447183892624     
          50           2  -1.3263846479105723      -0.14761033414023572     
          55           2  -1.4663936309489145       0.47451751852056745     
          60           2  -1.4220108859319680       -2.6112647359965990E-002
          65           2  -1.2347953525448929       0.43639487174784719     
          70           2  -1.2981558201374810       -3.3972918997982049E-002
          75           2  -1.4832459108760077       0.22221158716861922     
          80           2  -1.2231516251404173      -0.12110877041893175     
          85           2  -1.5516389847647361       0.22384403492781146     
          90           2  -1.3278094418467390       -7.7181053748098805E-002
          95           2  -1.3728281317781921       0.12981898031894090     
           0           3  -1.4215837842897205      -0.12758821851477364     
           5           3  -1.4146424907934829      -0.14536120269026398     
          10           3  -1.4174703509883813       -8.6243644346062354E-002
          15           3  -1.3740907222992149        1.4187949823885049E-002
          20           3  -1.2847710886987329        6.5904280781570179E-002
          25           3  -1.2511455140895578        6.2831630844861763E-002
