           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.5972047977125259        6.8232679776292215E-002
           5           1  -2.3050442172634078      -0.34806544258358940     
          10           1  -1.6536940663680610       0.47485175391326351     
          15           1  -2.6995634471127516      -0.22547587296140037     
          20           1  -2.1097048719553868       0.32498911233025396     
          25           1  -2.2468141144749154      -0.31742907020237965     
          30           1  -2.5670986098447202       0.11959874520184322     
          35           1 -0.46703545297788196       0.93848630399850919     
          40           1 -0.50721391101404834       0.44257053021357073     
          45           1  -1.0544564778669496        1.0702259012262960     
          50           1  -1.4991569323541398        1.8433864201750083E-002
          55           1  0.27784331749103330        1.8170807677209133     
          60           1  -1.9717018412279685      -0.11224571621282209     
          65           1  0.15253445255325460        1.2005805046733098     
          70           1 -0.62960840089942849      -0.29886672210710508     
          75           1  0.25480807764211022      -0.13070311271068391     
          80           1 -0.25444557117282329       -2.7513133425971503E-002
          85           1 -0.36520432708186945       0.19470899262241659     
          90           1 -0.30617643723473975      -0.11085123077902992     
          95           1  -1.7887406560390673      -0.73058123441605005     
           0           2  -1.7359271399020049      -0.19185082663408792     
           5           2  -1.7472431661058607       -1.9081181652502721E-002
          10           2  -1.8725322026735824       -5.2145326578934004E-002
          15           2  -1.6153738470325862       0.67463560348368645     
          20           2  -2.3255611827899259      -0.26826519186728959     
          25           2  -2.2480265175239822      -0.17183334391823735     
          30           2  -2.2838396534297090      -0.44221114269493711     
          35           2  -2.1679001940100306      -0.42945186802034740     
          40           2  -2.1778279326412076      -0.66005878327279888     
          45           2  -1.6402177601193557      -0.11192345365396150     
          50           2  -2.0450131508198410      -0.29893964013316676     
          55           2  -2.0239348540229685        9.0836445494346663E-002
          60           2  -1.7932052860203385      -0.40211361991948635     
          65           2  -1.7757094536108298       -7.7749545792649144E-002
          70           2 -0.84759420737157143      -0.66244124757419698     
          75           2 -0.89433595654497822      -0.30074811540936608     
          80           2 -0.94896797321553095      -0.41048027477952331     
          85           2  -1.1711371674749671       0.64025459063588031     
          90           2  -1.0831745944273052      -0.43859377303112623     
          95           2  -1.5185730342182069        8.7870911673615382E-002
           0           3  -1.5407955564633591       0.27035344416725948     
           5           3  -1.9150831307346294      -0.17645080007566705     
          10           3  -1.8223906839853754       -7.8383770658607688E-002
          15           3  -1.6705106649173018       0.42351372694149347     
          20           3  -1.6632373965208558       -9.1022669816975821E-002
          25           3  -2.0409546051425309      -0.51468666322662671     
