           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.44655300436097223       -7.2516193594385214E-002
           5           1 -0.58681158439100045        9.0623283892643514E-002
          10           1 -0.49837206841374382      -0.39261926959910376     
          15           1 -0.59896032508888197        5.5370310305669079E-002
          20           1 -0.52477560837260739      -0.60761596798020179     
          25           1 -0.45588714225885951       0.13064474356005995     
          30           1 -0.34998447413059353      -0.19345632329526019     
          35           1 -0.50374956924059688        5.2447848593040192E-002
          40           1 -0.52791372979754669        5.6417643057304900E-002
          45           1 -0.55702930893630764       0.15585019682129442     
          50           1 -0.55239511361548921      -0.58737798872332547     
          55           1 -0.55603589540709208        4.6544650229574103E-002
          60           1 -0.53551080817726415      -0.59186910803976645     
          65           1 -0.44261671284573367       0.14110116351440105     
          70           1 -0.45211061667771446      -0.49219061217020688     
          75           1 -0.42756305710156539        7.9664059090545081E-002
          80           1 -0.43581552802152146        5.1542340337995540E-002
          85           1 -0.44234540951038070        6.9152654798010360E-002
          90           1 -0.47678151467778207       -8.2716100400226367E-002
          95           1 -0.45955210886461373       0.12271924717977001     
           0           2 -0.48940246840045720       0.12549804517147933     
           5           2 -0.57679147300149225       -4.1431620363407973E-002
          10           2 -0.55352006900655226       0.12970054932281982     
          15           2 -0.54997009328872082        6.4607968766061674E-002
          20           2 -0.53469775439296541       0.12301852489349230     
          25           2 -0.46827225538947914        6.4023908707966370E-003
          30           2 -0.37923430969755145      -0.16815951885407188     
          35           2 -0.65629037962366965        5.0438907626126905E-002
          40           2 -0.62392680284517610      -0.22087218185085078     
          45           2 -0.53068796162847320        6.2568789755967913E-002
          50           2 -0.56916883494295689        7.8641763989750757E-003
          55           2 -0.58403113836646980        1.8508705534880932E-002
          60           2 -0.53840615823474991        4.7939998781831861E-002
          65           2 -0.49705272637368125        2.8163550136461879E-002
          70           2 -0.52731858581012148       0.14008250315944437     
          75           2 -0.50487179031222240        7.2576589176254203E-002
          80           2 -0.44040069042239338        4.3347355045408875E-002
          85           2 -0.50204383285290533        9.4912739239116917E-002
          90           2 -0.55574320604989680       0.10874949081474128     
          95           2 -0.63712251446190749       0.13846221238456025     
           0           3 -0.67280673995223639        4.7459580980735439E-002
           5           3 -0.68604702630814529      -0.12110320817937392     
          10           3 -0.67071046974120918       -8.5862137066960997E-003
          15           3 -0.58316386330581338        7.8705599386719172E-002
          20           3 -0.65686254428598545        3.5358487573411423E-002
