           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -16.189515192672200      -0.53532839569769841     
           5           1  -4.8574423754965679       -3.9782738536209283     
          10           1  -2.8817205530007328       -5.0647045117768741     
          15           1  -6.7260519525191853       -2.5519484976743723     
          20           1  -1.0615177889405913        4.1899812262846670     
          25           1   2.0181484776671255       -3.8434794827901797E-002
          30           1  -2.2149253529946122       0.62460318202339771     
          35           1   1.8452272336233477        3.7224569774396699     
          40           1  -2.7902442595006960        3.0928768773230697     
          45           1 -0.92315880138471584        6.5761976828626612     
          50           1  -3.0334768231199405       0.53547589823899067     
          55           1  -3.1516740713755098       -9.1816469191396965     
          60           1   0.0000000000000000        0.0000000000000000     
          65           1  0.24531962417029263        1.7357098761905387     
          70           1   0.0000000000000000        0.0000000000000000     
          75           1  -6.5501574148640884        3.7140138731073247     
          80           1  -5.8627518173892668       -4.8784554908209987     
          85           1  0.87160444088851818       -1.1285307554131929     
          90           1   0.0000000000000000        0.0000000000000000     
          95           1   0.0000000000000000        0.0000000000000000     
           0           2   0.0000000000000000        0.0000000000000000     
           5           2  -6.8036952034900011        1.0488920325246731     
          10           2  -13.089889662767362       -1.0655271398873900     
          15           2  -2.2231685976503712        2.2024904972961501     
          20           2  -15.147326650470916        2.7108610264137134     
          25           2  -9.4654409979710863       -7.3686415146223538     
          30           2  -9.0618061180336440        5.8515736127717766     
          35           2   0.0000000000000000        0.0000000000000000     
          40           2  -6.0619142482920552       -2.7526020499668569     
          45           2  -12.540259694020506       -1.7053521488974432     
          50           2   0.0000000000000000        0.0000000000000000     
          55           2   0.0000000000000000        0.0000000000000000     
          60           2   2.0420162928047603        3.6006531964383193     
          65           2   0.0000000000000000        0.0000000000000000     
          70           2  -9.1673223385413394       -4.3520628054172228     
          75           2  -10.452705639281135       -1.1120548105281181     
          80           2  -5.6657850812058541      -0.99179084753542313     
          85           2   0.0000000000000000        0.0000000000000000     
          90           2  -6.2000657410266058       0.13165712889451342     
          95           2  -4.4369641893382550       -1.0474720705055951     
           0           3  -14.047987869283961       -7.2761544818855661     
           5           3   0.0000000000000000        0.0000000000000000     
          10           3   0.0000000000000000        0.0000000000000000     
          15           3  -8.1467806526536179        1.4393310716731555     
          20           3   0.0000000000000000        0.0000000000000000     
          25           3  -21.572067268067485       -4.3725745842881913     
          30           3  -17.437008687597455       -2.1344455221172787     
          35           3  -7.8184062168418222      -0.21651918343801313     
