        2500          50   1.0000000000000000E-002   2.0000000000000000       0.64000000000000001        2.0000000000000000E-002         100          31   2.0000000000000000E-002   0.0000000000000000                1
   1.0000000000000000E-004   100000.00000000000        2500.0000000000000       -9.8665000000000003        1.4218999999999999        1.5485000000000000        5.0000000000000000       0.50000000000000000       0.50000000000000000       0.41689046957446529     
   781.25000000000000        0.0000000000000000       -1.0000000000000000        1562.5000000000000        501.00000000000000     
  0.34906585039999999     
      800001
  0.45255949840455950        8.0631617859061838E-002 -0.96938551155584252        7.3976531332550777E-002   7.2993858567005424E-003
   8.8665070533752444E-003   466.79236857624818        10.894606686804309        2.2953633385919929E-007
   7.0733306927351539E-002  0.27219022708441704       -3.1008407861650431       -6.4774576334636347E-002   7.3467601083076328E-003
   8.8856474161148075E-003   446.58235223056550       -12.135638170320817        2.3202458430078824E-007
  0.66498866655874544       0.26729057209510015       -3.4343428218513994      -0.22370052991826928        7.8322907342267926E-003
   9.0772310495376585E-003   474.20367107717243       -6.6277445529294710        2.5814015793372184E-007
   1.4944949927619897       0.19618805783273094       -2.5117070291169608      -0.33023356295042161        7.6944783920134758E-003
   9.0236765146255501E-003   559.73689634262303        29.872111676922941        2.5061450993867163E-007
  0.75336801639350826       0.44931450002958367       -5.0394590634300629      -0.42229537912996662        7.4613383510328873E-003
   8.9316021203994754E-003   438.86277060731612        37.034006464864433        2.3808687903562752E-007
  0.10893018461703768       0.18929644460285724       -2.5182939892540861      -0.13551187059160363        7.4763164085048205E-003
   8.9375746250152585E-003   531.21551490516549       -15.181083424522512        2.3888398014238758E-007
   1.0574996506733132       0.17514935068668033       -2.2252620143747848       -9.7784550746049526E-002   7.1783077226697514E-003
   8.8172092437744150E-003   481.46880322346419       -5.8067520257054639        2.2322578444523615E-007
   1.4288019750523484       0.32622064468176543       -4.0490161559236792      -0.33628692824527739        7.2274465004424559E-003
   8.8372827768325810E-003   427.86986107218502        12.528832324392170        2.2577839456932658E-007
  0.32049798975071020       0.18677111773310470       -2.6052136213683408      -0.13102557686203720        8.1896040412560711E-003
   9.2132196426391606E-003   517.23040709872987        19.013637167972774        2.7806462728484457E-007
   1.6687955260256480       0.22138827318870283       -2.9124892707221850        5.1805189835024690E-002   7.8468356641565613E-003
   9.0828465223312376E-003   549.37129026925572        36.774811788973238        2.5893961629828699E-007
  0.55430403319176946       0.16837418830988937       -1.8754301270873519      -0.31651679605254612        7.3895406619584898E-003
   8.9028612375259396E-003   508.68012312595187       -9.3487697165528516        2.3428077033683037E-007
   1.1809482441469052       0.23924175507827886       -3.3304238282105825       0.24964047923306532        7.3572849296575961E-003
   8.8898885250091562E-003   507.30833154424926        58.760950410601254        2.3257883842219005E-007
  0.42197816435567276       0.23263144110352726       -3.0849005104427452       0.44079703544017135        7.2774172255164107E-003
   8.8576030731201180E-003   437.94816091145924        38.599879811158644        2.2838611413751586E-007
   1.3550210615006175        5.7430422490864705E-002  -1.1369949408090996       0.30778864386054455        8.2504113447575741E-003
   9.2359659671783449E-003   562.96344876017201        15.991598960454212        2.8151415783251610E-007
  0.14582412700236014        2.8441178510670424E-002 -0.26081621909423980       -6.0935569396788208E-002   7.3353845414924233E-003
   8.8810589313507091E-003   546.69850577280340        14.493806442601453        2.3142612352379937E-007
  0.97101781111352048       0.19063033605424726       -2.5825503993276433      -0.27503400593278937        7.5288164451030272E-003
   8.9584462642669678E-003   469.16174021952344       -32.106592436775827        2.4168632963090515E-007
  0.52964844045053083       0.23448977307295080       -2.9852195528706771       -4.3704842335873240E-002   7.9121183234218840E-003
   9.1079655885696418E-003   450.76642778839903       -1.7418789940393253        2.6254002782164140E-007
   1.9745762474417783        4.4072168826369544E-002 -0.37333558992158622       -6.5545574326475453E-003   7.8364245721918337E-003
   9.0788277387619017E-003   536.61421474991937       -5.9135191497716733        2.5836727269671086E-007
   1.7980052868565048       0.39976787173621248       -4.6279905024804169      -0.21410515131770058        7.2787997713630601E-003
   8.8581639528274546E-003   371.73718714906408       -10.134194497481985        2.2845843243825659E-007
  0.79299895056077629       0.11378812531125630       -1.0720660377944169        4.3848320982406430E-002   8.0566702191181925E-003
   9.1630977392196649E-003   490.89156215131260        24.967613329636151        2.7058281871077445E-007
   1.0300437796882151        4.3460303916841324E-002 -0.26153027105846327       0.11813179809649216        8.1143984592045009E-003
   9.1849310398101815E-003   552.27842174677028       0.50180109553821239        2.7382186323250253E-007
  0.76766098173430275        9.6372002770072462E-002  -1.0625828599414300      -0.19885196911158254        7.9891121435701189E-003
   9.1374138593673711E-003   556.32862280122902        15.850471099838614        2.6681184150986105E-007
  0.28295864326650366        4.6029901661879258E-002 -0.72259030616417252      -0.16009439526253055        7.6730625210259373E-003
   9.0152969360351564E-003   540.89172420127147        1.7093833935177827        2.4945303916374985E-007
   1.6186432429468118       0.30564664912760636       -3.8128028652439916       -6.7763833793699213E-002   7.8829522668947827E-003
   9.0967603921890267E-003   446.46991795477913        8.8273638175451197        2.6092902971663373E-007
  0.18274632561512114        9.6986005368369252E-002  -1.4846183668439095        5.1914441087444474E-002   7.0206699463255615E-003
   8.7521880865097049E-003   528.46892776972425        19.377799628728098        2.1511556338381885E-007
  0.39312336843364215       0.27295678893901126       -3.8112994207006867        9.3513034534198347E-002   7.7013637505391492E-003
   9.0263673067092903E-003   508.57160686407207        7.2763029021416514        2.5098838960474757E-007
   1.9404146691677635       0.40992486339109913       -4.3988415068685338       0.11587182411620933        8.0412069156362877E-003
   9.1572316884994519E-003   378.19524212117301        19.298943003605018        2.6971781561732563E-007
  0.74994695553486801       0.22728239382267329       -3.0293915978207853        6.3799140290199396E-002   7.8757004633733235E-003
   9.0939700603485107E-003   487.25562641334739        14.278978118511532        2.6052908950437450E-007
  0.34388258401730332       0.19876320028683758       -2.7150644410389724      -0.41997643661570438        7.2718961347838307E-003
   8.8553625345230112E-003   456.85332094493737        6.2036856189706668        2.2809740787517879E-007
  0.69705349248391935        2.9050104452389421E-002 -0.12491716064766401       -3.9692857964866712E-003   7.8392494053808187E-003
   9.0799185037612924E-003   572.28256257779742        11.328943160719973        2.5852251614425006E-007
  0.73355815980034955       0.25519660279533762       -3.4978340111463391      -0.13682081858368278        8.1337022020178534E-003
   9.1922087669372571E-003   390.28983864865302        18.798660726133676        2.7490840449692469E-007
   1.4518440053704689       0.39012162016823754       -4.5627534012926407      -0.25242381703260985        7.5177734109471688E-003
   8.9540641307830817E-003   407.53018656181700        9.1792436018067747        2.4109578854373382E-007
   1.7431477437763245        4.2844706413154118E-002 -0.39695456649502248       0.13422751354796869        7.5254221755463009E-003
   8.9570997953414919E-003   505.29101210070468        27.452308063118380        2.4150475499484557E-007
  0.27460502780168972       0.27214790951097212       -3.1242321253108218      -0.18139362961466787        7.5777365190544312E-003
   8.9778075218200689E-003   467.61226584519659      -0.86004896274971543        2.4430934103297329E-007
  0.40089653410864462       0.15028145643151863       -1.9017568517365468      -0.24317618073407821        7.6669220199833774E-003
   9.0128914117813107E-003   563.27669652452471        33.157852342355909        2.4912041274091709E-007
   1.6375619855175929        6.1739116417985046E-002 -0.71002016470811391        5.5293892320673610E-002   8.0687984670751185E-003
   9.1676933765411379E-003   571.50949073908612        18.500322562431393        2.7126203685604266E-007
   1.7206364525796780       0.30598865627682598       -3.6990490657651254       0.16203339001541472        7.4400196389461434E-003
   8.9230874776840205E-003   445.23149220476773       -3.0327606970104171        2.3695418011284113E-007
  0.28579467451362328       0.11041433969212805       -1.5252815696489841       0.24218766780423340        7.2175280420589691E-003
   8.8332383632659921E-003   562.74696382601394        41.461231387529551        2.2526222585382397E-007
   1.1259172880687676       0.24270883047194039       -3.0297465102413490       0.46875140225374756        8.2565287130079244E-003
   9.2382481098175050E-003   429.23086700754152        4.1938892246662363        2.8186213065764909E-007
  0.90712366203098804       0.30151544149005527       -3.6484167927908207      -0.20614110273042829        8.2540087350801185E-003
   9.2373081445693977E-003   476.84329393651160       -6.7760468348865288        2.8171876651759873E-007
   1.1362728048500035       0.17594791728115219       -2.7192547588772431      -0.15876873000017500        7.4788604300163857E-003
   8.9385882616043084E-003   521.97375798146390        34.046817968373944        2.3901947354141830E-007
   1.5208781295413900        2.1852060522013890E-002 -0.54091897670693889      -0.42967353154836629        7.2678223953156337E-003
   8.8537086248397841E-003   532.93849219481808      -0.25150750389002496        2.2788447948399743E-007
  0.77489508235740878       0.11351786312970877       -1.3117983577443093       -3.1910653067943051E-002   7.0903459721912135E-003
   8.7810462713241583E-003   548.65229698439202       -8.4229880678776681        2.1868548070363998E-007
  0.91876779117464447       0.11395522662596697       -1.4441341430615484      -0.13775191374576501        7.7507322272563775E-003
