           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.2772937371996473       0.74927765467580620     
           5           1 -0.20656432094590116       0.54811428835455089     
          10           1  0.94996305396222169       0.17488922825381614     
          15           1   0.0000000000000000        0.0000000000000000     
          20           1  -1.1321277595754964        2.5163944447892383     
          25           1  -3.3958348760343426       -1.0790158853846155     
          30           1   0.0000000000000000        0.0000000000000000     
          35           1  -1.4122207110034424       -4.7852363903588824E-002
          40           1  -2.5176145950567275      -0.58732484756407466     
          45           1  -1.9898796972483979        1.6135039949083385     
          50           1  -1.0877841235767960       0.35024237107106337     
          55           1  -5.1285132190415084       0.83300263885810466     
          60           1  0.74004973370733751       0.32508700959388293     
          65           1  0.11449193095813825      -0.11543181814732684     
          70           1  -1.6248472989133234       -1.6124695750552309     
          75           1  -2.0804371720828385       0.89126954661122859     
          80           1  -1.6664440436642280      -0.34409409204849695     
          85           1  -2.8896100438657868        2.3532312801843869     
          90           1  -2.7374455732598335        1.0033654720542629     
          95           1  0.73313142031850020       0.90174358699179891     
           0           2  -3.7927995388115088        1.6102700964060190     
           5           2  -4.2953425026226455        1.0821358917767476     
          10           2  -4.3775719919381118        1.0395052526646076     
          15           2  -7.6030145713268382       0.46807793084413518     
          20           2  -3.1861343247463481        1.5884070069627221     
          25           2  -4.1247788176512756       0.32947371655156488     
          30           2  -4.3903658889554720       -1.4246859726552152     
          35           2  -6.0455926671210136      -0.28614950263294858     
          40           2  -4.8347104299040211      -0.97853059812136323     
          45           2  -3.4488442890534543      -0.28044548118666413     
          50           2  -1.8985553036188207       -2.2103225969072327     
          55           2  -2.6545862147742127        1.0989707689490480     
          60           2  -2.7941595015690268       -2.1321010400554563     
          65           2  -3.9559638642572281      -0.22885528557115009     
          70           2  -4.4067327357311115      -0.61678099123385621     
          75           2  -2.4113210702125798        1.9958240287309970     
          80           2  -4.1232570988825046       -1.1584457294921968     
          85           2  -2.4036051179621154      -0.13474714592565107     
          90           2  -2.1705055516463290      -0.67023068965221810     
          95           2  -4.1972438609150231        4.6021270485518961     
           0           3  -5.9092669618865390        1.0342502402038711     
           5           3  -5.3281384463188530        1.1546432249875949     
          10           3   0.0000000000000000        0.0000000000000000     
          15           3  -6.2635044201364565        2.6821062379167593     
          20           3  -6.6636187854562934      -0.11230608934820197     
          25           3  -4.8543750992813273       0.76260174943998393     
          30           3  -4.5191616965389869       0.95343303362360743     
