           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.9395749098664177       -2.0291610885625477     
           5           1  -2.6785202103596362       0.88600135565886085     
          10           1  -2.4560597363176839       -2.3543965354166918     
          15           1  -4.1343872780252866      -0.76225828145704000     
          20           1  -2.5177253124830656       0.83672625620034857     
          25           1  -1.3027623596961746       0.11794567219447494     
          30           1  -2.6244872018743592       -3.1045229740533919     
          35           1  -1.6353382493505819      -0.48602223580607173     
          40           1 -0.23479192769571000       -2.2156177500765040     
          45           1 -0.33153786596074042      -0.30495463808954959     
          50           1  0.74814509240184179       -1.1605812872528265     
          55           1   1.4666858893264134       -4.6910469931882304E-002
          60           1  0.48853984356611591        1.5087445610828532     
          65           1  -2.2472655899719030       -1.7079430636524062     
          70           1 -0.57728515514554601       0.33378255822946734     
          75           1   1.1284513094267368        2.6265192913998980     
          80           1  -2.1098343664505137       0.17758986456617443     
          85           1 -0.20977006144562438       0.79042162988707254     
          90           1 -0.43481710740422841       0.24179279070613013     
          95           1  -3.0011590929035492       -1.1612185561027388     
           0           2  -4.4150360843184240       -3.3149083740879881     
           5           2   0.0000000000000000        0.0000000000000000     
          10           2  -2.4340547197176932       -1.7027313066386718     
          15           2  -2.1389104669466974        2.8190314815801365     
          20           2  -3.5246183054304936       -1.1202148167988035     
          25           2  -4.3028655000121319       -1.3223358883318603     
          30           2  -4.6162077704359206      -0.53099574156112439     
          35           2  -3.1692688423845539        1.4904504010382347     
          40           2  -4.2574262575101329      -0.69773686992569139     
          45           2  -9.2365201005151221        2.8686830550839204     
          50           2  -4.0366638497246754      -0.52686970271942357     
          55           2  -4.3678538398950195        1.9098468149025827     
          60           2  -2.2935887448483072      -0.29470413496879289     
          65           2  -1.3924023159006538       0.87537944199356232     
          70           2  -3.2428560120933980       -1.2575608385945181     
          75           2  -8.2163849901206731        1.2336534726631321     
          80           2   0.0000000000000000        0.0000000000000000     
          85           2  -4.7890503598324585      -0.61680662566843125     
          90           2   0.0000000000000000        0.0000000000000000     
          95           2  -5.0769393872229784        1.5655208223352979     
           0           3  -7.1143961591990657       -1.4702727172388741     
           5           3  -4.3114451072501225       0.21865095339412832     
          10           3  -4.2889669835854960       -3.8286962564471061     
          15           3  -6.0738142388849781       0.21700849168082570     
          20           3  -4.6361923422288953        3.4922266101866661     
          25           3  -5.3098161931863785       0.94456403353815332     
          30           3  -6.0738744956800872       0.34221657997157706     
