           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  0.84120641314910927        1.0208420323554179     
           5           1  -1.6695085234008644       0.58310551076190542     
          10           1 -0.94368317497206533       0.37326728954956145     
          15           1  -1.5336443951952106        1.9340325708638861     
          20           1  -2.6774378579119684       -1.6239757776559394     
          25           1  0.82767009990547535       0.22195070642827552     
          30           1  0.37514000451821516       0.17960078305456761     
          35           1  -1.5949000173520744       0.72535990520483651     
          40           1  0.40332628589823116       0.51713518640417178     
          45           1  0.49362579510159321       0.19834090889792044     
          50           1 -0.70167728154046927      -0.26795769577092621     
          55           1  0.26087784402051284        1.0291581997379229     
          60           1   9.1061232083688992E-002 -0.20926549345490209     
          65           1  0.80048335632909584      -0.48946911627489875     
          70           1 -0.10350173965889553      -0.33408751698771333     
          75           1   9.5600724634437029E-002   1.9571347041891229E-002
          80           1  0.91107220150377088        1.0822388160536267     
          85           1  -1.1487545877031380        1.2006141631504264     
          90           1  -3.4172419785960528       0.96706154625425533     
          95           1  0.41256368426445533        9.1323334949766632E-002
           0           2  -4.5858829898964837      -0.43894698926516540     
           5           2  -4.3476244003937126      -0.93366587979426541     
          10           2  -5.2736378372308934       -1.0401290539263641     
          15           2  -5.1899780480724189       -1.5054583197970928     
          20           2  -6.6851337816409284        1.1855117387660208     
          25           2  0.11485121460097503       0.45345483248082630     
          30           2  -2.9563410110711175       -1.2658010128796526     
          35           2  -2.6240532092458579        9.9758374212388645E-002
          40           2  -3.4837403292087288       0.75593529853534847     
          45           2  -4.1679334999855655       -1.8129511112352503E-002
          50           2  -4.5114821206482247      -0.24106055629635748     
          55           2  -3.3053644443015173      -0.59940571469185855     
          60           2  -2.3454298303704491      -0.46569658203265973     
          65           2  -3.9923905268324233      -0.70995845571575344     
          70           2  -4.4886042406488968       -1.3143512495328302     
          75           2  -1.8531392082365983      -0.25994640589832585     
          80           2  -4.9078625695386791       0.55173375397066238     
          85           2  -3.6624805852625286       0.46679251154646551     
          90           2  -1.7805381060043146       -2.3240623861542353     
          95           2  -2.5059401281168903       0.42896950782189691     
           0           3  -4.7204512689635880      -0.56995366582546225     
           5           3  -5.5087534493214463      -0.58909088805014775     
          10           3  -6.2472364177246220      -0.94392758506645080     
          15           3  -4.8096215741466608       -2.4956516689056407     
          20           3   0.0000000000000000        0.0000000000000000     
          25           3  -2.5822339867609401       -1.5054223615673656     
          30           3  -3.0662032706629816       0.89103667726408986     
