           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.61895559624491892      -0.25778824398248190     
           5           1 -0.79365367479766746       -2.8461290507708625E-002
          10           1 -0.85574780904096315      -0.38440230446967760     
          15           1 -0.88444985173907753       0.18163439213791932     
          20           1 -0.80151747958723263      -0.24033649471899565     
          25           1 -0.72281069222412953       0.14819878902061490     
          30           1 -0.78662668332896146      -0.58023563463294181     
          35           1 -0.72524421891984048       -2.7354828779913021E-002
          40           1 -0.79748416649039200      -0.13590675763452964     
          45           1 -0.68601315618366243        4.5730300418656000E-002
          50           1 -0.87062594690934247      -0.39697317000708665     
          55           1 -0.51323552611393097       0.16743992784951089     
          60           1 -0.45799830445503176        1.7465251128667703E-002
          65           1 -0.43532378782629166       0.15390130828074611     
          70           1 -0.79232446196897399      -0.16286436045565011     
          75           1 -0.44633152732842518      -0.18441113111888896     
          80           1 -0.68121615591110185      -0.41534126907771807     
          85           1 -0.58225110294074511      -0.34714544730141128     
          90           1 -0.51867349441181432      -0.31531154022323982     
          95           1 -0.26139519611945161        5.9205692558572665E-002
           0           2 -0.91832792261770102      -0.22160077709942883     
           5           2  -1.1368726291527409       0.33462224749092329     
          10           2  -1.3126590134859839       -6.9301099172580649E-002
          15           2  -1.2135540588609217       0.27511756600206994     
          20           2  -1.1978983787130915       -5.2522366791318831E-002
          25           2  -1.0165056310285081       0.32628963568148706     
          30           2  -1.1085195960092165       -4.4406561967580416E-002
          35           2 -0.90712076580956591       0.37042559864586266     
          40           2 -0.61468041746337576        2.9187830359322930E-002
          45           2 -0.45107440740821403       0.12619534579538794     
          50           2 -0.81710501085296983      -0.18578971331617566     
          55           2 -0.65328130659736416       0.20809413401101651     
          60           2 -0.61598977076471328        1.2948406213908470E-002
          65           2 -0.65513638020320286       0.31797287554535814     
          70           2 -0.67022855837706174      -0.21989787086118540     
          75           2  -1.1310721760793285      -0.44601249693076994     
          80           2  -1.1858506805850766       -2.4523489017269640E-003
          85           2 -0.83378410245416035      -0.41472674878972882     
          90           2 -0.74830733964859064      -0.11606976085376530     
          95           2 -0.64109359314556968      -0.42576596218646401     
           0           3  -1.1975249091217277       -8.1693242446334580E-002
           5           3  -1.0881135485130145       0.49233728966813217     
          10           3 -0.82048836976156281       -1.9137741500419025E-002
          15           3 -0.78020213440055386      -0.23725710733613070     
          20           3 -0.91962634375164498       0.11252008270234981     
          25           3 -0.91341921105936308       0.11143302878879879     
