           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -4.1703824044136452E-002  -6.6103900655221925E-003
           5           1  -2.4150467529959752E-002   1.2721942635324224E-002
          10           1  -2.3110432334910724E-002  -1.5716404959710550E-002
          15           1  -7.9363109126151521E-003   2.4556492843677558E-003
          20           1  -1.7748516401849823E-002  -5.4706281621234865E-003
          25           1  -2.5710233458875464E-002   1.5899994400964124E-003
          30           1  -1.4975794431215661E-002  -2.9419838378647034E-003
          35           1  -6.5599096787938294E-003   3.6053600114757667E-003
          40           1  -1.0617534486057068E-002  -7.7246652537346638E-003
          45           1  -7.5025584783672272E-003   2.2860958935090603E-003
          50           1  -1.6864810604699798E-002  -4.4574124062266018E-003
          55           1  -4.6370190813771472E-002   2.3318611895653540E-002
          60           1  -2.4249229972905795E-002  -7.9074541853296765E-003
          65           1  -1.9837651282772484E-002   1.4838399880062747E-002
          70           1  -1.8753797023096652E-002  -9.4756826574116104E-003
          75           1  -6.0803952195431776E-003   3.1673729603519385E-003
          80           1  -2.1858981071876116E-002  -9.1477213130797264E-003
          85           1  -9.9803619191263238E-003   2.4737896570266316E-003
          90           1  -6.2196754457843895E-003  -2.2983080541841283E-003
          95           1  -2.5673892172228818E-002   2.1647051353188701E-002
           0           2  -4.2029320272314596E-002  -6.6062194413116226E-003
           5           2  -8.9232824015059165E-002   8.7789684688477365E-005
          10           2  -4.1666625897052167E-002  -6.8820883423678647E-003
          15           2  -3.8247485876219400E-002   2.6065877532094328E-003
          20           2  -5.0973105281959530E-002   2.0321243563228841E-003
          25           2  -3.1809925926107319E-002   3.8349942512588830E-003
          30           2  -6.7772479845351619E-002   6.1151115885588192E-003
          35           2  -5.0859280835147125E-002  -1.2761126267496481E-003
          40           2  -4.4899827900679590E-002  -1.0126869487980805E-002
          45           2  -2.7854860074061349E-002   7.0652519716316031E-003
          50           2  -8.8834276447125049E-002  -1.7051621686407781E-002
          55           2  -2.6867167111088719E-002   2.4344145157020880E-003
          60           2  -4.9550650182972333E-002   8.0440024325528769E-004
          65           2  -5.1822737516804551E-002  -1.0266826698523968E-002
          70           2  -6.9065822179137371E-002   1.3145528129053508E-002
          75           2  -7.0441008317434495E-002   3.4081775010866289E-003
          80           2  -2.6756185452780912E-002  -4.3113424609553253E-003
          85           2  -4.2532943270723322E-002   2.4287521906488085E-003
          90           2  -6.9527554850123963E-002   1.9580627517896965E-002
