           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -6.8359160751776948E-003  -1.5749124638447798E-003
           5           1  -8.3822346626932775E-003   3.0066797833579184E-003
          10           1   4.7533736520499748E-003  -5.6771735330515827E-003
          15           1  -8.4899364230506258E-003   3.5662549984806502E-003
          20           1  -3.7818865475380825E-003  -1.2602414979721172E-002
          25           1  -6.2490607366516571E-003   2.6165655789799069E-003
          30           1  -7.2507132170551714E-003  -3.5002159677437195E-003
          35           1  -2.3675062151840010E-002   1.2456715219790609E-002
          40           1  -6.9653904327116045E-002  -3.0882699015230552E-002
          45           1  -3.3645924696346086E-003   1.1797928677233227E-003
          50           1  -2.6458041202381821E-004  -2.1074919530003622E-004
          55           1  -3.5885211280284324E-002   1.8799907869626598E-002
          60           1  -2.1070848462700908E-002  -1.4137296197903881E-002
          65           1  -1.0994071362180335E-002   3.4703773577580976E-003
          70           1  -1.6196319858607922E-002  -4.0355005673058109E-003
          75           1  -4.1339439998955285E-002   2.0060368401721151E-002
          80           1  -3.6079022751600576E-002  -9.3680604744059148E-003
          85           1  -2.5026817553897018E-002   2.1513478026258248E-002
          90           1  -2.5390222191390421E-002  -1.2088010957755913E-002
          95           1  -1.1656657935565917E-002   5.4724279370359230E-003
           0           2  -2.9355950086863355E-002  -1.2992934569945602E-002
           5           2  -3.3837304238906740E-002  -2.8454616175441205E-003
          10           2  -1.2785915436963613E-002   6.1924934600596226E-003
          15           2  -4.4429536752155219E-002  -4.2932394336489543E-003
          20           2  -5.6760218403173468E-002  -1.4025730866312758E-002
          25           2  -4.2041686612037665E-002   2.3384632199391353E-003
          30           2  -1.8286513670529025E-002   1.0206471832280295E-003
          35           2  -3.3724171641380529E-002   4.4243156857234900E-003
          40           2  -2.7972964735112349E-002   2.6873374040295439E-003
          45           2  -6.0077348490450433E-002  -2.3965335335419946E-002
          50           2  -1.9527817683995252E-002  -7.0173910961604524E-003
          55           2  -4.8387085604950641E-002   1.4072475349805047E-002
          60           2  -4.7889853850291431E-002   6.9024030609557419E-003
          65           2  -6.1468206357107036E-002   2.6487634656457981E-003
          70           2  -7.4889009197276479E-002  -2.2615536623624144E-003
          75           2  -3.8181209978116470E-002   6.7348947770801137E-003
          80           2  -7.3324952909459284E-002  -3.0651471756466819E-002
          85           2  -2.5050662160186477E-002  -3.8446529584956757E-003
          90           2  -5.2524918192631276E-002   9.0193919816128343E-003
