           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.5312113307115391E-002  -6.2001609266865154E-003
           5           1  -2.0126881564649923E-002   1.0344976904379244E-002
          10           1  -3.9734598527435550E-002  -2.4358437505436759E-002
          15           1  -1.7564600707231648E-002   8.8029937713590689E-003
          20           1  -4.6846961009039401E-002  -2.8869981481948609E-002
          25           1  -9.0099447302982583E-003   2.3575144654335023E-003
          30           1  -5.4774777674682085E-003  -1.5890299287502074E-003
          35           1  -1.8505592910278423E-002   6.8653865777264234E-003
          40           1  -6.8070688002963564E-003  -3.4070645939764110E-003
          45           1  -2.8518090612883462E-002   1.4145518626926257E-002
          50           1  -7.2937925246208124E-002  -2.8101263728017717E-002
          55           1  -3.2650862752392484E-002   1.2442071095439960E-002
          60           1  -4.7145617343424817E-003  -1.1050721830663246E-003
          65           1  -4.3062787380421241E-003   9.9637605525601525E-004
          70           1  -6.2734507633166459E-003  -1.9935696833617289E-003
          75           1  -2.1039555665458565E-002   1.3473427177296965E-002
          80           1  -1.9434933986595126E-002  -1.3308840613422690E-002
          85           1  -1.4282483941085999E-002   5.7080580617013821E-003
          90           1  -9.3987631821779161E-003  -1.5471256462409877E-003
          95           1  -9.6450831421623917E-003   1.4386849850681060E-003
           0           2  -3.8982514053080390E-002   1.7189697785330305E-003
           5           2  -1.8506019796235562E-002   2.8069175595987761E-003
          10           2  -4.9974872508157242E-002   3.5316398854998154E-003
          15           2  -4.3924164726261150E-002  -3.4872510312755622E-003
          20           2  -3.6477402933499103E-002  -8.0936894582273045E-003
          25           2  -4.8989754065087432E-002  -3.4159026429322892E-003
          30           2  -3.9518051683229416E-002   2.6614130197236130E-003
          35           2  -3.4145476814351206E-002   6.5134999520030656E-003
          40           2  -2.1189557069534182E-002   1.7602415872119970E-003
          45           2  -2.6762842380012586E-002   6.7056661836109588E-003
          50           2  -6.4577432563606152E-002   1.1791826773216441E-002
          55           2 -0.14307768874566307        1.4149547603002632E-002
          60           2  -3.1303249001801703E-002  -1.0656958658247784E-002
          65           2  -9.6318740125944657E-002  -2.5825628646794496E-002
          70           2 -0.12126814088908588        7.2796178245126963E-003
          75           2  -7.8369096584429698E-002   2.6748517636399072E-002
          80           2  -1.9197559313344215E-002   3.8638145101466126E-003
          85           2  -5.5272262785566184E-002   4.2688092663153987E-003
          90           2  -3.3552725131613670E-002  -3.5361536689093587E-003
