           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.3072541507458922E-002  -7.2036189636970338E-003
           5           1  -1.6091556239231086E-002   1.1899184918454792E-002
          10           1  -1.0858486888254415E-002  -4.4233142578939399E-003
          15           1  -2.4832061412960460E-002   6.7391122378357426E-003
          20           1  -1.2018358819254615E-003  -4.5823175316705989E-004
          25           1  -1.3782088100211531E-002   8.0460013304924083E-003
          30           1  -1.8421227380716054E-002  -1.2126731653867157E-002
          35           1  -2.4018159036631737E-002   1.0142703239131301E-002
          40           1  -2.5509127201672754E-002   7.7873165295339053E-003
          45           1  -2.4843360836301898E-002   8.2206094520823059E-003
          50           1  -1.0236333557456234E-002  -1.8136746503770451E-003
          55           1  -2.4486750973551352E-002   1.5501017341414125E-003
          60           1   2.1098731499691326E-002   4.7928955779728832E-003
          65           1  -3.9599886625385494E-003   6.2146217373604262E-004
          70           1  -4.6721356172785278E-003  -1.7814440669318421E-003
          75           1  -2.5122231384067106E-003   1.2351214539671473E-003
          80           1  -3.5005478427052594E-003  -2.3980403199633238E-003
          85           1  -1.5721748136687808E-003   5.6723027870228537E-004
          90           1  -1.2452896448467143E-002  -1.4809049781253081E-002
          95           1  -5.3201160543636661E-003   2.9439083851917625E-003
           0           2  -3.3440802437176634E-002   1.0307893156223658E-002
           5           2  -2.0076169280208722E-002  -7.3212626345089959E-003
          10           2  -3.0509664852296225E-002   3.5182908698222493E-003
          15           2  -1.4616197459293989E-002  -4.7547766460209751E-004
          20           2  -2.6567880280770062E-002   3.0296212922761856E-003
          25           2  -5.3999848811381312E-002   2.1407486146610144E-002
          30           2  -2.7016173716476466E-002  -2.7425070116271488E-003
          35           2  -5.1879386512854175E-002   4.4740156474737391E-003
          40           2  -4.9078070025188048E-002  -5.0053720448278716E-003
          45           2  -2.6300932740586092E-002   9.0104899361578839E-003
          50           2  -2.3176058806528843E-002  -4.3648046375160954E-003
          55           2  -5.7737765698506749E-002   9.3064204745307855E-004
          60           2  -1.6000818371386671E-002   2.1328984468362011E-002
          65           2  -4.5111089569394025E-002   1.2612560106872728E-002
          70           2  -1.4828796022214874E-002  -2.6291841806122540E-003
          75           2  -1.1842763055769367E-002   2.2984603608583454E-003
          80           2  -9.2078705227205404E-003  -2.2149698793161310E-003
          85           2  -6.8204869341226271E-003  -2.5516960185795190E-003
          90           2  -2.4816225214774335E-002   1.6769072268968399E-003
