  0.49990000000000001       0.62094623719771169        0.0000000000000000     
  0.99990000000000001        1.7521484378759742        0.0000000000000000     
   1.4999000000000000        2.9453972360165239        0.0000000000000000     
   1.9999000000000000        3.4215814108391505        0.0000000000000000     
   2.4999000000000002        3.9578294081694612        0.0000000000000000     
   2.9999000000000002        4.1066369770006803        0.0000000000000000     
   3.4999000000000002        4.4723354690280237        0.0000000000000000     
   3.9999000000000002        4.5799885913336587        0.0000000000000000     
   4.4999000000000002        5.0707504209691487        0.0000000000000000     
   4.9999000000000002        5.4611172440599915        0.0000000000000000     
   5.4999000000000002        5.5745718076863549        0.0000000000000000     
   5.9999000000000002        5.4677757575188286        0.0000000000000000     
   6.4999000000000002        5.1923256487629015        0.0000000000000000     
   6.9999000000000002        5.5162456626130369        0.0000000000000000     
   7.4999000000000002        5.8567194477519395        0.0000000000000000     
   7.9999000000000002        6.0964232951318982        0.0000000000000000     
   8.4999000000000002        6.6072339534466575        0.0000000000000000     
   8.9999000000000002        6.6790065102855198        0.0000000000000000     
   9.4999000000000002        5.8934475868342631        0.0000000000000000     
   9.9999000000000002        5.9085558413017027        0.0000000000000000     
   10.499900000000000        5.4612864904573151        0.0000000000000000     
   10.999900000000000        6.2351855099745244        0.0000000000000000     
   11.499900000000000        6.4657946149017729        0.0000000000000000     
   11.999900000000000        6.1712831392698426        0.0000000000000000     
   12.499900000000000        5.7689086806672485        0.0000000000000000     
   12.999900000000000        5.8721340044327466        0.0000000000000000     
   13.499900000000000        6.1502073985404166        0.0000000000000000     
   13.999900000000000        5.5828313388541249        0.0000000000000000     
   14.499900000000000        5.6343817137438377        0.0000000000000000     
   14.999900000000000        5.6360029772586762        0.0000000000000000     
   15.499900000000000        5.1791355079473487        0.0000000000000000     
   15.999900000000000        5.2571474221573009        0.0000000000000000     
   16.499900000000000        5.3618348655033437        0.0000000000000000     
   16.999900000000000        5.4430231511343790        0.0000000000000000     
   17.499900000000000        5.7778384062588737        0.0000000000000000     
   17.999900000000000        5.7482533854567297        0.0000000000000000     
   18.499900000000000        5.6709650905159741        0.0000000000000000     
   18.999900000000000        5.4851795835090797        0.0000000000000000     
   19.499900000000000        5.9616053290393918        0.0000000000000000     
   19.999900000000000        6.2888233230464765        0.0000000000000000     
   20.499900000000000        6.1767933569540778        0.0000000000000000     
   20.999900000000000        5.6619134578901882        0.0000000000000000     
   21.499900000000000        5.3782679523943138        0.0000000000000000     
   21.999900000000000        5.6651685525467625        0.0000000000000000     
   22.499900000000000        5.3252634833270891        0.0000000000000000     
   22.999900000000000        5.6757858447192104        0.0000000000000000     
   23.499900000000000        5.4422772174030225        0.0000000000000000     
   23.999900000000000        4.8948138042297717        0.0000000000000000     
   24.499900000000000        4.7706874263734553        0.0000000000000000     
   24.999900000000000        4.7886401769064628        0.0000000000000000     
   25.499900000000000        5.1489405991337742        0.0000000000000000     
   25.999900000000000        4.7996097811240732        0.0000000000000000     
   26.499900000000000        4.6876444774325421        0.0000000000000000     
   26.999900000000000        5.1407432620262998        0.0000000000000000     
   27.499900000000000        5.6975985665975815        0.0000000000000000     
   27.999900000000000        5.9483402827940290        0.0000000000000000     
   28.499900000000000        5.9915852236129261        0.0000000000000000     
   28.999900000000000        6.1515388175116836        0.0000000000000000     
   29.499900000000000        5.8575713592434209        0.0000000000000000     
   29.999900000000000        6.3313244091305290        0.0000000000000000     
   30.499900000000000        6.8972329212940267        0.0000000000000000     
   30.999900000000000        6.9768089358548426        0.0000000000000000     
   31.499900000000000        6.7008958315594800        0.0000000000000000     
   31.999900000000000        6.6031504953150524        0.0000000000000000     
   32.499900000000004        6.0803959949583293        0.0000000000000000     
   32.999900000000004        5.8871858418564029        0.0000000000000000     
   33.499900000000004        5.3051450740954884        0.0000000000000000     
   33.999900000000004        5.6245755869042622        0.0000000000000000     
   34.499900000000004        5.6103446880463066        0.0000000000000000     
   34.999900000000004        5.5092280290166196        0.0000000000000000     
   35.499900000000004        5.6991018298834915        0.0000000000000000     
   35.999900000000004        5.7172730694834959        0.0000000000000000     
   36.499900000000004        5.9708314815036401        0.0000000000000000     
   36.999900000000004        5.6234617971025607        0.0000000000000000     
   37.499900000000004        5.7258628493150532        0.0000000000000000     
   37.999900000000004        5.6415869486412777        0.0000000000000000     
   38.499900000000004        5.1170995146130238        0.0000000000000000     
