           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.35590901000630282       -3.4530607517790912E-002
           5           1 -0.28852445041631369        6.6775371548293688E-002
          10           1 -0.13407156765107842      -0.10343157399081079     
          15           1 -0.46667609116340936        8.7605384434218114E-002
          20           1 -0.35582644344278602        4.7681590454977385E-003
          25           1 -0.30711242476944012        5.6437621546341632E-002
          30           1 -0.13825896913954860       -7.1804763476460837E-002
          35           1  -4.4048950261221798E-002   6.1849438110286870E-003
          40           1 -0.29146535384827477       -7.8503455110262577E-002
          45           1 -0.39323401992752416      -0.22218827958617529     
          50           1 -0.24617366377932548        4.7774253980562703E-002
          55           1 -0.32956391197491719       -7.5442069788211885E-002
          60           1 -0.33080207211044765       -6.9896620810919879E-002
          65           1 -0.33999295815267949      -0.13154170330599915     
          70           1 -0.23659068881909384        2.3455502494145603E-002
          75           1  -3.5510405209659979E-002   2.7099723673238568E-002
          80           1 -0.23707920247306724        7.3575829876923460E-003
          85           1 -0.13388856046070430        5.1752635384615109E-002
          90           1 -0.37737183843922217       -8.4523453745075777E-002
          95           1 -0.16113402675488331       -3.2873061234298118E-002
           0           2 -0.47136738215399104      -0.12208068452455173     
           5           2 -0.50068824321541916       0.15184036026110598     
          10           2 -0.44468019777255119       -9.7411669353099362E-002
          15           2  -1.1517912174222045       0.22792075222738406     
          20           2 -0.85155814603221636      -0.18097339057179807     
          25           2 -0.41014520196058779        9.5581959431469132E-002
          30           2 -0.74589018099646687      -0.29501489342647486     
          35           2 -0.25165265878202003      -0.20934768364833795     
          40           2 -0.79224716564019193      -0.22097262659202116     
          45           2 -0.50535330302969861       0.27490803452805829     
          50           2 -0.56801905505721173       -4.6806753459908979E-002
          55           2 -0.53750241299943546       -4.2468019890509745E-002
          60           2 -0.46471804157621754       -1.1099012970326727E-002
          65           2 -0.46337046289979256       -9.4099176283085617E-002
          70           2 -0.50596339174702187        6.2990142580023056E-002
          75           2 -0.31283888929256598       0.10243091082006578     
          80           2 -0.54995256190903952        1.0065275701728882E-002
          85           2 -0.39885126599581433       0.26270320008719289     
          90           2 -0.47404822560159765        5.3376227481700955E-002
          95           2 -0.35038751736271578       -2.4640340423702500E-002
           0           3 -0.84175789475911422        4.1229101182052585E-002
           5           3  -1.0006596097587166       0.27270546860368866     
          10           3  -1.0859882692408618       0.11556975073868242     
          15           3 -0.52178874542840870        4.0022781296264465E-002
