           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0  -1.5973186478341304E-003   3.2923121209093268E-003
          30           0   0.0000000000000000        0.0000000000000000     
          35           0  -2.6579372156107679E-003  -3.6468683965563769E-004
          40           0   0.0000000000000000        0.0000000000000000     
          45           0  -3.9438747350285103E-003   4.2228768888835418E-003
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   5.2885762565329369E-003  -2.8917949651090301E-003
          70           0   0.0000000000000000        0.0000000000000000     
          75           0  -4.9155061120726914E-003   3.7635699871093210E-004
          80           0  -9.0906223879257120E-004   1.2299912930130998E-003
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0  -5.9106774782935467E-003  -2.1911798111938679E-003
           0           1  -2.1758792044139020E-003   2.9452274550170535E-003
           5           1  -4.6749544583012158E-003  -2.1822039746928088E-003
          10           1  -1.1931598941591383E-002  -3.0053574551349794E-003
          15           1  -9.8447484482241422E-003  -5.4627187310153733E-004
          20           1  -7.5498192488531422E-003   4.5477115100187992E-003
          25           1   0.0000000000000000        0.0000000000000000     
          30           1  -1.3008697633146247E-002   2.4625800442343959E-003
          35           1  -8.7393930791332744E-003   9.6358781217958434E-004
          40           1  -5.8607697769365308E-003   2.1010047006726979E-003
          45           1  -7.5197161490420800E-003  -4.8025875468444960E-004
          50           1  -3.7586114602118637E-003  -9.4032011718948481E-004
          55           1  -5.5024194379506286E-003   2.2809342939463114E-004
          60           1  -6.5532333568332768E-003  -3.8392855760724211E-003
          65           1   1.8706641761448081E-003  -1.3515728731670028E-003
          70           1  -7.7867500213740781E-003  -2.1716688177667570E-003
          75           1  -7.5633462814830160E-003  -4.5431333946293001E-004
          80           1  -3.3819343717416545E-003   2.4738168113194433E-004
          85           1  -1.3808161474521824E-002   1.3183634673414597E-003
          90           1  -7.7467851889063966E-003   7.2644407509072509E-003
          95           1  -8.0754195711223858E-003  -2.3373085391629566E-003
           0           2  -1.1396960261603356E-002  -4.7856485844521932E-004
           5           2  -6.9208246465169744E-003   4.9475785153909116E-004
          10           2  -2.0021339956357395E-002  -3.7868886744950835E-003
          15           2  -8.1833215591635595E-003   2.8578132414041127E-003
          20           2  -7.6727703126797629E-003   5.3439830486033141E-003
          25           2  -1.2936378847149682E-002  -2.0248055763376176E-003
          30           2  -1.1763495875343529E-002  -2.6534743048645115E-003
          35           2  -1.4495038623833952E-002   9.1876537174707994E-004
          40           2  -9.3684894445205530E-003   6.7292870041286024E-004
          45           2  -1.4940439956919599E-002  -1.4955632278254745E-003
          50           2  -5.9950602923717483E-003   5.0980048391997173E-005
          55           2  -7.4921000016393499E-003  -1.5433832621018599E-003
          60           2  -1.1694214952207536E-002   3.2912309356626754E-003
          65           2  -9.6167094139256587E-003  -3.6018997753973860E-003
          70           2  -9.0756155858877016E-003  -1.3350585453883316E-003
          75           2  -1.3004348091137131E-002   2.9242751652840734E-004
          80           2  -1.7388750791777832E-002  -9.9327223083902228E-004
          85           2  -1.2969013689217990E-002  -2.0485613176244796E-003
