           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0  -1.3416596757924795E-003  -5.7782801964969025E-004
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   8.4521382268543804E-004  -1.6859654248698032E-003
          60           0   0.0000000000000000        0.0000000000000000     
          65           0  -4.3207752282569539E-003  -2.2967467882445988E-004
          70           0   0.0000000000000000        0.0000000000000000     
          75           0  -6.8963047585718362E-003   4.5824747093216878E-003
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   1.1432954472902213E-003  -6.9415990008304636E-004
           0           1  -6.0869791966294429E-003   2.0440689097481137E-004
           5           1  -4.8824202766731620E-003   3.3071435522710366E-004
          10           1  -3.8585636429945037E-003  -8.4402007055419423E-005
          15           1  -1.0799048285896253E-002   3.4415335065540488E-003
          20           1  -2.0232538040028565E-003  -1.9174454056520602E-003
          25           1  -5.0821435765139623E-003   2.1272791523670358E-003
          30           1  -4.1735293304602170E-003   3.2601935086467074E-004
          35           1  -7.7073842500493400E-004  -1.5219294921110067E-003
          40           1   0.0000000000000000        0.0000000000000000     
          45           1  -6.2684701666003428E-003   4.0833281489985286E-004
          50           1  -1.4951688322118947E-003  -1.6018445824024555E-003
          55           1  -1.2863131528071531E-003  -1.5646327293430008E-003
          60           1  -5.0818361622961827E-003  -1.1132392587055544E-003
          65           1  -5.0907489006430176E-003  -1.4923451759454084E-004
          70           1  -8.7067007381157885E-003  -2.4168099749724403E-003
          75           1  -4.5865778679383962E-003   3.4686280748602695E-003
          80           1  -1.0497053732566944E-002  -8.1081994631477107E-004
          85           1  -1.2494327605383840E-002  -5.3800372435131288E-004
          90           1  -4.4651702967718476E-003  -7.2188592120051714E-005
          95           1   0.0000000000000000        0.0000000000000000     
           0           2  -8.7645558112291605E-003  -1.0249673942919202E-004
           5           2  -1.4732814220037469E-002   1.4091969496603967E-003
          10           2  -1.4983768705355976E-002  -2.6712541140122372E-003
          15           2  -6.5375567975855045E-003   2.7220232225649626E-004
          20           2  -8.8922716260102404E-003  -2.2992476654505253E-003
          25           2  -5.5575907799616277E-003   4.6976360178855605E-004
          30           2  -2.7312419641147175E-003  -9.7003041579855464E-004
          35           2  -6.6162559579879647E-003  -2.8335123315474035E-003
          40           2  -6.3257240917559063E-003   1.8390720986191558E-003
          45           2  -5.9280037927609067E-003   2.9695005605932107E-004
          50           2  -4.5326112766298082E-003  -2.1424871218707069E-003
          55           2  -4.7807933215709975E-003  -1.1684074991717892E-003
          60           2  -3.9128421709189523E-003   4.8570487975812485E-004
          65           2  -4.3632397398862127E-003   1.9419223361375739E-004
          70           2  -2.9579078459447336E-003  -2.6719744104563908E-003
          75           2  -1.2339479247931370E-002  -3.6502174678942857E-003
          80           2  -7.7308546989757199E-003  -9.0365056836221730E-004
          85           2  -6.9610375645103029E-003   1.3564147350578117E-003
