           0           0   0.0000000000000000        0.0000000000000000     
           5           0  -8.9222057030724881E-003  -2.0591119054442636E-003
          10           0  -8.2622071744756914E-003   1.1963145771015978E-003
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0  -1.6111997836495799E-003   3.1003347463384712E-003
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   6.9577204817473232E-004   9.4973604573992201E-004
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0  -6.6990137588410562E-003   5.7529401431770074E-003
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0  -1.6365752201824221E-002  -3.5836798397051025E-003
           0           1  -1.5596692618027118E-002   3.1261187188881510E-003
           5           1   0.0000000000000000        0.0000000000000000     
          10           1   0.0000000000000000        0.0000000000000000     
          15           1  -2.6758333289097266E-003   9.2135999718951575E-003
          20           1  -1.6652230396875002E-002  -8.5396877355546959E-003
          25           1  -1.6493054928387596E-002  -7.1628379923758048E-004
          30           1  -2.0176674123215804E-002   1.6038621867122613E-003
          35           1  -7.2152881647994001E-003   5.6963330442367415E-004
          40           1  -2.0002671577571199E-002   7.8962596735334561E-004
          45           1  -3.9203775526299237E-003   1.0593288783793616E-002
          50           1  -6.2684040937066587E-003  -4.2061967839591699E-003
          55           1  -5.7743555624675466E-003   5.9609961464259023E-003
          60           1  -1.9129477220511913E-002   1.3028799919956226E-003
          65           1  -3.1746225955826129E-002  -8.9978313909952826E-003
          70           1  -9.0638756682125468E-003   6.7888074339276377E-003
          75           1  -1.7727194786720975E-002  -2.8869192544805724E-003
          80           1  -1.6003032444113913E-002   1.9989737138197150E-003
          85           1  -1.0668219673770629E-002   5.9090153256238136E-003
          90           1  -1.4118451467258139E-002  -5.9768641277639844E-003
          95           1  -2.7192336224651087E-003   5.2981242119880412E-003
           0           2  -1.9897586899507661E-002  -3.9125237035047824E-003
           5           2  -2.3173584722541572E-002  -2.6726139477822116E-003
          10           2  -2.4483377903985720E-002  -4.8087393339598288E-003
          15           2  -1.1172647676586673E-002  -3.6275565149987681E-003
          20           2  -3.9174036227664855E-002   1.2504748475017087E-003
          25           2  -1.9759040260230749E-002  -2.0838868836412340E-003
          30           2   0.0000000000000000        0.0000000000000000     
          35           2  -2.1936769122913539E-002   4.3136339122621841E-003
          40           2  -5.3187100699752902E-002  -1.1007650265337124E-003
          45           2  -4.6794281925188232E-002  -1.0961561989454381E-002
          50           2  -3.0261263428464982E-002  -6.2572420873093643E-003
          55           2  -4.9724022810615498E-002  -1.7814581442670598E-003
          60           2   0.0000000000000000        0.0000000000000000     
          65           2   0.0000000000000000        0.0000000000000000     
          70           2   0.0000000000000000        0.0000000000000000     
          75           2  -5.4362364969823100E-002  -8.1561352991733893E-003
          80           2  -2.5851105873078012E-002   6.0558328509425444E-005
          85           2  -2.2235431068728245E-002  -3.5204826898775090E-003
          90           2   0.0000000000000000        0.0000000000000000     
          95           2   0.0000000000000000        0.0000000000000000     
           0           3  -2.9832150272542844E-002   3.0123981771806169E-003
           5           3  -2.9160867474565456E-002  -3.3837751740355073E-003
          10           3   0.0000000000000000        0.0000000000000000     
          15           3  -2.4900980580313786E-002   5.3038876568958625E-003
          20           3  -2.7160068264114445E-002   6.1124764699345907E-003
          25           3  -4.6560989314806470E-002   4.3864707335037126E-003
          30           3  -2.5018731697372745E-002   1.6823965779484609E-003
          35           3  -2.7734955312073983E-002  -1.1437517517462470E-003
          40           3  -3.0015878771058081E-002  -1.8118079182972589E-004
          45           3  -3.1896321635044994E-002  -9.3298081438764491E-004
          50           3   0.0000000000000000        0.0000000000000000     
          55           3  -3.1917243307156770E-002  -3.9274463794266180E-004
          60           3  -2.4396324163934724E-002  -6.2277748162140973E-003
          65           3  -5.8700797616766977E-002   7.7577572248161619E-003
          70           3  -2.7267841234144066E-002  -3.0560266183041109E-004
          75           3  -3.2105268360136351E-002  -3.0852841756683503E-003
          80           3  -2.8902833304695133E-002   6.3298185599410884E-004
          85           3   0.0000000000000000        0.0000000000000000     
          90           3  -2.1957790330021446E-002   8.6371759494010235E-004
          95           3  -3.1715878199937986E-002  -5.4349222951998637E-003
           0           4  -3.4974499554913815E-002  -5.6222145895009484E-005
           5           4  -3.4725608065453231E-002  -2.6335849490579277E-003
          10           4  -2.7523143758763139E-002  -1.5707530047021035E-003
          15           4  -2.9720160617287272E-002  -1.0856018293323622E-003
          20           4  -2.8631300769154690E-002  -2.6591527856108395E-003
          25           4  -2.5794520661130086E-002   3.2258422198668023E-003
          30           4  -3.7301221594166628E-002   2.7301070502450207E-003
          35           4  -3.5050193317610195E-002  -1.9103315677745252E-003
          40           4  -6.3938097088975243E-002   7.2601651545070225E-003
          45           4  -3.1819757379310948E-002   6.0515679543320291E-003
          50           4  -6.6875938291776835E-002  -2.3230964850721406E-003
          55           4   0.0000000000000000        0.0000000000000000     
          60           4  -3.7757998561692777E-002   7.3549993042602152E-005
          65           4  -3.3291055949913502E-002   2.1942034286666660E-003
          70           4  -3.5497078427447482E-002  -2.0290224363029414E-003
          75           4  -3.2299255584029157E-002   9.4158332790064822E-004
          80           4  -3.2900082862072008E-002   2.8610841631713309E-003
          85           4   0.0000000000000000        0.0000000000000000     
          90           4  -3.1985843832469177E-002  -1.2492218913934304E-003
          95           4  -6.3390962349628779E-002   3.1161617188870359E-004
           0           5  -3.7309055683931940E-002   1.3539224741332661E-003
           5           5  -3.7920079118349444E-002   4.1701263826787998E-004
          10           5  -3.9758073403056399E-002  -2.0515651494106522E-003
          15           5   0.0000000000000000        0.0000000000000000     
          20           5   0.0000000000000000        0.0000000000000000     
          25           5  -3.7417397907154801E-002   4.3950376839795545E-003
          30           5   0.0000000000000000        0.0000000000000000     
          35           5  -3.6848762352294485E-002  -4.1073753106590088E-004
          40           5  -4.2668316017568063E-002  -4.5888784329324367E-003
          45           5   0.0000000000000000        0.0000000000000000     
          50           5  -3.5245966018460258E-002   8.3538729680717513E-004
          55           5  -3.6940127864865460E-002   1.3862654555405005E-003
          60           5   0.0000000000000000        0.0000000000000000     
          65           5  -6.8214809515877550E-002   5.2738548482602959E-003
          70           5  -3.4906474825073704E-002  -1.0088378617125610E-003
          75           5  -6.6905102218016085E-002   3.5249607875908464E-003
          80           5  -3.4332653055090673E-002  -5.6356588086546935E-004
          85           5  -3.3381051938608658E-002  -2.8688241706991899E-003
          90           5   0.0000000000000000        0.0000000000000000     
          95           5  -3.9222547828145909E-002   4.3332578939945989E-003
           0           6   0.0000000000000000        0.0000000000000000     
           5           6   0.0000000000000000        0.0000000000000000     
          10           6  -4.6359911841896417E-002  -3.2227849619591385E-003
          15           6  -3.4703125677314553E-002  -1.7000562012889440E-004
          20           6  -4.1554716236943519E-002   9.2167598018456139E-004
          25           6  -3.6487772440113149E-002   3.6051986747396951E-003
          30           6  -4.1636648583471492E-002  -4.7931401879729987E-003
          35           6  -4.1535952590282789E-002  -4.1600275394083766E-003
          40           6  -4.0270666687375681E-002  -1.9843250522008811E-005
          45           6  -4.1999393669009746E-002  -5.5003479946684258E-003
          50           6  -4.2360862950781980E-002   3.4903384475037285E-003
          55           6  -3.8526953106063355E-002   2.7543864533456641E-003
          60           6  -3.7826341176988056E-002  -4.0504573351612949E-004
          65           6   0.0000000000000000        0.0000000000000000     
          70           6  -3.5848936221012824E-002   2.1461283036513026E-004
          75           6  -3.7071626231280005E-002   3.1523798013079977E-003
          80           6  -4.2159016272113811E-002   1.0663803448531396E-003
          85           6  -3.7220379309425150E-002   3.8107405170740172E-003
          90           6  -4.0884238186036578E-002  -2.1643675778855844E-003
          95           6   0.0000000000000000        0.0000000000000000     
           0           7  -4.1777557331120617E-002   4.3836497914251501E-003
           5           7  -4.4462669384402825E-002  -8.5127545919664021E-004
          10           7  -4.5774387477218223E-002  -1.4082780393708753E-003
          15           7  -4.4322908326774539E-002   3.3851363914993949E-003
          20           7  -4.6411678969249852E-002  -5.0077452347623702E-005
          25           7  -4.2012018708955517E-002   1.7735612311458107E-005
          30           7   0.0000000000000000        0.0000000000000000     
          35           7  -4.1025798843683563E-002  -1.0646462704076882E-003
          40           7  -4.5319191478289216E-002   2.8546392498820291E-003
          45           7  -4.4317815839876873E-002  -1.7609228394638732E-003
          50           7  -4.0551996310128798E-002   6.0080105184070554E-003
          55           7  -4.2698646096433167E-002   8.7481019227773384E-004
          60           7  -4.2917512902639586E-002  -2.1993996540908920E-003
          65           7  -8.4508910339438012E-002   2.2551942262369253E-003
          70           7  -7.6346914902060942E-002   2.2911434032277375E-003
          75           7  -4.2573713385125889E-002  -4.3816534689010856E-004
          80           7  -4.0603544331184460E-002  -3.4366972092897581E-004
          85           7  -4.0877439190564052E-002  -1.8668902028451395E-003
          90           7  -4.0512982008664850E-002  -8.6344453034887299E-004
          95           7  -4.0902864395344143E-002  -1.9081224993285073E-004
           0           8  -4.5007179784714024E-002  -5.5983358446991607E-003
           5           8   0.0000000000000000        0.0000000000000000     
          10           8  -4.6576263170839495E-002   4.7010401316507910E-004
          15           8  -8.8773383810611423E-002   6.0147352595323359E-003
          20           8   0.0000000000000000        0.0000000000000000     
          25           8  -4.5755263129560429E-002  -5.8819389180738302E-004
          30           8  -4.4287380961014963E-002  -1.0747419136754571E-003
