           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0  -3.9413844635867619E-003  -1.8714663839765598E-003
          30           0   0.0000000000000000        0.0000000000000000     
          35           0  -4.7756708760346780E-003  -7.4391518549181879E-004
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0  -5.7522637553208966E-003  -7.3156645381860829E-003
          80           0   0.0000000000000000        0.0000000000000000     
          85           0  -1.4839721681775969E-003  -6.9943832206709970E-003
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.1051128514641731E-002  -1.4076344325098184E-003
           5           1  -1.1009294359416482E-002   2.4746670051930793E-004
          10           1  -1.2765864606272730E-002  -6.9800424813819687E-003
          15           1   0.0000000000000000        0.0000000000000000     
          20           1  -6.2092301347771960E-003   3.2174236910630484E-003
          25           1  -3.8452033442591162E-003   4.0142440865632905E-003
          30           1  -1.9372501781434251E-003   4.4547992084269039E-003
          35           1  -9.0364985162890397E-003   4.3513729026589871E-004
          40           1  -8.6162925838802196E-003   7.9988188717530929E-003
          45           1   9.3126707841322681E-004  -2.4769369729165935E-003
          50           1  -5.1434624639490681E-003  -9.2502503610064298E-004
          55           1  -1.9571595277208080E-002  -5.0742772794185138E-003
          60           1  -7.9722237926330500E-003  -6.0703811435600737E-004
          65           1  -1.1943150198044476E-002   1.0871620100059813E-003
          70           1  -1.7147212427485667E-002  -2.9319161486182762E-004
          75           1  -2.3059485138687656E-002  -6.0039467747784797E-003
          80           1  -2.0070695804412855E-002   1.0545607640877801E-002
          85           1  -6.7065257208006462E-003   2.9403413629972451E-003
          90           1  -2.1587221637336951E-003   3.4554906859344571E-003
          95           1  -5.8320784261135794E-003   3.2659845327267915E-003
           0           2  -2.2920817054443487E-002  -9.0706530880961273E-003
           5           2  -3.3312011435475908E-002  -5.0874508024160679E-003
          10           2  -1.9761862040145513E-002  -3.6833115742398634E-003
          15           2  -1.4952924281281654E-002  -2.3933271301116300E-003
          20           2   0.0000000000000000        0.0000000000000000     
          25           2  -1.2685241551832482E-002   1.3222689510499061E-003
          30           2   0.0000000000000000        0.0000000000000000     
          35           2   0.0000000000000000        0.0000000000000000     
          40           2  -1.1026502484598986E-002   3.9439659704804562E-003
          45           2  -1.5529641016250734E-002  -5.4061863383804984E-003
          50           2  -3.2263857345283566E-002  -6.3505533330394815E-003
          55           2  -1.5788867883601010E-002  -2.2536908216106571E-003
          60           2  -1.6524190591723359E-002  -1.2806259238544015E-005
          65           2  -1.5491530786309292E-002  -1.4855460052881726E-003
          70           2  -1.5852667999481478E-002  -1.4504604625378446E-003
          75           2  -3.6621020221313909E-002   1.8055515444959341E-003
          80           2  -1.2244007148859426E-002   5.1420323044938498E-003
          85           2  -1.3466105063262082E-002  -4.8925928161858362E-004
          90           2  -1.2083711726403046E-002   2.3336170571748396E-003
