           0           0   0.0000000000000000        0.0000000000000000     
           5           0  -9.0868673458872236E-003   7.8291784225201081E-004
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0  -5.2494378839835522E-003   7.0823101933068016E-003
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   3.9680985266122432E-003  -2.5513906250289355E-003
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0  -8.1650747921734046E-003   8.8771722726029652E-004
          80           0   0.0000000000000000        0.0000000000000000     
          85           0  -7.2405273716068252E-003   6.6497299724792291E-004
          90           0   0.0000000000000000        0.0000000000000000     
          95           0  -1.9171478311515514E-002  -1.1678541144887682E-002
           0           1  -9.2324931910121501E-003  -6.3180812098659967E-003
           5           1  -1.8919954714132131E-002  -7.3435840276118757E-003
          10           1   0.0000000000000000        0.0000000000000000     
          15           1  -5.8904105462568614E-003   4.3561418573074867E-004
          20           1   0.0000000000000000        0.0000000000000000     
          25           1  -1.6731698987155347E-002  -1.4366429195023899E-003
          30           1  -6.1157519019795943E-003  -5.6693972550737827E-004
          35           1  -2.8013508425873794E-003   8.3913346093390379E-003
          40           1  -5.9317296439292955E-003   7.8519771511306700E-003
          45           1  -1.6217834373152828E-002  -1.2700057966644922E-003
          50           1  -2.4797612069365690E-002   7.0397560223079345E-003
          55           1  -1.2714456464613111E-002   6.6142172047478414E-003
          60           1  -2.7931060504427993E-002   2.0905434565279910E-003
          65           1  -2.7666145195962000E-003   6.7564590990248424E-003
          70           1  -1.3668517542691529E-002  -5.7965192495876869E-004
          75           1  -1.3695269576374444E-002   7.8756042679377586E-004
          80           1   0.0000000000000000        0.0000000000000000     
          85           1  -8.1561623736878947E-003   1.7074342598331058E-004
          90           1   0.0000000000000000        0.0000000000000000     
          95           1   0.0000000000000000        0.0000000000000000     
           0           2  -1.5017570005829504E-002  -1.4212015520544640E-003
           5           2  -1.7364110387022728E-002  -2.7965463239310864E-003
          10           2   0.0000000000000000        0.0000000000000000     
          15           2  -4.0178505170128692E-002  -2.2691073419955636E-003
          20           2  -1.1201164807224905E-002  -1.1356090905331186E-003
          25           2  -1.4676111417049557E-002  -4.3841244811671453E-004
          30           2  -5.0601481270621390E-002  -3.7457334836941240E-003
          35           2  -3.5454385640351117E-002   6.5485826023731837E-004
          40           2   0.0000000000000000        0.0000000000000000     
          45           2  -1.5035061657927944E-002  -4.4487216549230430E-003
          50           2  -2.8810744963623548E-002  -1.4017315140836778E-003
          55           2  -2.3628056242419072E-002  -4.6701937018856611E-003
          60           2  -3.1977572557983537E-002   4.1217070871626890E-003
          65           2  -1.8590977645866792E-002  -4.8128027203478549E-003
          70           2  -1.5191928407331384E-002  -5.9888905793483967E-003
          75           2  -3.3548890035956826E-002  -9.6437732963178691E-004
          80           2  -1.9329092249839933E-002   1.1549416990621632E-003
          85           2  -1.7185000828427027E-002   6.0736646693428879E-004
          90           2  -3.6293114847240834E-002   2.9641904392431451E-003
          95           2  -2.2063583749983365E-002  -2.9253100817112606E-003
           0           3  -4.9897241938060416E-002   9.8340076405700489E-004
           5           3  -2.7729326232938657E-002   6.5679705442178759E-004
          10           3  -2.7991778500111378E-002  -4.7915211813867598E-003
          15           3  -2.3700451857734367E-002   3.7343845730100221E-003
          20           3   0.0000000000000000        0.0000000000000000     
          25           3  -5.2246932358784942E-002   8.8098766489304522E-003
          30           3  -3.0035844469813826E-002  -1.5303915691625863E-003
          35           3  -5.5209328086417049E-002   1.5947226177719337E-003
          40           3  -1.6091137573985385E-002  -1.1298388246928611E-003
          45           3  -2.7664611368920927E-002   4.7184623281609616E-003
          50           3   0.0000000000000000        0.0000000000000000     
          55           3  -2.4115691250421387E-002   1.5609426195136995E-003
          60           3   0.0000000000000000        0.0000000000000000     
          65           3  -2.4904109726200420E-002   4.2698877777025846E-003
          70           3  -2.8221276818676637E-002   4.3379186633941448E-004
          75           3  -1.9717574793374180E-002  -8.3199482214986204E-004
          80           3  -3.1766326058701652E-002   3.3718447358443223E-003
          85           3  -2.7855768975435652E-002  -9.6301618063716335E-004
          90           3  -3.0748102318005344E-002  -5.9002153944578382E-003
          95           3  -2.5085681088906839E-002   5.8994041765342200E-003
           0           4  -5.4798908579863678E-002  -1.6972276623694734E-004
           5           4  -3.1777701490626739E-002  -4.5963365224218483E-003
          10           4  -2.9287296761893941E-002  -2.1122885044419851E-003
          15           4  -3.0362543333200185E-002  -1.0473294722272838E-003
          20           4  -2.2927509230499625E-002   2.6242087308115595E-003
          25           4   0.0000000000000000        0.0000000000000000     
          30           4  -3.1529544071966925E-002  -1.5895998366641999E-003
          35           4  -3.0545449762363949E-002   3.7114130995900092E-004
          40           4  -2.9920505466756245E-002   4.7651083533170402E-003
          45           4  -2.8076172418670629E-002   2.6572795174884586E-003
          50           4  -3.0135924143537447E-002   1.0610637009167835E-003
          55           4  -2.6566243239742153E-002   2.0227284313920437E-003
          60           4  -3.2943739801207829E-002   5.9699633939440302E-004
          65           4  -2.6116421327979089E-002   5.6421439383860968E-003
          70           4  -2.7930874969958261E-002   2.0294619128546085E-003
          75           4  -2.9549401488427815E-002   7.6505369155517285E-003
          80           4  -2.7445367098023060E-002   4.7887693090331801E-003
          85           4  -3.3357326653478056E-002  -8.7254895506707350E-004
          90           4  -3.7622877246063294E-002  -2.2881601311077306E-003
          95           4  -3.3471025525453474E-002   1.7113758827327604E-003
           0           5  -3.0940806591124435E-002   3.5053608794940409E-003
           5           5  -7.4010581614290472E-002  -6.2170610176643217E-003
          10           5  -7.9000167652978376E-002  -1.7203189761415922E-003
          15           5  -3.2038110395161620E-002   7.3072003451551959E-004
          20           5  -3.2779690779195701E-002  -2.5030039604417289E-003
          25           5  -3.4057219493572287E-002  -6.1535937624824935E-003
          30           5  -3.5832226001663095E-002  -1.0798480040973566E-003
          35           5  -3.2032115186726023E-002   6.0506891996260376E-003
          40           5  -3.0583187753574666E-002  -2.1377519088050046E-003
          45           5   0.0000000000000000        0.0000000000000000     
          50           5  -3.5884347545501842E-002   2.8785322797472918E-003
          55           5  -3.4627902299922027E-002   1.3076221940422524E-004
          60           5  -6.7429563270237663E-002   9.9228861013894113E-004
          65           5  -3.0501092111007676E-002  -1.2078129082927942E-003
          70           5  -2.9946499502673044E-002   1.7516985739853648E-003
          75           5  -6.6161875327801906E-002   4.2475548540183913E-003
          80           5  -7.1112961675008635E-002  -7.8071662313542855E-004
          85           5   0.0000000000000000        0.0000000000000000     
          90           5  -3.5661519022312307E-002   1.9865812317241454E-003
          95           5  -7.4924312469647897E-002  -1.1462572536763069E-004
           0           6  -7.8605982946649638E-002   5.4094170152566923E-003
           5           6   0.0000000000000000        0.0000000000000000     
          10           6  -4.2371207015320281E-002  -4.2312118829149073E-003
          15           6   0.0000000000000000        0.0000000000000000     
          20           6  -3.4396251748761063E-002   1.6264724798643838E-003
          25           6  -3.4972668448746309E-002  -9.8274023790120672E-004
          30           6  -3.8633465490132274E-002  -3.8295237049051868E-003
          35           6   0.0000000000000000        0.0000000000000000     
          40           6  -3.7328827864097254E-002   2.1361047598979352E-003
          45           6   0.0000000000000000        0.0000000000000000     
          50           6  -3.4398142636691241E-002   3.7688205404597108E-004
          55           6   0.0000000000000000        0.0000000000000000     
          60           6  -3.7304957416399789E-002  -6.1100093345109550E-004
          65           6  -3.5996415333359663E-002   8.9589727794584309E-004
          70           6  -3.4656196951370240E-002  -9.4294723275748730E-004
          75           6  -3.2253207076803937E-002  -1.2733610276177264E-004
          80           6  -3.9941576266853615E-002  -4.1295593065313876E-003
          85           6  -3.8292703110759385E-002   5.8088503461061879E-004
          90           6  -3.7969168685423813E-002  -2.6178873052575945E-004
          95           6  -4.0320892910417419E-002   2.9587505430737166E-003
           0           7   0.0000000000000000        0.0000000000000000     
           5           7  -7.7259180203029354E-002  -8.3699746511716605E-004
          10           7  -3.9246561026504923E-002   1.7377412670844172E-003
          15           7  -4.1030479911536785E-002  -4.5209865433932465E-003
          20           7  -3.7643096239053583E-002   1.4014743132190676E-003
          25           7  -3.8005717012026381E-002   8.1704985778387890E-006
          30           7  -3.9207230937649079E-002  -4.0114803912991680E-004
          35           7  -7.8374221172186870E-002   5.5027009783221569E-003
          40           7  -4.3446828576526771E-002   2.2799183115078869E-003
          45           7  -4.1291846916008401E-002  -1.4189370117420608E-003
          50           7  -3.8534748449539982E-002   1.3473727999789966E-003
          55           7  -4.3422958458756364E-002  -4.8487647663945314E-004
          60           7  -4.4777820646878762E-002  -5.9531500833152982E-004
          65           7  -7.0055716714905597E-002   1.4195099917122802E-003
          70           7  -3.7231897860958742E-002   7.5051762835217327E-004
          75           7   0.0000000000000000        0.0000000000000000     
          80           7   0.0000000000000000        0.0000000000000000     
          85           7   0.0000000000000000        0.0000000000000000     
          90           7   0.0000000000000000        0.0000000000000000     
          95           7  -3.9313848025062520E-002   4.0805366580587595E-003
           0           8  -4.1880773640979578E-002   1.3864878104570977E-003
           5           8  -4.5198476047835896E-002   6.7612140036764183E-004
          10           8  -4.1545255587614689E-002  -2.0174209637905099E-003
          15           8  -4.1429289471253336E-002   1.5850134836461853E-004
          20           8  -4.1635297950057791E-002  -2.7602183340239093E-003
          25           8  -7.9961631937082445E-002   2.7561093012847373E-003
          30           8  -4.4069063923858273E-002  -4.9621762752949904E-005
          35           8  -4.3493258632539777E-002   1.7775250918524929E-005
          40           8   0.0000000000000000        0.0000000000000000     
          45           8  -4.2030185960911792E-002  -1.3634419134618721E-004
          50           8  -4.3312221870749415E-002   6.4834349286220332E-003
          55           8  -4.2649814530910241E-002  -9.6473322835184065E-004
          60           8   0.0000000000000000        0.0000000000000000     
          65           8  -4.0611083062165078E-002   1.7139461669862062E-003
          70           8  -4.1912370768583222E-002  -4.8195201430862450E-003
          75           8  -4.3313150378454165E-002  -1.1915094966837708E-003
          80           8  -4.5594021762370915E-002  -3.0177333167655078E-003
          85           8  -4.4304316472020683E-002  -2.0235243696750454E-003
          90           8  -4.3699648322884435E-002   4.7370871560819313E-004
          95           8  -4.2791667276692591E-002   1.2727277154557905E-003
           0           9  -4.5554420905041526E-002  -1.7729387405710992E-003
           5           9  -4.5334677518574618E-002  -4.3729901674609273E-005
          10           9   0.0000000000000000        0.0000000000000000     
          15           9   0.0000000000000000        0.0000000000000000     
          20           9  -4.5218221201752742E-002  -5.7802235965947329E-004
          25           9  -3.9815613171450145E-002   3.2562591883978330E-003
          30           9  -4.6211502510221360E-002   1.6206683645613156E-003
          35           9  -4.4614710252152343E-002   3.7380598730360915E-003
          40           9  -4.5659611619310730E-002  -6.0723406265523333E-004
          45           9  -4.3385754305235412E-002  -2.1795233751077323E-003
          50           9   0.0000000000000000        0.0000000000000000     
          55           9   0.0000000000000000        0.0000000000000000     
          60           9   0.0000000000000000        0.0000000000000000     
          65           9  -4.3185949622692385E-002  -3.6748393645940573E-003
          70           9  -4.5096101288564887E-002  -3.3317509965605924E-003
          75           9   0.0000000000000000        0.0000000000000000     
          80           9  -4.7070891520560251E-002  -1.4953438402993437E-004
          85           9   0.0000000000000000        0.0000000000000000     
          90           9  -4.3397955182935058E-002  -1.9111807142890760E-003
          95           9  -3.9977758775405423E-002  -1.7720367012185982E-004
           0          10  -4.5843206503727696E-002   6.7699660019561632E-004
           5          10   0.0000000000000000        0.0000000000000000     
          10          10  -4.4000629380543978E-002  -1.9508952459979054E-003
          15          10  -4.3612701576506256E-002   4.1434137935546147E-003
          20          10   0.0000000000000000        0.0000000000000000     
          25          10  -4.6350294078479140E-002   6.5813768365121598E-003
          30          10   0.0000000000000000        0.0000000000000000     
          35          10   0.0000000000000000        0.0000000000000000     
          40          10   0.0000000000000000        0.0000000000000000     
          45          10   0.0000000000000000        0.0000000000000000     
          50          10   0.0000000000000000        0.0000000000000000     
          55          10   0.0000000000000000        0.0000000000000000     
          60          10  -5.0472222472980333E-002  -4.0032784251041887E-003
          65          10  -4.6194297688255392E-002   5.0422508210521029E-004
          70          10  -4.6575657599518330E-002  -6.1668114617868114E-004
          75          10  -4.7584689875190649E-002  -2.4650834490932277E-003
          80          10   0.0000000000000000        0.0000000000000000     
          85          10  -4.5374868631190349E-002  -5.5410811159936624E-004
          90          10  -4.4564048026218828E-002   4.4527726357555635E-004
          95          10  -4.5320745750811534E-002  -8.6181803486055746E-004
           0          11  -5.1382859683971799E-002  -2.9648460669353099E-003
           5          11   0.0000000000000000        0.0000000000000000     
          10          11  -4.4855805030738147E-002  -1.1814394358449724E-003
          15          11   0.0000000000000000        0.0000000000000000     
          20          11  -4.3386623003417377E-002   3.8594571292636329E-003
          25          11   0.0000000000000000        0.0000000000000000     
          30          11  -4.1696745854162207E-002  -2.5800131901634448E-003
          35          11   0.0000000000000000        0.0000000000000000     
          40          11   0.0000000000000000        0.0000000000000000     
          45          11   0.0000000000000000        0.0000000000000000     
          50          11  -4.2809156626782280E-002   1.9496055488467477E-003
          55          11   0.0000000000000000        0.0000000000000000     
          60          11   0.0000000000000000        0.0000000000000000     
          65          11   0.0000000000000000        0.0000000000000000     
          70          11   0.0000000000000000        0.0000000000000000     
          75          11  -4.8521692615852846E-002  -1.9087310353137817E-003
          80          11   0.0000000000000000        0.0000000000000000     
          85          11  -4.6696012622523403E-002   5.6121108129724047E-004
          90          11  -4.5193544345361117E-002   5.5934289700508046E-004
          95          11   0.0000000000000000        0.0000000000000000     
           0          12   0.0000000000000000        0.0000000000000000     
           5          12   0.0000000000000000        0.0000000000000000     
          10          12   0.0000000000000000        0.0000000000000000     
          15          12  -4.7219332772892829E-002  -9.5453371854901589E-005
          20          12   0.0000000000000000        0.0000000000000000     
          25          12   0.0000000000000000        0.0000000000000000     
          30          12   0.0000000000000000        0.0000000000000000     
          35          12   0.0000000000000000        0.0000000000000000     
          40          12   0.0000000000000000        0.0000000000000000     
          45          12   0.0000000000000000        0.0000000000000000     
          50          12   0.0000000000000000        0.0000000000000000     
          55          12   0.0000000000000000        0.0000000000000000     
          60          12   0.0000000000000000        0.0000000000000000     
          65          12  -4.0427771037104820E-002   3.8097413945553573E-003
          70          12   0.0000000000000000        0.0000000000000000     
          75          12  -4.7062404434057917E-002  -2.2934816144360489E-003
          80          12  -4.9002343319717520E-002  -2.1966898933005723E-003
          85          12  -4.7459605911756228E-002  -1.0435853524057032E-003
          90          12   0.0000000000000000        0.0000000000000000     
          95          12   0.0000000000000000        0.0000000000000000     
           0          13   0.0000000000000000        0.0000000000000000     
           5          13   0.0000000000000000        0.0000000000000000     
          10          13  -4.9186733490072174E-002   6.0274993004031351E-004
          15          13   0.0000000000000000        0.0000000000000000     
          20          13   0.0000000000000000        0.0000000000000000     
          25          13   0.0000000000000000        0.0000000000000000     
          30          13   0.0000000000000000        0.0000000000000000     
          35          13   0.0000000000000000        0.0000000000000000     
          40          13   0.0000000000000000        0.0000000000000000     
          45          13   0.0000000000000000        0.0000000000000000     
