           0           0  -1.7898585244363629E-004   2.1250741913011440E-003
           5           0   1.7930638093358953E-003  -1.2399951196312687E-003
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   1.5086475796139559E-003  -9.8862819823764881E-004
          40           0   0.0000000000000000        0.0000000000000000     
          45           0  -5.8138245642713748E-003  -6.7966381316885978E-005
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   1.6821586628669449E-003   9.7170142475022008E-004
          60           0  -7.1474939503145610E-003   1.3958074738340358E-004
          65           0   0.0000000000000000        0.0000000000000000     
          70           0  -2.9440423806323737E-003  -4.6498716224052895E-003
          75           0  -1.7247010988905714E-003   2.6323830466784938E-003
          80           0   0.0000000000000000        0.0000000000000000     
          85           0  -6.2396678450829524E-003  -3.8899070833824626E-003
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -4.9420442898702953E-004   2.7834551748953779E-003
           5           1  -1.5487550807904071E-002  -1.0777836471394112E-003
          10           1  -1.6150224930345115E-002  -1.0388689349144996E-003
          15           1  -5.0377521473008759E-003  -3.2188677821384736E-003
          20           1  -3.6277899702992153E-003  -2.7791887546491805E-003
          25           1  -8.0762326698535260E-003  -8.3985598271581652E-004
          30           1   1.4676443816329099E-003  -2.3313383348788055E-004
          35           1  -8.8904788258722944E-004  -5.6175751391457510E-003
          40           1  -8.4037449242383225E-003   3.8033019819851575E-003
          45           1   0.0000000000000000        0.0000000000000000     
          50           1  -1.0831855963909336E-002  -2.2450198131427337E-003
          55           1  -9.4886506535590137E-003   3.2409689647750102E-003
          60           1  -7.3205057694565936E-003  -1.1100417425612792E-003
          65           1  -4.5213856425356524E-003   3.3477253850316708E-003
          70           1  -1.1158769496954699E-002   3.8825505010952849E-003
          75           1  -8.9391542300483462E-003   1.3698730280071254E-004
          80           1  -1.8819238276068795E-003  -3.8215902602372429E-003
          85           1   0.0000000000000000        0.0000000000000000     
          90           1  -5.2769940429332751E-003   8.0013984417227207E-004
          95           1  -9.5671974038782220E-003   1.4663696876225580E-003
           0           2  -2.2056249409871949E-002   1.9266702317726641E-003
           5           2  -1.2775329954094672E-002   6.4018491055544855E-003
          10           2  -8.5899634497794107E-003  -5.4073781711121800E-003
          15           2  -9.5320996007454330E-003  -2.3644788634690937E-003
          20           2  -1.0937578279741726E-002  -4.5967255809828775E-003
          25           2  -1.3501573982578445E-002  -1.9243513682570173E-003
          30           2  -1.3046638047034109E-002  -1.5953105984365247E-003
          35           2  -1.0136223086928704E-002   2.5826231690319443E-003
          40           2  -1.2321578994533774E-002  -1.7330482638910579E-003
          45           2  -1.3819085500767041E-002  -2.7535567513193148E-003
          50           2   0.0000000000000000        0.0000000000000000     
          55           2  -8.4538882110353833E-003   2.6425012280363635E-004
          60           2  -2.6212960341736972E-002  -5.7751349676773522E-004
