           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0  -1.3797548560664629E-002   3.4505523927210449E-003
          20           0   0.0000000000000000        0.0000000000000000     
          25           0  -3.6334806639577027E-003  -2.9717433054792289E-003
          30           0   4.8879169374364297E-003   3.4555933727824684E-004
          35           0   3.9851571522159061E-003  -5.1378113345251731E-003
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0  -4.8791059154831493E-003   2.5638647892605015E-003
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0  -1.3329426948394466E-002   4.0567588018255753E-003
          75           0   0.0000000000000000        0.0000000000000000     
          80           0  -2.5310913398177148E-003   2.4994799552964849E-003
          85           0  -1.3514315291640946E-002  -2.8330536876282546E-003
          90           0   3.0714930486768627E-003  -2.9815742464423599E-003
          95           0  -6.4352903008345341E-003  -2.7261625459809886E-003
           0           1  -1.1419570672810459E-002  -4.7496924694563868E-003
           5           1  -2.0051591842100487E-002  -5.0889792897554770E-003
          10           1  -1.4181447552837068E-002  -4.7956658582862166E-003
          15           1  -1.7148646333805084E-002  -1.0559356435894572E-003
          20           1  -1.6158893984949060E-002   8.3318597773266844E-003
          25           1  -1.2098187730659026E-002  -3.2683005125751477E-003
          30           1  -1.1618835747218090E-002   2.7080551306223996E-003
          35           1  -1.1873542550722583E-002   2.1950082084192975E-003
          40           1  -3.0921151562631095E-002   1.6951298182476128E-003
          45           1   0.0000000000000000        0.0000000000000000     
          50           1  -6.3052627815923454E-003  -1.0370841790979205E-003
          55           1  -1.2436590683968102E-002  -2.3866264259585776E-003
          60           1  -1.1886304453877922E-002   9.2452382098332712E-004
          65           1  -5.4681956705802254E-003  -1.1860541667321604E-003
          70           1  -1.6643234407075561E-002   2.7082466022916485E-003
          75           1  -2.0387464443609622E-002  -1.0566382381931355E-002
          80           1  -2.2797579472006585E-002  -2.4661979249095481E-003
          85           1   3.8520928366363172E-004   4.3344432406682521E-003
          90           1  -1.8684513059087984E-002   9.8085772115459324E-003
          95           1   0.0000000000000000        0.0000000000000000     
           0           2   0.0000000000000000        0.0000000000000000     
           5           2  -2.8737971274359151E-002  -7.5511641922583776E-003
          10           2  -1.5846943850288640E-002   1.0199225138368304E-003
          15           2   0.0000000000000000        0.0000000000000000     
          20           2  -1.7699788083410089E-002   1.8354718603283426E-003
          25           2  -2.8044570259007622E-002   6.3097999590644542E-003
          30           2   0.0000000000000000        0.0000000000000000     
          35           2  -2.4754320896206404E-002  -1.5839633981778447E-003
          40           2  -5.0483478759247996E-002   1.4801381736390539E-003
          45           2  -4.0854428742806773E-002  -2.2368574055671962E-003
          50           2  -1.2938588102419726E-002   6.3393351373353720E-003
          55           2  -2.3246335318890046E-002  -1.0235727445439375E-002
          60           2  -1.7563205114302233E-002   5.7710349019558464E-003
          65           2  -1.7730278075861472E-002  -1.8815724801005606E-003
          70           2  -4.6106736716080253E-002   1.1131939905589961E-002
          75           2  -3.4035638170142567E-002  -3.8498468003992747E-003
          80           2  -2.1501760481199006E-002   3.2310288996595989E-003
          85           2  -5.4515502831828030E-002  -7.1313790412356366E-003
