           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.39203710691493310       -8.7835812568881622E-002
           5           1 -0.44249163641207900       0.23434860530469059     
          10           1 -0.40176710560224649       -9.0522919756752529E-002
          15           1 -0.44370347835887003       0.23677366733143579     
          20           1 -0.38444581939245381       -7.9501379182111975E-002
          25           1 -0.44572935449238571       0.23633101890130348     
          30           1 -0.41224439886633490       -9.3327979483470713E-002
          35           1 -0.46215160256934951       0.23930764161184115     
          40           1 -0.42116778566025914       -9.6064923491567811E-002
          45           1 -0.45790759301667094       0.23778637380567069     
          50           1 -0.41252226811394621       -8.9974006317605770E-002
          55           1 -0.47183454054078311       0.24133654602187526     
          60           1 -0.42507747089359782      -0.10064697979150772     
          65           1 -0.46467874142308574       0.23880805609666211     
          70           1 -0.41752822689034019       -9.8387598431726175E-002
          75           1 -0.45695388763533629       0.23817693006966678     
          80           1 -0.41166818142812645       -8.9290818114928783E-002
          85           1 -0.45283503396831293       0.23938177822535600     
          90           1 -0.39871238655564412       -8.5185306850643627E-002
          95           1 -0.44297701116136068       0.23283032571819184     
           0           2 -0.37095316896926245       -7.5521926237165360E-002
           5           2 -0.37244602608232924       -9.4129546421850563E-002
          10           2 -0.36946945749960491       -7.1250023407909424E-002
          15           2 -0.37257791011491292      -0.10697964782035996     
          20           2 -0.37664231758327560       -7.5217977828501148E-002
          25           2 -0.37479317958499792       -9.7026443119929695E-002
          30           2 -0.37461772350866340       -7.0391986446427524E-002
          35           2 -0.37549459651842199      -0.11672795778849832     
          40           2 -0.37317061359232184       -6.6763329882313371E-002
          45           2 -0.37519023738497026      -0.11518790819620151     
          50           2 -0.37388206560962089       -6.5453753934630043E-002
          55           2 -0.38286924223029928      -0.11174165247540557     
          60           2 -0.38621715045650262       -7.8470583564360652E-002
          65           2 -0.38537403028726658      -0.12170340322192885     
          70           2 -0.38477355971622274       -8.0299121918425698E-002
          75           2 -0.38496685291988797      -0.10985469098612199     
          80           2 -0.38343916173744219       -7.1187128161120938E-002
          85           2 -0.37425496259402280      -0.10505014144568392     
          90           2 -0.36859035795089312       -6.6176329318601290E-002
          95           2 -0.36961208550678748       -9.4890785458101590E-002
           0           3 -0.36385230704982785       -9.6710533725730130E-002
           5           3 -0.36875354774590363       -9.6388171817451962E-002
          10           3 -0.36918219742609892      -0.10960789211811317     
          15           3 -0.36960797957341640      -0.10712504383558752     
