           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1   0.0000000000000000        0.0000000000000000     
           5           1  -12.697252985316432        3.0770459995810295     
          10           1   0.0000000000000000        0.0000000000000000     
          15           1  -11.330894295236149       -4.4522863209872643     
          20           1   0.0000000000000000        0.0000000000000000     
          25           1   0.0000000000000000        0.0000000000000000     
          30           1   0.0000000000000000        0.0000000000000000     
          35           1   0.0000000000000000        0.0000000000000000     
          40           1  -14.598257909952395       -4.4285370966801185     
          45           1   0.0000000000000000        0.0000000000000000     
          50           1  -6.9650759543549157       -7.3743088676503366     
          55           1  -2.7584025095706011       -8.3871619939313025     
          60           1  -14.384813152119591        8.0307065374596309     
          65           1  -17.419819190038766       -11.355507667326625     
          70           1  -8.4251273467117471        6.1174390278340152     
          75           1   0.0000000000000000        0.0000000000000000     
          80           1 -0.48124612511912801       -6.3626893464496792     
          85           1  -15.347235195903863       -2.0023717563943944     
          90           1  -15.581056923892334       -1.7339915852010446     
          95           1   6.9204646394638303        20.303898334662616     
           0           2  -15.951094090227990       0.14074630390048526     
           5           2  -27.592770666351463       -5.5648302790123338     
          10           2  -16.666478914393323       -1.8491884318949658     
          15           2  -15.139012757190429        11.879124532394592     
          20           2  -13.531018951962182       0.36542756050028657     
          25           2  -8.3374199007835159        11.969001535501178     
          30           2  -10.639624024246785        5.6812707957742958     
          35           2  -10.408676483741885      -0.36876880727287897     
          40           2   0.0000000000000000        0.0000000000000000     
          45           2  -16.009263177920730        8.0617036582086854     
          50           2  -18.833244227707269       -6.6669125737384149     
          55           2  -5.6591030524799635       -3.8569055531301188     
          60           2  -27.364869792094737       -3.5394674884292598     
          65           2  -26.799046458947373        4.1799677111864497     
          70           2   0.0000000000000000        0.0000000000000000     
          75           2   0.0000000000000000        0.0000000000000000     
          80           2   0.0000000000000000        0.0000000000000000     
          85           2  -14.197177312880171        5.2171412294388375     
          90           2   0.0000000000000000        0.0000000000000000     
          95           2   0.0000000000000000        0.0000000000000000     
           0           3   0.0000000000000000        0.0000000000000000     
           5           3   0.0000000000000000        0.0000000000000000     
          10           3  -20.209108478477233        10.227535092548479     
          15           3  -31.464495700772588       0.16473746057510397     
          20           3  -24.699353439299188       -2.9003136439964550     
          25           3   0.0000000000000000        0.0000000000000000     
          30           3   0.0000000000000000        0.0000000000000000     
          35           3  -17.082031268600417       -1.4089687976515108     
          40           3  -18.634788735454322       -5.4485641258272821     
