           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.58913313367242592        4.6426323708770312E-002
           5           1   9.8369744092607903E-002  0.35600095791621378     
          10           1  -3.9840828029369391       -8.6255887264963249E-002
          15           1   0.0000000000000000        0.0000000000000000     
          20           1  -2.2322599095581097      -0.75883339113125281     
          25           1  -2.6325348119549119      -0.55221138050343122     
          30           1  -2.9157616958919164        1.0392972833284109     
          35           1  -1.1120938505015943       0.17529599827370568     
          40           1   0.0000000000000000        0.0000000000000000     
          45           1   0.0000000000000000        0.0000000000000000     
          50           1  -1.4090552749124186       -1.2349675208855881     
          55           1  -1.3210089268156366      -0.23272819261510591     
          60           1  -2.0507550175707934       0.91752379542620055     
          65           1  0.45849421496768628       0.47396733114601908     
          70           1  -2.3867983919956259       0.16877750825261550     
          75           1  -1.3302342735244110       0.54225015550302125     
          80           1  -1.1055635063428326      -0.36205119787413587     
          85           1 -0.47627724157450757        1.5245488579951338     
          90           1  -2.7845184177976989       -1.8733746255417127     
          95           1   0.0000000000000000        0.0000000000000000     
           0           2   0.0000000000000000        0.0000000000000000     
           5           2  -4.0549124080069276       0.35847698248270277     
          10           2  -3.4205336898995853       -5.3870337517469835E-002
          15           2  -2.2599920626120706       0.42172202112888968     
          20           2   0.0000000000000000        0.0000000000000000     
          25           2  -3.1277114629624236        1.5541137490848733     
          30           2  -4.8605152974268151      -0.57511737614701630     
          35           2  -4.1203790376798111       -1.7532069722392407     
          40           2  -3.6041322179514168       -8.4325398701512455E-002
          45           2  -3.5702503001289188        2.5803969544080374     
          50           2  -2.2194304580480662       -1.8595919185382392     
          55           2  -4.4024903499106927       -2.0565459771160199     
          60           2 -0.68611136189389299      -0.82396536299489398     
          65           2  -1.9684357843630096        1.4730462605894168     
          70           2  -1.7706451274079882      -0.38158700181201155     
          75           2  -3.4655835527530598        2.0925482372580184     
          80           2  -2.3324334041774364      -0.20986106479936595     
          85           2  -3.4123578849687419        1.3491377684604622     
          90           2  -2.5045236978371577      -0.86935555800193853     
          95           2  -2.3675421758184712      -0.30583582842025336     
           0           3  -4.3870259440738355        2.3040829980192079     
           5           3  -4.5132588030405429       0.69406764660273623     
          10           3  -3.5733126147619032       0.70983127826940162     
          15           3   0.0000000000000000        0.0000000000000000     
          20           3  -4.0769864387790733       -1.7729514018927084     
          25           3  -4.3592221777011275      -0.86672034106394236     
          30           3   0.0000000000000000        0.0000000000000000     
