           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -2.2366664789902346       0.25872761044154480     
           5           1  -1.2851995113116743      -0.67004358828004484     
          10           1  -2.0141956255770310       -1.0943821143227783     
          15           1  -1.3872079095111900        9.3759081082334106E-002
          20           1  -1.6653688679468814      -0.74712578336688651     
          25           1  -2.4994425139368559      -0.57589475718988759     
          30           1  -1.0650778289722496      -0.58549434615584595     
          35           1 -0.77872995863259575        8.6447189556748683E-002
          40           1  -1.3331953577022659       -1.2448900140793473     
          45           1 -0.93444817863996832       0.34637179557983622     
          50           1  -1.0683419952783879      -0.75477521771394329     
          55           1  -1.5761093463595444       -1.8214446521802596     
          60           1 -0.72556543116775174       -1.1273093274766222     
          65           1  -1.1689382736790321       0.15494051324727032     
          70           1 -0.94947683066948230      -0.58725669569992256     
          75           1  -1.5818400333245108       0.25416031370184555     
          80           1  -2.6723927834382266        1.3109182793857865     
          85           1  -2.6414620362658070        6.8592716901960671E-002
          90           1  -1.8742608829569463       0.12771375728748424     
          95           1  -2.0331218374280979       0.56959994930827484     
           0           2  -2.0311018121260682        1.3284673039559713     
           5           2  -1.2744816126897263      -0.56984317214903157     
          10           2  -2.4331640352848183      -0.47786894362022991     
          15           2  -2.4494426627263977       0.28705965626540930     
          20           2  -2.5929419584791447       -9.8238576611286987E-002
          25           2  -2.2109834685579699       0.23507972840119962     
          30           2  -1.6834017869982176       -3.8240609401274384E-002
          35           2  -1.6686428997303437      -0.20896102744583089     
          40           2  -1.7209137009999154      -0.52195784940867185     
          45           2  -1.8560660137367790        2.5673327086472852E-002
          50           2  -1.7003013694960600       -8.7850355321439366E-002
          55           2  -1.1709506147994375       -1.3794187760862719     
          60           2  -2.0205018859442703      -0.30595993257609422     
          65           2 -0.90167354699133284       0.31388311092284127     
          70           2  -1.6133442884580518      -0.48061687180744883     
          75           2  -1.6187431180014755      -0.20918797258850930     
          80           2  -2.7326545442463157       0.70208133431615138     
          85           2  -2.2344595099355047       0.52948018637088978     
          90           2  -2.2210022777358063       0.60320916696277038     
          95           2  -1.8885055239792337       0.13375311686214530     
           0           3  -1.8201264875347678        2.1555310809628914     
           5           3  -2.1179316763753064      -0.31183233674791921     
          10           3  -3.9643656354115819       0.33352339963821365     
          15           3  -2.1397860676586333       -2.4428815488852784     
          20           3  -1.1477690364003479       0.81747558020373035     
          25           3  -3.0880326360893662      -0.56715525467820882     
