           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.9735716660797264      -0.97240943925158696     
           5           1  -2.0465868140107091       0.50442963168362276     
          10           1  -1.8918170367321352      -0.44203450795810006     
          15           1  -2.4864823996662011       -1.0462288978152490     
          20           1  -1.5054021482363567      -0.79130314445285954     
          25           1  -3.0528406912821993      -0.50059543972968967     
          30           1 -0.99363483682779474       0.13855983957200557     
          35           1  -2.2473308748516274       0.97698970479065395     
          40           1  -1.2982387093884995      -0.50925654988764890     
          45           1  -1.4879111978416404        1.9129440885878868     
          50           1 -0.25870851203535494      -0.14548434895678142     
          55           1 -0.19422063665786027        6.9486254704598238E-002
          60           1 -0.64768055644037759       -1.6245613529974889E-002
          65           1  -1.8555541863207736        2.8049160320087196     
          70           1  -1.2787976012162972      -0.88177457318705521     
          75           1  -3.3525136912260223       -2.4503908415007825     
          80           1  -2.3297035929203957       -2.1624943367049010     
          85           1  -2.3316496023539912       0.12659136606640864     
          90           1  -2.4542709962105391      -0.65337094651507499     
          95           1  -1.6762082483268159        3.2848269726493129E-002
           0           2  -2.8927181716015271       0.17517116748466677     
           5           2  -3.4764042269319617        1.0060659336508238     
          10           2  -2.2486044721858889      -0.41457659006427505     
          15           2  -2.6546394326754097       0.43533465388323478     
          20           2  -1.8047335649917784      -0.33197044525534736     
          25           2  -5.2425774219599930       0.76422703783940449     
          30           2  -3.1926886173927471        7.6888867071023270E-002
          35           2  -1.8094211712593733       0.42446331342427257     
          40           2  -2.8439766223797847       -1.3435306169418126     
          45           2  -1.7048399974228801      -0.99322801883738876     
          50           2  -1.9569962837096000       0.58552075147932925     
          55           2  -3.8762661032620827       0.31314010412009097     
          60           2  -4.3645984617057820      -0.94814886694605249     
          65           2 -0.67804933102877385        1.2354171297457306     
          70           2  -1.1602490272366595       0.27318418730271077     
          75           2  -4.0078144920840941       0.27428125524364688     
          80           2  -3.7602486484900055       -2.4321767380430792     
          85           2  -3.0131823343992892       0.26055109208611427     
          90           2  -3.5685013520492248      -0.16877097174239353     
          95           2  -2.4056932171845347       0.25432548755643936     
           0           3  -2.0819024713114587       -2.3250442013966754     
           5           3  -2.9942358119328105      -0.62845099308539432     
          10           3  -3.1724934328547505       0.61259418750347905     
          15           3  -3.3733292849014163        1.4923900767627174     
          20           3  -3.3624317872771314      -0.33602401130039539     
          25           3  -3.9637649381418782      -0.52239582329027812     
