           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -3.2558820863748394      -0.38462413881834578     
           5           1  -3.4422505601749975       -1.0525946949691001     
          10           1  -3.3423013848121741       -1.4194162503755603     
          15           1  -2.1739508578555444       -1.4920524598471818     
          20           1  -2.4712144624317034       -1.2030056930845134     
          25           1  -1.8686521545241419       -1.5494828928763749     
          30           1  -4.2460870847804699       -1.1322060387508603     
          35           1   1.6737888851281468       0.70785894405234195     
          40           1  -3.6403209085378307       0.86784983339360799     
          45           1   1.1923870714269924        1.5175550106272251     
          50           1  -1.1792864906112754       -1.3026427935070028     
          55           1  0.79832640938803934        2.1848721530115522     
          60           1   0.0000000000000000        0.0000000000000000     
          65           1  -2.0685235329409579       0.68861515388207728     
          70           1  -1.8700760939083239      -0.53385458513743878     
          75           1  -2.6387886778422853       -1.7060023557402548     
          80           1  -2.9545479094394977E-002  0.98986035372616854     
          85           1  -5.1736574852156991        1.3347501679195073     
          90           1  -1.2296337374806399       -1.8583311131392666     
          95           1  -3.3770926567910919       -2.4295625459502812     
           0           2  -3.8588119798597940      -0.67925955872683019     
           5           2  -4.5007805130303780       -2.8817570196792985E-002
          10           2  -4.4786304767896468       0.25401533794822129     
          15           2  -3.1170332886265584        1.5894690443429838     
          20           2  -2.5299339966089462       -1.0605830544530015     
          25           2  -2.5828491241774998       0.35568158992749233     
          30           2  -2.9591705023257475      -0.34735076195335779     
          35           2  -2.5410576665052531       0.48233374629225167     
          40           2  -4.0067713850788778      -0.86024275427476482     
          45           2  -2.2544684399150583      -0.24479699046286996     
          50           2  -3.0003111231025059      -0.83352835895444954     
          55           2  -3.1523769771268917       0.71865405223858758     
          60           2  -2.1873137655603614      -0.79475926523242535     
          65           2  -2.7316100025132073        2.6809451869413969     
          70           2  -2.9011985490257075        7.9827303476331934E-002
          75           2  -3.4760073150863491        3.0950062711876392     
          80           2  -4.5846818314032589      -0.59818479564155425     
          85           2  -2.9996433377021958       0.58433913101785251     
          90           2  -3.6981428662841154      -0.47363088968799261     
          95           2  -2.9774591490649982        1.8611673057833400     
           0           3  -3.5781564833325952      -0.52230684815857131     
           5           3  -4.8717656720587144       -1.0257949261149868     
          10           3  -4.4393043867874127       0.32552024155974024     
          15           3  -3.4389524706845975        1.4431973527928577     
          20           3  -3.4639420566406898       -1.5493343897521328     
          25           3  -2.5806374218184658       0.76418124966393108     
          30           3  -2.8844675733097347        1.0947263641147842     
