           1   0.0000000000000000        40.000000000000000     
           2   0.0000000000000000        40.000000000000000     
           3  0.63376353879782699        40.000000000000000     
           4  0.61358402156830993        40.000000000000000     
           5  0.59699120841152842        40.000000000000000     
           6  0.57297059220294577        40.000000000000000     
           7  0.51743782398309035        40.000000000000000     
           8  0.41783855599680231        40.000000000000000     
           9  0.30886226027584751        40.000000000000000     
          10   0.0000000000000000        40.000000000000000     
          11   0.0000000000000000        40.000000000000000     
           1   0.0000000000000000        40.500000000000000     
           2   0.0000000000000000        40.500000000000000     
           3  0.63031131018969699        40.500000000000000     
           4  0.61642351318585076        40.500000000000000     
           5  0.61567044607198307        40.500000000000000     
           6  0.58861790817224213        40.500000000000000     
           7  0.53876369499916266        40.500000000000000     
           8  0.43504810286960649        40.500000000000000     
           9   0.0000000000000000        40.500000000000000     
          10   0.0000000000000000        40.500000000000000     
          11   0.0000000000000000        40.500000000000000     
           1   0.0000000000000000        41.000000000000000     
           2   0.0000000000000000        41.000000000000000     
           3  0.63080987806661382        41.000000000000000     
           4  0.61359370796086765        41.000000000000000     
           5  0.61273081226518777        41.000000000000000     
           6  0.59415004609902122        41.000000000000000     
           7  0.53358185206606512        41.000000000000000     
           8  0.43003800723326557        41.000000000000000     
           9   0.0000000000000000        41.000000000000000     
          10   0.0000000000000000        41.000000000000000     
          11   0.0000000000000000        41.000000000000000     
           1   0.0000000000000000        41.500000000000000     
           2   0.0000000000000000        41.500000000000000     
           3  0.61198120321531824        41.500000000000000     
           4  0.60431171070727130        41.500000000000000     
           5  0.60416983639021327        41.500000000000000     
           6  0.58098199709563181        41.500000000000000     
           7  0.53673581874072807        41.500000000000000     
           8  0.42903891109840175        41.500000000000000     
           9   0.0000000000000000        41.500000000000000     
          10   0.0000000000000000        41.500000000000000     
          11   0.0000000000000000        41.500000000000000     
           1   0.0000000000000000        42.000000000000000     
           2   0.0000000000000000        42.000000000000000     
           3  0.62646753431005298        42.000000000000000     
           4  0.61679011487211521        42.000000000000000     
           5  0.60674821624659381        42.000000000000000     
           6  0.59704458783915471        42.000000000000000     
           7  0.55615754857128308        42.000000000000000     
           8  0.45004884788821081        42.000000000000000     
           9   0.0000000000000000        42.000000000000000     
          10   0.0000000000000000        42.000000000000000     
          11   0.0000000000000000        42.000000000000000     
           1   0.0000000000000000        42.500000000000000     
           2   0.0000000000000000        42.500000000000000     
           3  0.62125393940537532        42.500000000000000     
           4  0.62109273883542904        42.500000000000000     
           5  0.59983070054962839        42.500000000000000     
           6  0.58394266001394624        42.500000000000000     
           7  0.53643931429527247        42.500000000000000     
           8  0.43403547480526472        42.500000000000000     
           9   0.0000000000000000        42.500000000000000     
          10   0.0000000000000000        42.500000000000000     
          11   0.0000000000000000        42.500000000000000     
           1   0.0000000000000000        43.000000000000000     
           2   0.0000000000000000        43.000000000000000     
           3  0.62731314831616158        43.000000000000000     
           4  0.61195018236635379        43.000000000000000     
           5  0.61282989296347601        43.000000000000000     
           6  0.59870201990305916        43.000000000000000     
           7  0.54694422710421253        43.000000000000000     
           8  0.44954404951088445        43.000000000000000     
           9   0.0000000000000000        43.000000000000000     
          10   0.0000000000000000        43.000000000000000     
          11   0.0000000000000000        43.000000000000000     
           1   0.0000000000000000        43.500000000000007     
           2   0.0000000000000000        43.500000000000007     
           3  0.61399343171115972        43.500000000000007     
           4  0.60266607913512737        43.500000000000007     
           5  0.59649952130552830        43.500000000000007     
           6  0.57585944491019825        43.500000000000007     
           7  0.52654736125003387        43.500000000000007     
           8  0.42262019026590369        43.500000000000007     
           9   0.0000000000000000        43.500000000000007     
          10   0.0000000000000000        43.500000000000007     
          11   0.0000000000000000        43.500000000000007     
           1   0.0000000000000000        44.000000000000007     
           2   0.0000000000000000        44.000000000000007     
           3  0.62825668689512826        44.000000000000007     
           4  0.62853455777547773        44.000000000000007     
           5  0.61906837260292247        44.000000000000007     
           6  0.59314717984741949        44.000000000000007     
           7  0.55166589759194795        44.000000000000007     
           8  0.44295825980311249        44.000000000000007     
           9   0.0000000000000000        44.000000000000007     
          10   0.0000000000000000        44.000000000000007     
          11   0.0000000000000000        44.000000000000007     
           1   0.0000000000000000        44.500000000000007     
           2   0.0000000000000000        44.500000000000007     
           3  0.61984519348174960        44.500000000000007     
           4  0.60708685917068828        44.500000000000007     
           5  0.59663550603562276        44.500000000000007     
           6  0.57817352109174969        44.500000000000007     
           7  0.53149357680061704        44.500000000000007     
           8  0.43905121608995668        44.500000000000007     
           9   0.0000000000000000        44.500000000000007     
          10   0.0000000000000000        44.500000000000007     
          11   0.0000000000000000        44.500000000000007     
           1   0.0000000000000000        45.000000000000007     
           2   0.0000000000000000        45.000000000000007     
           3  0.62268153332328591        45.000000000000007     
           4  0.61066322186618760        45.000000000000007     
           5  0.60608563319280728        45.000000000000007     
           6  0.58106879971686365        45.000000000000007     
           7  0.54199501917469817        45.000000000000007     
           8  0.43942145841768665        45.000000000000007     
           9   0.0000000000000000        45.000000000000007     
          10   0.0000000000000000        45.000000000000007     
          11   0.0000000000000000        45.000000000000007     
           1   0.0000000000000000        45.500000000000007     
           2   0.0000000000000000        45.500000000000007     
           3  0.61275151634171177        45.500000000000007     
           4  0.60051554693265985        45.500000000000007     
           5  0.60298998782627033        45.500000000000007     
           6  0.58225997977641686        45.500000000000007     
           7  0.53291255228363033        45.500000000000007     
           8  0.44247603405885449        45.500000000000007     
           9  0.32802822837277695        45.500000000000007     
          10   0.0000000000000000        45.500000000000007     
          11   0.0000000000000000        45.500000000000007     
           1   0.0000000000000000        46.000000000000007     
           2   0.0000000000000000        46.000000000000007     
           3  0.63140341239920295        46.000000000000007     
           4  0.61446243337175588        46.000000000000007     
           5  0.60948187443356072        46.000000000000007     
           6  0.58407098259572476        46.000000000000007     
           7  0.52026976626170540        46.000000000000007     
           8  0.41420646418410528        46.000000000000007     
           9   0.0000000000000000        46.000000000000007     
          10   0.0000000000000000        46.000000000000007     
          11   0.0000000000000000        46.000000000000007     
           1   0.0000000000000000        46.500000000000007     
           2   0.0000000000000000        46.500000000000007     
           3  0.61259619867016357        46.500000000000007     
           4  0.60557853175524712        46.500000000000007     
           5  0.59354938454969286        46.500000000000007     
           6  0.58377704188789759        46.500000000000007     
           7  0.53217269942428513        46.500000000000007     
           8  0.43355492393976452        46.500000000000007     
           9   0.0000000000000000        46.500000000000007     
          10   0.0000000000000000        46.500000000000007     
          11   0.0000000000000000        46.500000000000007     
           1   0.0000000000000000        47.000000000000007     
           2   0.0000000000000000        47.000000000000007     
           3  0.62882434596462511        47.000000000000007     
           4  0.61025303394900798        47.000000000000007     
           5  0.59558311179906476        47.000000000000007     
           6  0.58660465202782131        47.000000000000007     
           7  0.53549576249480735        47.000000000000007     
           8  0.42540570061116312        47.000000000000007     
           9  0.31419028621440598        47.000000000000007     
          10   0.0000000000000000        47.000000000000007     
          11   0.0000000000000000        47.000000000000007     
           1   0.0000000000000000        47.500000000000007     
           2   0.0000000000000000        47.500000000000007     
           3  0.62149899205689563        47.500000000000007     
           4  0.62162807630789896        47.500000000000007     
           5  0.61041690462769038        47.500000000000007     
           6  0.60319304189485135        47.500000000000007     
           7  0.54866406324990458        47.500000000000007     
           8  0.44698736114220367        47.500000000000007     
           9   0.0000000000000000        47.500000000000007     
          10   0.0000000000000000        47.500000000000007     
          11   0.0000000000000000        47.500000000000007     
           1   0.0000000000000000        48.000000000000007     
           2   0.0000000000000000        48.000000000000007     
           3  0.63004811201814170        48.000000000000007     
           4  0.62156643800127764        48.000000000000007     
           5  0.61964700168704978        48.000000000000007     
           6  0.60389149725393532        48.000000000000007     
           7  0.55761260200555607        48.000000000000007     
           8  0.45360769920782595        48.000000000000007     
           9   0.0000000000000000        48.000000000000007     
          10   0.0000000000000000        48.000000000000007     
          11   0.0000000000000000        48.000000000000007     
           1   0.0000000000000000        48.500000000000007     
           2   0.0000000000000000        48.500000000000007     
           3  0.60592480109569935        48.500000000000007     
           4  0.60177043403929886        48.500000000000007     
           5  0.60199663146080407        48.500000000000007     
           6  0.59565172869454919        48.500000000000007     
           7  0.53792365103183637        48.500000000000007     
           8  0.43606893292762688        48.500000000000007     
           9   0.0000000000000000        48.500000000000007     
          10   0.0000000000000000        48.500000000000007     
          11   0.0000000000000000        48.500000000000007     
           1   0.0000000000000000        49.000000000000007     
           2   0.0000000000000000        49.000000000000007     
           3  0.61192496220005588        49.000000000000007     
           4  0.60219835788623577        49.000000000000007     
           5  0.60278702356824632        49.000000000000007     
           6  0.58969953178651424        49.000000000000007     
           7  0.52777761769086018        49.000000000000007     
           8  0.43178302049176071        49.000000000000007     
           9  0.31697314222026568        49.000000000000007     
          10   0.0000000000000000        49.000000000000007     
          11   0.0000000000000000        49.000000000000007     
           1   0.0000000000000000        49.500000000000007     
           2   0.0000000000000000        49.500000000000007     
           3  0.60295098174436257        49.500000000000007     
           4  0.57928100171444719        49.500000000000007     
           5  0.56304669586348055        49.500000000000007     
           6  0.56781532975919380        49.500000000000007     
           7  0.52065297911325914        49.500000000000007     
           8  0.43874078562431168        49.500000000000007     
           9  0.33979662032366115        49.500000000000007     
          10   0.0000000000000000        49.500000000000007     
          11   0.0000000000000000        49.500000000000007     
           1   0.0000000000000000        50.000000000000007     
           2   0.0000000000000000        50.000000000000007     
           3  0.61258932371470143        50.000000000000007     
           4  0.59181484200921186        50.000000000000007     
           5  0.58489265775863031        50.000000000000007     
           6  0.57723749029732074        50.000000000000007     
           7  0.53466979368343293        50.000000000000007     
           8  0.43955112955138542        50.000000000000007     
           9   0.0000000000000000        50.000000000000007     
          10   0.0000000000000000        50.000000000000007     
          11   0.0000000000000000        50.000000000000007     
           1   0.0000000000000000        50.500000000000007     
           2   0.0000000000000000        50.500000000000007     
           3  0.61499140053623369        50.500000000000007     
           4  0.60092416767980650        50.500000000000007     
           5  0.59376517186842659        50.500000000000007     
           6  0.56560726390427818        50.500000000000007     
           7  0.52237101348217130        50.500000000000007     
           8  0.41774327835526742        50.500000000000007     
           9  0.29987808775211910        50.500000000000007     
          10   0.0000000000000000        50.500000000000007     
          11   0.0000000000000000        50.500000000000007     
           1   0.0000000000000000        51.000000000000007     
           2   0.0000000000000000        51.000000000000007     
           3  0.61434937025728020        51.000000000000007     
           4  0.61179529007140798        51.000000000000007     
           5  0.61744813653195152        51.000000000000007     
           6  0.59981541577927999        51.000000000000007     
           7  0.53527656944117963        51.000000000000007     
           8  0.43080881603438609        51.000000000000007     
           9  0.31048462754867201        51.000000000000007     
          10   0.0000000000000000        51.000000000000007     
          11   0.0000000000000000        51.000000000000007     
           1   0.0000000000000000        51.500000000000007     
           2   0.0000000000000000        51.500000000000007     
           3  0.62663575928493020        51.500000000000007     
           4  0.62256220304739773        51.500000000000007     
           5  0.60674936370904209        51.500000000000007     
           6  0.59841605272021969        51.500000000000007     
           7  0.55172817917126349        51.500000000000007     
           8  0.43247321173487419        51.500000000000007     
           9   0.0000000000000000        51.500000000000007     
          10   0.0000000000000000        51.500000000000007     
          11   0.0000000000000000        51.500000000000007     
           1   0.0000000000000000        52.000000000000007     
           2   0.0000000000000000        52.000000000000007     
           3  0.62360220601202776        52.000000000000007     
           4  0.61935834096604947        52.000000000000007     
           5  0.61796088423777840        52.000000000000007     
           6  0.59722438153560653        52.000000000000007     
           7  0.56573268396060195        52.000000000000007     
           8  0.46270335803398416        52.000000000000007     
           9   0.0000000000000000        52.000000000000007     
          10   0.0000000000000000        52.000000000000007     
          11   0.0000000000000000        52.000000000000007     
           1   0.0000000000000000        52.500000000000007     
           2   0.0000000000000000        52.500000000000007     
           3  0.61873738263944855        52.500000000000007     
           4  0.60952046991301845        52.500000000000007     
           5  0.60025416181316094        52.500000000000007     
           6  0.58649293102555966        52.500000000000007     
           7  0.53676319878695988        52.500000000000007     
           8  0.44429742722084631        52.500000000000007     
           9   0.0000000000000000        52.500000000000007     
          10   0.0000000000000000        52.500000000000007     
          11   0.0000000000000000        52.500000000000007     
           1   0.0000000000000000        53.000000000000007     
           2   0.0000000000000000        53.000000000000007     
           3  0.62032729287421495        53.000000000000007     
           4  0.62238866146319305        53.000000000000007     
           5  0.61260469147220864        53.000000000000007     
           6  0.59769745533939700        53.000000000000007     
           7  0.54801210628268815        53.000000000000007     
           8  0.43020811534433911        53.000000000000007     
           9   0.0000000000000000        53.000000000000007     
          10   0.0000000000000000        53.000000000000007     
          11   0.0000000000000000        53.000000000000007     
           1   0.0000000000000000        53.500000000000007     
           2   0.0000000000000000        53.500000000000007     
           3  0.60518945699461391        53.500000000000007     
           4  0.60167241750672862        53.500000000000007     
           5  0.59783611397488889        53.500000000000007     
           6  0.56971626166779255        53.500000000000007     
           7  0.51521971430138258        53.500000000000007     
           8  0.42896622085278724        53.500000000000007     
           9   0.0000000000000000        53.500000000000007     
          10   0.0000000000000000        53.500000000000007     
          11   0.0000000000000000        53.500000000000007     
           1   0.0000000000000000        54.000000000000007     
           2   0.0000000000000000        54.000000000000007     
           3  0.62613311528174376        54.000000000000007     
           4  0.62408760439853384        54.000000000000007     
           5  0.61202368902880189        54.000000000000007     
           6  0.59795474322347575        54.000000000000007     
           7  0.55065976025429364        54.000000000000007     
           8  0.43803091466853022        54.000000000000007     
           9   0.0000000000000000        54.000000000000007     
          10   0.0000000000000000        54.000000000000007     
          11   0.0000000000000000        54.000000000000007     
           1   0.0000000000000000        54.500000000000007     
           2   0.0000000000000000        54.500000000000007     
           3  0.61221470025119684        54.500000000000007     
           4  0.60984428125372636        54.500000000000007     
           5  0.61423385811928943        54.500000000000007     
           6  0.60059643395432594        54.500000000000007     
           7  0.54760877969925648        54.500000000000007     
           8  0.43528073686050806        54.500000000000007     
           9   0.0000000000000000        54.500000000000007     
          10   0.0000000000000000        54.500000000000007     
          11   0.0000000000000000        54.500000000000007     
           1   0.0000000000000000        55.000000000000007     
           2   0.0000000000000000        55.000000000000007     
           3  0.62592951539160058        55.000000000000007     
           4  0.61190137761022345        55.000000000000007     
           5  0.60401163239171185        55.000000000000007     
           6  0.57927580728908434        55.000000000000007     
           7  0.52789506266466368        55.000000000000007     
           8  0.42470551651313904        55.000000000000007     
           9   0.0000000000000000        55.000000000000007     
          10   0.0000000000000000        55.000000000000007     
          11   0.0000000000000000        55.000000000000007     
           1   0.0000000000000000        55.500000000000007     
           2   0.0000000000000000        55.500000000000007     
           3  0.61842713426901463        55.500000000000007     
           4  0.61165921921144806        55.500000000000007     
           5  0.60515094510144796        55.500000000000007     
           6  0.58959949729856853        55.500000000000007     
           7  0.55487589376396862        55.500000000000007     
           8  0.44662474082709802        55.500000000000007     
           9   0.0000000000000000        55.500000000000007     
          10   0.0000000000000000        55.500000000000007     
          11   0.0000000000000000        55.500000000000007     
           1   0.0000000000000000        56.000000000000007     
           2   0.0000000000000000        56.000000000000007     
           3  0.62288089539894198        56.000000000000007     
           4  0.62043962345438486        56.000000000000007     
           5  0.61469097136232709        56.000000000000007     
           6  0.60326279218449996        56.000000000000007     
           7  0.55170087252501110        56.000000000000007     
           8  0.45552764144766039        56.000000000000007     
           9   0.0000000000000000        56.000000000000007     
          10   0.0000000000000000        56.000000000000007     
          11   0.0000000000000000        56.000000000000007     
           1   0.0000000000000000        56.500000000000007     
           2   0.0000000000000000        56.500000000000007     
           3  0.61560858241208605        56.500000000000007     
           4  0.60990032745295164        56.500000000000007     
           5  0.58588531114477282        56.500000000000007     
           6  0.57318233572279442        56.500000000000007     
           7  0.51220181596778047        56.500000000000007     
           8  0.42107097617305483        56.500000000000007     
           9  0.30195810906948028        56.500000000000007     
          10   0.0000000000000000        56.500000000000007     
          11   0.0000000000000000        56.500000000000007     
           1   0.0000000000000000        57.000000000000007     
           2   0.0000000000000000        57.000000000000007     
           3  0.62120048631571734        57.000000000000007     
           4  0.61489568966041119        57.000000000000007     
           5  0.59788801386875323        57.000000000000007     
           6  0.58447145343813878        57.000000000000007     
           7  0.54016706798618785        57.000000000000007     
           8  0.44064842102096707        57.000000000000007     
           9   0.0000000000000000        57.000000000000007     
          10   0.0000000000000000        57.000000000000007     
          11   0.0000000000000000        57.000000000000007     
           1   0.0000000000000000        57.500000000000007     
           2   0.0000000000000000        57.500000000000007     
           3  0.62066967230311232        57.500000000000007     
           4  0.61841668808800376        57.500000000000007     
           5  0.61132122854007731        57.500000000000007     
           6  0.60017886187126968        57.500000000000007     
           7  0.55951061896950427        57.500000000000007     
           8  0.44816868659630099        57.500000000000007     
           9   0.0000000000000000        57.500000000000007     
          10   0.0000000000000000        57.500000000000007     
          11   0.0000000000000000        57.500000000000007     
           1   0.0000000000000000        58.000000000000007     
           2   0.0000000000000000        58.000000000000007     
           3  0.62592537640621004        58.000000000000007     
           4  0.62073005338727549        58.000000000000007     
           5  0.61013045801203869        58.000000000000007     
           6  0.61295326846543186        58.000000000000007     
           7  0.55112485569820080        58.000000000000007     
           8  0.44750324302791716        58.000000000000007     
           9   0.0000000000000000        58.000000000000007     
          10   0.0000000000000000        58.000000000000007     
          11   0.0000000000000000        58.000000000000007     
           1   0.0000000000000000        58.500000000000007     
           2   0.0000000000000000        58.500000000000007     
           3  0.62213184100705365        58.500000000000007     
           4  0.61904667292541526        58.500000000000007     
           5  0.61589327976885855        58.500000000000007     
           6  0.59216623888498898        58.500000000000007     
           7  0.53355058662863719        58.500000000000007     
           8  0.43091052105334166        58.500000000000007     
           9   0.0000000000000000        58.500000000000007     
          10   0.0000000000000000        58.500000000000007     
          11   0.0000000000000000        58.500000000000007     
           1   0.0000000000000000        59.000000000000007     
           2   0.0000000000000000        59.000000000000007     
           3  0.61942486852818091        59.000000000000007     
           4  0.60935321452644098        59.000000000000007     
           5  0.58980044148985689        59.000000000000007     
           6  0.58057978354952267        59.000000000000007     
           7  0.53077006087472267        59.000000000000007     
           8  0.43040884781306465        59.000000000000007     
           9  0.31481563640671628        59.000000000000007     
          10   0.0000000000000000        59.000000000000007     
          11   0.0000000000000000        59.000000000000007     
           1   0.0000000000000000        59.500000000000007     
           2   0.0000000000000000        59.500000000000007     
           3  0.62553018646897285        59.500000000000007     
           4  0.61837054061233987        59.500000000000007     
           5  0.61712567143610564        59.500000000000007     
           6  0.60055916081962757        59.500000000000007     
           7  0.55314092263773074        59.500000000000007     
           8  0.44379698087978864        59.500000000000007     
           9   0.0000000000000000        59.500000000000007     
          10   0.0000000000000000        59.500000000000007     
          11   0.0000000000000000        59.500000000000007     
           1   0.0000000000000000        60.000000000000007     
           2   0.0000000000000000        60.000000000000007     
           3  0.61947651600683917        60.000000000000007     
           4  0.60474447702807954        60.000000000000007     
           5  0.59414143019487287        60.000000000000007     
           6  0.58181675239218800        60.000000000000007     
           7  0.53297086795428006        60.000000000000007     
           8  0.41711841889235313        60.000000000000007     
           9   0.0000000000000000        60.000000000000007     
          10   0.0000000000000000        60.000000000000007     
          11   0.0000000000000000        60.000000000000007     
           1   0.0000000000000000        60.500000000000007     
           2   0.0000000000000000        60.500000000000007     
           3  0.60841923162005840        60.500000000000007     
           4  0.59352815613921417        60.500000000000007     
           5  0.58505654645994143        60.500000000000007     
           6  0.57666911794569486        60.500000000000007     
           7  0.51323383542312861        60.500000000000007     
           8  0.42911123350295255        60.500000000000007     
           9   0.0000000000000000        60.500000000000007     
          10   0.0000000000000000        60.500000000000007     
          11   0.0000000000000000        60.500000000000007     
           1   0.0000000000000000        61.000000000000007     
           2   0.0000000000000000        61.000000000000007     
           3  0.61783269998764001        61.000000000000007     
           4  0.60959543119595283        61.000000000000007     
           5  0.59315571038770498        61.000000000000007     
           6  0.58216923043800139        61.000000000000007     
           7  0.53699983060260825        61.000000000000007     
           8  0.43222269715261719        61.000000000000007     
           9   0.0000000000000000        61.000000000000007     
          10   0.0000000000000000        61.000000000000007     
          11   0.0000000000000000        61.000000000000007     
           1   0.0000000000000000        61.500000000000007     
           2   0.0000000000000000        61.500000000000007     
           3  0.61384334329673074        61.500000000000007     
           4  0.61223804427747563        61.500000000000007     
           5  0.59501325877100841        61.500000000000007     
           6  0.58394427470127597        61.500000000000007     
           7  0.53350830687686002        61.500000000000007     
           8  0.44999872632234456        61.500000000000007     
           9  0.32660337659047295        61.500000000000007     
          10   0.0000000000000000        61.500000000000007     
          11   0.0000000000000000        61.500000000000007     
           1   0.0000000000000000        62.000000000000007     
           2   0.0000000000000000        62.000000000000007     
           3  0.62269250935112985        62.000000000000007     
           4  0.61436534594331382        62.000000000000007     
           5  0.61631355885814443        62.000000000000007     
           6  0.60449096061680307        62.000000000000007     
           7  0.53662239352719621        62.000000000000007     
           8  0.43893773076957243        62.000000000000007     
           9   0.0000000000000000        62.000000000000007     
          10   0.0000000000000000        62.000000000000007     
          11   0.0000000000000000        62.000000000000007     
           1   0.0000000000000000        62.500000000000007     
           2   0.0000000000000000        62.500000000000007     
           3  0.62660933737497926        62.500000000000007     
           4  0.61700663883127838        62.500000000000007     
