  0.49999000000000005        3.1677423242611137E-004  0.75845956949055005     
  0.99999000000000005        2.2569262842923743E-004  0.76856328431524190     
   1.4999900000000002        2.9524593373335184E-004  0.76507715854725233     
   1.9999900000000002        5.7418374556885527E-004  0.76443980845442272     
   2.4999900000000004        3.0519477729110452E-003  0.75922827538539062     
   2.9999900000000004        1.2650673369315980E-004  0.76058124660132687     
   3.4999900000000004        1.0786040116435955E-003  0.76011477699661434     
   3.9999900000000004        7.6134304481057348E-004  0.76006996088939460     
   4.4999900000000004        3.8804576967663986E-004  0.75465141887132325     
   4.9999900000000004        7.0224497209714419E-004  0.75929128784422661     
   5.4999900000000004        4.3194150262566584E-003  0.74822498004899507     
   5.9999900000000004        4.6451376399259131E-004  0.74405724681011565     
   6.4999900000000004        2.4311932799235656E-004  0.74315178772824997     
   6.9999900000000004        1.4058544134780003E-004  0.74421769329847964     
   7.4999900000000004        1.4278572399693790E-004  0.74328780447777487     
   7.9999900000000004        1.2535785154414984E-005  0.74430712981133162     
   8.4999900000000004        8.4727735483411685E-006  0.74512282618653369     
   8.9999900000000004        2.2251493567618129E-005  0.74257491542075793     
   9.4999900000000004        7.4032588610237801E-006  0.74168578834497279     
   9.9999900000000004        3.1971178687932319E-005  0.74010359748468935     
   10.499990000000000        7.0276850777549379E-005  0.73869333379749191     
   10.999990000000000        2.8855321527233206E-004  0.73624677681058148     
   11.499990000000000        2.3285499820346723E-004  0.73038641108867086     
   11.999990000000000        1.1330526077739200E-004  0.73293333077081690     
   12.499990000000000        1.2650872456356193E-004  0.74473494719673339     
   12.999990000000000        9.5104594239384793E-005  0.75313462641234175     
   13.499990000000000        5.7353578209911386E-005  0.74548974590965766     
   13.999990000000000        1.4180248092622092E-004  0.74658697613609826     
   14.499990000000000        8.8729767584105012E-005  0.74627087492390332     
   14.999990000000000        1.3869231985196285E-005  0.74766451542975210     
   15.499990000000002        1.6627776366967454E-005  0.74637246700598370     
   15.999990000000002        4.7199370497327457E-006  0.74599683553274942     
   16.499990000000000        2.3252486605701517E-005  0.74599289247371736     
   16.999990000000000        9.3598883260983712E-006  0.74619017851786196     
   17.499990000000000        5.0843061312359569E-005  0.74546392500202996     
   17.999990000000000        2.7324501173872558E-004  0.74272409199439715     
