           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1   4.5278101445548951E-004   1.5339994902653056E-004
           5           1  -6.2676853136852621E-004   3.4827974686486439E-004
          10           1  -3.3901328299191895E-004  -6.7799095562342008E-005
          15           1  -1.0448384215894918E-003   8.9154250563594321E-005
          20           1  -4.2739448073963321E-004  -2.8787301459561152E-004
          25           1  -1.2153066329353458E-003  -2.9558814723413141E-006
          30           1  -1.3052009387864993E-003  -3.8561630388329752E-004
          35           1  -4.1533179104919979E-004   1.0252883900604059E-003
          40           1  -9.2833243747585115E-004   1.1786050026931882E-004
          45           1  -8.8539018474036862E-004   3.5989632758169697E-004
          50           1  -2.5182268611079889E-004   1.3568432057013799E-004
          55           1  -5.3782888156071740E-004   2.3892868200859317E-004
          60           1  -2.5344482173107058E-004  -1.1614385837594636E-003
          65           1  -1.1099845625495500E-003   1.6826474968359081E-004
          70           1  -1.0341521058075676E-003  -8.5215348892672595E-004
          75           1  -1.8877139402106655E-003   1.5789811527681529E-004
          80           1  -1.6912249374383126E-004  -1.8999311839563353E-003
          85           1  -8.8959226854715134E-004   2.2612566838976452E-004
          90           1  -1.7295979560464497E-003  -4.4634689159662652E-004
          95           1  -9.3209405171643112E-004   9.1277106240483710E-004
           0           2  -1.9986703752525969E-003   4.9273290635170513E-004
           5           2  -1.8953085663734291E-003   5.4289986407970395E-004
          10           2  -2.5253278678697560E-003  -1.0391362931610440E-003
          15           2  -1.4519248735830707E-003  -6.2072904009489917E-005
          20           2  -4.5342022648216934E-004  -2.2223310972490848E-005
          25           2  -9.8582830180410363E-005   4.5855217119564976E-004
          30           2  -3.4656202625563994E-003  -5.1883480041461081E-004
          35           2  -2.7345664217423050E-003   1.8242264128705906E-004
          40           2  -1.7881176278457950E-003   4.4799105972218077E-004
          45           2   0.0000000000000000        0.0000000000000000     
          50           2  -2.2031250835686036E-003  -3.3539823304470136E-006
          55           2  -1.6000328744271777E-003   4.8166491378338612E-004
          60           2  -1.9539260546607568E-003  -8.3979198423414503E-004
          65           2  -1.1213352685366523E-003   6.8902954643293370E-004
          70           2  -1.4580232583771835E-003  -3.3429032871679738E-004
          75           2  -2.1472104999847169E-003   7.1946433112361763E-005
          80           2  -2.4402673717404538E-003  -1.5362647332064464E-003
          85           2  -2.6233499416956213E-003  -4.3518274108538479E-004
          90           2  -1.6998094203805186E-003  -3.3114227737543554E-004
