           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -7.7610777703061406E-004  -5.4511892648654030E-004
           5           1  -1.0829166005566458E-003  -5.1736448221378776E-005
          10           1  -1.6636888002874786E-004  -7.1141538621595718E-005
          15           1  -2.7308567962947700E-004   3.6645943985993891E-004
          20           1  -1.3649461387760589E-003  -9.7309991120848979E-004
          25           1  -2.8336347880977830E-004  -1.2113449780507229E-004
          30           1  -1.0618039583318827E-003  -8.3613096972989711E-004
          35           1  -1.3224813109045420E-003  -3.2292841140980444E-004
          40           1   4.2940921558994039E-004   2.1420605760227754E-004
          45           1  -1.1133654794067901E-003   7.7864807312071982E-004
          50           1  -1.4256287242343443E-003  -1.9118424122885292E-004
          55           1  -2.1019176674793444E-003   6.6172657060817514E-004
          60           1  -3.4555053066414460E-003  -1.4540938991098858E-003
          65           1  -1.0657745907896934E-003   9.1495386132258143E-004
          70           1  -3.6698867324387596E-004  -3.1890629806002944E-004
          75           1  -1.0129529121440453E-003   8.5022526607156400E-004
          80           1  -8.7848838386042627E-004   3.6274134194617209E-004
          85           1  -5.6430915524631475E-004   3.2296985167092561E-004
          90           1  -3.3602201847393598E-004  -3.6408730255828824E-004
          95           1  -2.2772611383940766E-003  -1.9410989079961737E-003
           0           2  -1.6245757051977473E-003  -1.1004901894235840E-003
           5           2  -1.1240411096666942E-003   1.7202947935526097E-004
          10           2  -1.7744982727760806E-003  -3.4222108533882929E-004
          15           2  -2.4598564840616361E-003  -8.1704129240240189E-005
          20           2  -2.8076029109751210E-003  -9.2268504722821539E-004
          25           2   0.0000000000000000        0.0000000000000000     
          30           2  -1.8026079031297111E-003   1.9557865669770692E-004
          35           2  -2.5277850195523990E-003   5.9029930808313937E-004
          40           2  -2.5624236701417280E-003   7.4518686704629880E-004
          45           2  -3.1588692662575663E-003   8.3192314789953272E-004
          50           2  -2.0862342826281216E-003   1.4650775529713965E-004
          55           2  -2.4563320124171978E-003   2.3765113891550949E-004
          60           2  -2.9017363396355647E-003  -1.1848245531769516E-003
          65           2  -3.5185660487426981E-003   5.3675259473006222E-004
          70           2  -3.4896409168956935E-003  -4.3062671160781535E-004
          75           2  -3.1379421243241459E-003  -1.0653543283992671E-004
          80           2  -1.8327344209791152E-003  -8.5397671219369442E-004
          85           2  -3.0153846799357842E-003  -7.0087843409132608E-004
          90           2  -1.8331835704380600E-003  -7.6612187371966566E-004
