           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.3842959833697704E-003   2.2539719983976974E-004
           5           1  -1.0626960256454555E-003  -8.3469212367506254E-005
          10           1  -3.8018003997112443E-004  -3.7354082800826385E-004
          15           1  -8.5861216555138849E-004   2.5087228201008355E-004
          20           1  -6.0500269817836266E-005   3.0216507587748536E-005
          25           1  -1.9282704710960399E-004   2.5049148375636834E-004
          30           1  -1.2106616491518868E-003  -2.7758646549516956E-004
          35           1  -5.2805695750302376E-004   1.7163698231480390E-004
          40           1  -1.8641897880835451E-003  -4.2659667351285682E-004
          45           1  -7.9663067653352321E-004   3.4181248446772802E-005
          50           1  -1.1783519819315649E-003  -7.1245865619726668E-004
          55           1  -1.0621600237022133E-003   9.9471027575003760E-006
          60           1  -1.2243890524241477E-003  -1.0739370790231642E-003
          65           1  -4.7155552820605379E-004   4.2334831591717137E-004
          70           1  -1.5643750800970954E-003  -5.2323208883192597E-004
          75           1  -1.5794221005843365E-003   1.3843766771256876E-004
          80           1  -9.8944594234019745E-004  -8.7745337246634449E-006
          85           1  -1.5061536606016807E-003   5.9385728395331154E-004
          90           1  -2.2954773323466404E-004  -3.2935957045959188E-004
          95           1  -3.1533285383897325E-004   1.3636881343471459E-003
           0           2  -2.7753327208108972E-003  -1.5645790222694900E-004
           5           2  -4.9602028536318210E-003  -1.6353467917530227E-003
          10           2  -3.3611650019022346E-003   1.2172138256650992E-004
          15           2  -3.2078929573266506E-003  -2.6659991603038670E-004
          20           2  -2.8259792245687552E-003   5.3079084666788050E-004
          25           2  -2.0666775478288268E-003   7.2849731735870511E-005
          30           2  -2.2548705875960820E-003  -7.4254479689301028E-004
          35           2  -1.3084708115639922E-003   1.3539283246849715E-003
          40           2  -2.9564923584605649E-003  -1.2398941363213182E-003
          45           2  -1.8406950783077594E-003  -7.3939277269268714E-004
          50           2  -1.5527221743517200E-003  -1.0472041202860003E-004
          55           2  -1.3656478987109436E-003   2.3451854774282892E-006
          60           2  -1.8898351683560577E-003   3.0706356709273366E-004
          65           2  -2.8810868322364305E-003   2.3135191385765174E-004
          70           2  -3.8723311746079528E-003   1.4639293262482759E-004
          75           2  -3.2053010170758969E-003   9.7264805841814402E-004
          80           2  -2.6135091841985453E-003  -1.3379035693081515E-003
          85           2  -1.7703135498248895E-003  -5.7594902901818637E-005
          90           2  -3.0953474070352649E-003  -9.9401152645390190E-004
