           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -6.7127005734597981E-004   2.4136837893946731E-004
           5           1  -9.6200570270834739E-004   1.6701234355827755E-004
          10           1  -8.0959442750249896E-004  -2.8102932541823936E-004
          15           1  -6.1358450259910158E-004   7.6943270142703561E-004
          20           1  -2.1974590431344566E-003  -5.0986003810027099E-004
          25           1  -9.2647635479030030E-004   1.7694345311197344E-004
          30           1  -4.9517267836866191E-004   7.6608786845022659E-005
          35           1  -4.3302973691192181E-004   4.4340824686766277E-004
          40           1  -9.2187733838604985E-004  -5.9960341789998283E-004
          45           1  -1.2990932981259140E-003  -2.4702799662662295E-004
          50           1  -1.3726500792564031E-003  -1.1253771351329783E-003
          55           1  -1.7277448556693095E-003   5.1938257185612504E-004
          60           1   1.0625974124472276E-004   1.0097197168922609E-003
          65           1  -1.2069128227419970E-003   5.8938211932750345E-004
          70           1  -1.7646798813279047E-003  -1.2325658074543197E-003
          75           1  -7.0920797911894901E-004   8.8730322223598253E-004
          80           1  -2.1651582969659661E-003  -6.7191211884289222E-004
          85           1  -6.5915629852801583E-004   7.4325077352541558E-004
          90           1  -1.3864823315487551E-004  -4.6069550874356692E-005
          95           1  -3.8915220707327891E-005   3.2374989136553262E-004
           0           2  -1.8094628529326177E-003  -8.9117051311560572E-004
           5           2  -1.2906641524897686E-003   2.3971859895331390E-005
          10           2  -2.5153471248570963E-003  -1.1023306822321977E-003
          15           2  -1.3376408297119044E-003   8.3555131918670237E-004
          20           2  -2.8098087704632457E-003  -6.1758099389143590E-004
          25           2  -3.0557402271340003E-003  -5.1936304367239459E-004
          30           2  -1.0706243182582661E-003   4.5912373801011686E-004
          35           2  -2.8720403545852424E-003  -5.7410562512050537E-004
          40           2  -1.8451516215758565E-003  -9.6105353272526984E-004
          45           2  -1.2056468364721878E-003   2.8615061198390712E-004
          50           2  -2.2974178540786580E-003   2.9600113653021308E-005
          55           2  -2.9018353417962009E-003   2.4614107537905073E-004
          60           2  -6.5576783175088499E-004  -7.8530522729339139E-004
          65           2  -2.2165906364904342E-003   7.4056403025302771E-004
          70           2  -2.3835959216990388E-003  -4.1599247962132943E-004
          75           2  -3.6987934213346049E-003   3.6171066612153717E-004
          80           2  -2.0396360506536731E-003   5.9409915693030800E-005
          85           2  -1.8480029422441452E-003   1.4863242551988419E-004
          90           2  -9.8494961779486967E-004   1.0773288643616766E-004
