           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0  -2.7894031972837234E-003   2.8550740387730494E-003
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0  -1.7226821561701008E-002   2.1852788428414021E-004
          55           0  -1.2916079587255158E-002  -2.8254417252404655E-003
          60           0   0.0000000000000000        0.0000000000000000     
          65           0  -1.9609775119061243E-002  -4.3818465840508112E-003
          70           0   0.0000000000000000        0.0000000000000000     
          75           0  -1.4205150280096300E-002  -2.6578372836361802E-004
          80           0  -2.0660702274837711E-002  -5.0595309935150606E-003
          85           0  -1.5340536933146354E-002   1.0866468612590382E-002
          90           0   0.0000000000000000        0.0000000000000000     
          95           0  -1.7939710427027772E-002  -4.6327509904614192E-003
           0           1  -2.2060408265287917E-002  -9.1080665043594411E-003
           5           1  -1.0216824027780321E-002   4.6408394264946320E-003
          10           1  -2.2847547801920897E-002   4.1961201097490903E-003
          15           1  -2.9249016717011311E-002   1.4858429775906079E-003
          20           1  -1.6980773846801082E-002  -2.9784800385488123E-004
          25           1  -6.5007197017465448E-002  -2.2179273869545116E-003
          30           1   0.0000000000000000        0.0000000000000000     
          35           1  -2.2492981939928932E-002   1.5839248511281779E-005
          40           1   0.0000000000000000        0.0000000000000000     
          45           1   0.0000000000000000        0.0000000000000000     
          50           1  -4.2022143410826683E-002  -8.0116881237086903E-003
          55           1  -2.8066929614540062E-002  -7.9248836206383018E-003
          60           1  -5.4530768528238995E-002   1.9294351232617364E-002
          65           1  -2.5641732612413301E-002   2.8461714453935599E-004
          70           1  -2.5089472948493577E-002   6.6796834560728449E-003
          75           1  -8.7699054352381206E-002  -5.7286725445320919E-003
          80           1  -3.2753039974015366E-002  -6.7191766557695085E-003
          85           1   0.0000000000000000        0.0000000000000000     
          90           1  -5.0159753593164574E-002  -5.7760944347943826E-003
          95           1  -3.0258757862883581E-002  -3.9909345400031028E-003
           0           2  -3.6563350586251521E-002  -1.7280658468177387E-003
           5           2   0.0000000000000000        0.0000000000000000     
          10           2  -4.2634088640403987E-002  -6.2052527371160241E-003
          15           2  -3.2616236818953620E-002  -7.8340608547858032E-003
          20           2  -3.2160035008243090E-002   5.7815327110687289E-003
          25           2  -4.8506770270377669E-002  -6.3598723202949346E-003
          30           2  -4.1729278978609639E-002  -2.1949717184268193E-003
          35           2  -2.3921641803177109E-002  -2.9552619787990208E-003
          40           2   0.0000000000000000        0.0000000000000000     
          45           2  -5.0072594567126399E-002  -5.2524176842372100E-003
          50           2  -4.3405822912545231E-002   5.0508302126698115E-003
          55           2 -0.10818499062689724        1.7969093305905567E-002
          60           2  -3.7818223547784677E-002   5.9220483887804784E-003
          65           2   0.0000000000000000        0.0000000000000000     
          70           2  -3.2534678936525785E-002  -1.0683401138096581E-002
          75           2  -4.1232892383008188E-002  -2.7349184492407108E-003
          80           2  -4.6233749958646958E-002   2.8012473199184266E-003
          85           2  -2.0675411662417209E-002   1.3431628842876995E-002
          90           2  -7.2463217456637807E-002  -6.5435600552830415E-003
