           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0  -2.2156478409366763E-002  -1.1049340294862094E-002
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0  -2.2219621736625263E-002   4.3175925286866850E-003
          45           0  -1.3729027289856657E-002  -8.5686251898747269E-003
          50           0   1.4132129410723490E-002   5.0071469103485722E-003
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0  -2.5264638926322976E-002  -3.2857725273265528E-003
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   1.8079975833010589E-003  -2.2964218666968691E-003
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0  -2.8924461983326211E-002  -9.6254205745355151E-004
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.1047533840559070E-002   5.0597560543274005E-003
           5           1  -8.2719370806549498E-003  -7.8756975591331106E-003
          10           1   0.0000000000000000        0.0000000000000000     
          15           1  -2.9975979814988701E-002  -1.4370957520455814E-004
          20           1  -2.1121874610814575E-002  -2.9106410569004317E-003
          25           1  -1.5040127434758077E-002   6.0965680022135454E-003
          30           1   0.0000000000000000        0.0000000000000000     
          35           1  -1.8302535761808604E-002   2.9024764062618455E-003
          40           1  -4.8926060282300336E-002   4.9765047187278859E-003
          45           1  -2.8242415975997942E-002   5.3481673914452859E-004
          50           1  -3.7082844130871019E-002   2.7883070507612418E-003
          55           1  -1.9338881985923352E-002   1.2061358446784033E-003
          60           1  -2.9553715723200195E-002   1.0116844202922923E-002
          65           1  -4.1538221041935441E-002  -5.9996575244819863E-004
          70           1   0.0000000000000000        0.0000000000000000     
          75           1  -2.6437349382028331E-002  -1.5143943854472187E-003
          80           1  -5.1658933490272493E-002   7.5237659757056152E-004
          85           1  -1.3135524635837434E-002   3.1776941569226845E-003
          90           1  -3.7034873438231489E-002  -5.8075994651296970E-003
          95           1   0.0000000000000000        0.0000000000000000     
           0           2  -2.3107568533790989E-002  -8.8396854132052113E-004
           5           2  -4.3965167107361994E-002  -1.7296524717718797E-003
          10           2  -3.4060520907071422E-002   3.3955430488633140E-003
          15           2  -2.7561210703182931E-002   6.1552645481480744E-003
          20           2  -2.7139619106493311E-002   1.3339527423610199E-002
          25           2   0.0000000000000000        0.0000000000000000     
          30           2   0.0000000000000000        0.0000000000000000     
          35           2  -3.0607276140016439E-002  -8.2237006472868444E-004
          40           2   0.0000000000000000        0.0000000000000000     
          45           2   0.0000000000000000        0.0000000000000000     
          50           2  -2.6117858518094270E-002   5.4473335148430254E-004
          55           2   0.0000000000000000        0.0000000000000000     
          60           2  -7.0401839006866029E-002  -4.6354181217143475E-004
          65           2   0.0000000000000000        0.0000000000000000     
          70           2  -5.6805098443139974E-002  -1.4323385742470305E-002
          75           2  -3.9233055915358778E-002   3.0681755865439534E-003
          80           2  -4.0484475429440961E-002   2.0784657736764938E-003
          85           2  -2.6317995606870911E-002   8.9928769921241419E-003
          90           2  -3.8599996052407493E-002  -3.5533614460796343E-003
          95           2  -7.1304696313114271E-002   4.8638472812431287E-004
