           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -2.8203594351276610E-002  -9.9341365746193067E-003
           5           1  -4.6135984567777233E-002   2.5881555519129129E-002
          10           1  -4.4225048065893446E-002  -1.2089755301297050E-002
          15           1  -2.5261023858802467E-002   1.1555372818224108E-002
          20           1  -3.0037140524852290E-004   6.5917558791234176E-003
          25           1  -5.6569004741602313E-003   9.0905344446445824E-004
          30           1  -1.0726838852725962E-002  -3.6424098452149389E-003
          35           1  -5.0485508478192997E-002   1.8430626301298852E-002
          40           1  -3.1464076492571103E-002  -1.3663250759653189E-002
          45           1  -3.0617649053321649E-002   2.1053381545864391E-002
          50           1  -3.5003383366261076E-002   6.0095272248934795E-003
          55           1  -2.7590279977340870E-002   1.7751597536641572E-002
          60           1  -2.7671055403688527E-002  -1.8357162234489827E-002
          65           1  -6.9758068632630454E-003   2.5248205167555104E-003
          70           1  -9.0223667514877093E-003  -1.0775189978121102E-003
          75           1  -1.7429088501330625E-002   3.5343026950560019E-003
          80           1  -3.0359771931998125E-002  -2.4902335414057897E-002
          85           1  -7.9132676933379997E-003   3.2563531203282092E-003
          90           1  -1.5160070415687343E-002  -2.2453695939020357E-003
          95           1  -1.8958255162404569E-002   1.5222703250630104E-002
           0           2  -4.3928988057335971E-002  -4.1422633935417341E-003
           5           2  -4.0658100358484384E-002   8.7542896410122695E-003
          10           2  -4.5432835692055251E-002   1.9019735589612119E-003
          15           2  -3.7395715901944460E-002   2.3146994640454999E-004
          20           2  -5.7363475258476182E-002  -1.2335522226840367E-002
          25           2  -4.0124905145155765E-002  -1.7741793302897269E-002
          30           2  -5.0646050647751295E-002   1.3177072363257381E-002
          35           2  -2.8141066286679894E-002  -6.3933017303841044E-004
          40           2  -7.0870242850351595E-002  -1.2175442432038608E-004
          45           2  -7.1074784793179191E-002  -3.5790397381885164E-006
          50           2  -3.2802161830103316E-002  -5.5774002648625864E-003
          55           2  -3.4378902640241904E-002   5.1884227656590065E-003
          60           2  -7.7724738625217782E-002   1.2679275144394930E-002
          65           2  -5.2200486057030204E-002  -1.4608717289130158E-002
          70           2  -1.5576207531564634E-002  -1.7843300792116934E-003
          75           2  -6.9122005091903915E-002   1.8194023440470941E-002
          80           2  -7.4140246191234382E-002  -3.3244176392277502E-003
          85           2  -5.5104458531740619E-002  -1.4599334487025439E-002
          90           2  -7.7004673485481234E-002   1.4435289871564394E-002
