           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -3.2912522098305953E-002  -2.9677516492042366E-003
           5           1  -2.6904573509067831E-002   1.4474927308525537E-002
          10           1  -3.2551510489448043E-002  -2.1985386658429640E-002
          15           1  -2.2700216331383860E-002   9.4764138603570247E-003
          20           1  -4.0593504441188699E-003  -2.5967538572549409E-004
          25           1   2.4012570926101873E-003  -1.7148752357899755E-003
          30           1  -1.6924363207548865E-002  -3.7478343575814144E-003
          35           1  -1.9579096748323366E-002   6.9100555111049899E-003
          40           1  -2.4904198030473168E-002  -1.0582941716331951E-002
          45           1  -3.3831370713222064E-002   1.8392582859655393E-002
          50           1  -6.1235208687060450E-002  -4.0947193091188383E-002
          55           1  -6.6330094994349054E-003   2.8357170792948916E-003
          60           1  -2.5968038797063997E-003   4.1037716193986773E-005
          65           1  -3.5467554504453602E-003   5.5919318335539980E-004
          70           1  -2.1868662593016452E-002  -5.7466193975098945E-003
          75           1  -4.6827976849517228E-002   3.7150679997946523E-003
          80           1   9.1263192336654697E-004  -1.6648032719387279E-002
          85           1  -2.5475807580166432E-002   2.1286768989055294E-002
          90           1  -1.8561108691139694E-002  -7.5552671633186130E-003
          95           1  -5.4308728747454182E-002   2.0894405436972657E-002
           0           2  -7.2452785288058291E-002   1.5453208594209955E-002
           5           2  -7.0606355820485023E-002   9.0691045653498725E-003
          10           2  -3.7402666299563014E-002   1.2312258908589446E-003
          15           2 -0.11289457414714876        6.5037991210312174E-003
          20           2  -3.7688719470296839E-002  -1.1391547403288849E-002
          25           2  -4.8294876831000977E-002  -4.4900686479304452E-003
          30           2 -0.13736947971909608        9.8622540578921503E-003
          35           2  -7.5209374675311302E-002   3.1270937736471716E-003
          40           2 -0.11847721867797034        1.7039016054938572E-002
          45           2  -4.7669870122390989E-002   1.9555531661219483E-002
          50           2  -9.3107948478943214E-002   7.5271263432624691E-003
          55           2 -0.11071364672377015       -2.0501091672585348E-002
          60           2  -7.4635387201649195E-002   2.2567154604399842E-003
          65           2  -4.0534039635886643E-002   9.8902444171586334E-003
          70           2  -9.1171361041864074E-002   2.8011702384728165E-003
          75           2  -5.2600378392941849E-002   6.5108062720711790E-003
          80           2 -0.10580923226699568        1.4674938682325556E-002
          85           2  -3.1326829003086587E-002  -1.0833843430910206E-002
          90           2  -7.6690613560748133E-002   1.9516677876481314E-002
          95           2  -3.1535703368668067E-002   2.8145861341588585E-003
