           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -3.4295631651272416        1.6229913108734006     
           5           1  -5.2401359403519976       -5.3050611809046799E-002
          10           1  -7.8422796534738382       -2.4796181098551973     
          15           1   0.0000000000000000        0.0000000000000000     
          20           1  -10.445185919945033       -1.1948591651134155     
          25           1   0.0000000000000000        0.0000000000000000     
          30           1  -14.819201917735114       -1.1539139808525167     
          35           1  -7.3492744866143767       -5.5574490052212600     
          40           1   0.0000000000000000        0.0000000000000000     
          45           1  -1.4582338951640850        4.1537671683944399     
          50           1  -7.4324876209175272       -5.0287614129740366     
          55           1  -3.6038979965269391       0.24781085801284242     
          60           1  -9.7112184445080629       -2.4835981147985908     
          65           1  -11.435889144948419        8.5814112525151032     
          70           1 -0.26854059520076135       -2.0944239437337142     
          75           1  -13.392304186155002      -0.43516022178446967     
          80           1  -3.1898455058154696        4.7547626843458257     
          85           1  -3.2131391798628783       0.72356209211421607     
          90           1  -5.6277419290751141      -0.82710168143207419     
          95           1   1.8912962911343811      -0.27081295470909872     
           0           2   0.0000000000000000        0.0000000000000000     
           5           2  -14.774274632709528       -2.0915340835214735     
          10           2   0.0000000000000000        0.0000000000000000     
          15           2  -9.4075254621195370       -7.3979290321823932     
          20           2   0.0000000000000000        0.0000000000000000     
          25           2  -8.8591737441312546       -2.2246362516886720     
          30           2  -7.5765398470473144       -6.6887200203247232     
          35           2  -14.169749892261052       0.98171356200715820     
          40           2  -15.348465259563682        2.8528591311394180     
          45           2  -16.252289816520715      -0.12795503893769933     
          50           2  -15.149169291390763       -2.8577513484062678     
          55           2   0.0000000000000000        0.0000000000000000     
          60           2  -3.5943939546001502        1.5034711953454405     
          65           2   0.0000000000000000        0.0000000000000000     
          70           2   0.0000000000000000        0.0000000000000000     
          75           2  -13.217088773771479        4.1298750709062304     
          80           2   0.0000000000000000        0.0000000000000000     
          85           2  -11.451355850837786       -3.5414774233366586     
          90           2  -6.4221113294848919        1.0760206039650555     
          95           2  -2.1245013419246561        4.0853467108559194     
           0           3  -15.992448330580110       -2.2616268071340428     
           5           3   0.0000000000000000        0.0000000000000000     
          10           3  -8.5935247764901135      -0.66723240339072731     
          15           3  -15.377799394036273       -1.0308746442300176     
          20           3  -17.561106212973243       -2.6135589141440541     
          25           3   0.0000000000000000        0.0000000000000000     
          30           3  -16.755258026304176       -6.8678510690478589     
          35           3  -20.107668149833557        1.5542624153841444     
