           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -7.4356219711307903       -3.5866158262709558     
           5           1   0.0000000000000000        0.0000000000000000     
          10           1   3.2192507276729287        2.9823940549389416     
          15           1   0.0000000000000000        0.0000000000000000     
          20           1   0.0000000000000000        0.0000000000000000     
          25           1  -7.1036269823743226       -2.6742306199201149     
          30           1   0.0000000000000000        0.0000000000000000     
          35           1   0.0000000000000000        0.0000000000000000     
          40           1  -24.374921756660228        1.0524688507029811     
          45           1   0.0000000000000000        0.0000000000000000     
          50           1   0.0000000000000000        0.0000000000000000     
          55           1   0.0000000000000000        0.0000000000000000     
          60           1  -10.021036296947727        10.043327281417103     
          65           1   0.0000000000000000        0.0000000000000000     
          70           1  -11.818986955276500       -4.1393839308689895     
          75           1   0.0000000000000000        0.0000000000000000     
          80           1  -18.916328900999702      -0.54738242687979444     
          85           1   0.0000000000000000        0.0000000000000000     
          90           1  -9.7827243178727485        5.2841748523202448     
          95           1   3.4075946891931608       -2.6089653035998861     
           0           2   0.0000000000000000        0.0000000000000000     
           5           2   0.0000000000000000        0.0000000000000000     
          10           2  -28.518255986105245       -6.3485761101800264     
          15           2  -25.021782873979603        1.3228576892876376     
          20           2   0.0000000000000000        0.0000000000000000     
          25           2   0.0000000000000000        0.0000000000000000     
          30           2  -5.5203545989535030        6.2693847385553170     
          35           2   0.0000000000000000        0.0000000000000000     
          40           2   0.0000000000000000        0.0000000000000000     
          45           2   0.0000000000000000        0.0000000000000000     
          50           2  -5.1317328719591160        10.628455493408850     
          55           2   0.0000000000000000        0.0000000000000000     
          60           2  -7.7313256806377240       0.59485035541539943     
          65           2  -18.832939836457285        8.5172374198494438     
          70           2   0.0000000000000000        0.0000000000000000     
          75           2  -26.083453000680379       -3.1581781256084795     
          80           2  -14.114399408171607       -6.1123241090754732E-002
          85           2  -28.073630821907614        3.9283877964457758     
          90           2  -21.390080483669749        2.9825593039589648     
          95           2  -12.778787774507805        10.172772250305329     
           0           3  -20.319951791593624       -2.9894997289758862     
           5           3   0.0000000000000000        0.0000000000000000     
          10           3   0.0000000000000000        0.0000000000000000     
          15           3   0.0000000000000000        0.0000000000000000     
          20           3   0.0000000000000000        0.0000000000000000     
          25           3  -23.453466999310280        7.1521285832165660     
          30           3  -25.699885778553977        1.3465844874316346     
          35           3   0.0000000000000000        0.0000000000000000     
          40           3   0.0000000000000000        0.0000000000000000     
