           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -9.0485803887446750        3.5323571560763600     
           5           1  0.64359138045144704        9.8777551734807734     
          10           1  -17.601679281264992       -8.8802937889553846     
          15           1  -7.2026190264029566       -4.8358849174701124     
          20           1   0.0000000000000000        0.0000000000000000     
          25           1   0.0000000000000000        0.0000000000000000     
          30           1  -8.8773223725091555        4.0172626184509230     
          35           1  -10.557671841127103       -6.0723583842403617     
          40           1  -18.833936869029344        1.0432966306217484     
          45           1   1.6879413829329337        9.1228529866682617     
          50           1  -11.111264335639248       -7.1139498051031591     
          55           1   5.1279672321413727        11.644220094407798     
          60           1  -26.411582082488394       -17.037666838098929     
          65           1   0.0000000000000000        0.0000000000000000     
          70           1   0.0000000000000000        0.0000000000000000     
          75           1  -13.314016600034506       -1.3162675170852456     
          80           1   0.0000000000000000        0.0000000000000000     
          85           1  -3.4698103379326994       -4.9361709349449168     
          90           1  -5.7836870946204044       -1.3971080402208624     
          95           1   0.0000000000000000        0.0000000000000000     
           0           2  -18.299522083266432       -4.5384062110809253     
           5           2  -12.199155888334978       -3.4696587803817458     
          10           2   0.0000000000000000        0.0000000000000000     
          15           2   0.0000000000000000        0.0000000000000000     
          20           2  -7.7789575113662579      -0.97925677661425681     
          25           2  -39.752222159474826       -9.4867347313254413     
          30           2   0.0000000000000000        0.0000000000000000     
          35           2  -23.749776370465270        1.2464683178681213     
          40           2   0.0000000000000000        0.0000000000000000     
          45           2   0.0000000000000000        0.0000000000000000     
          50           2  -2.5869325850536029      -0.35568963210108606     
          55           2  -18.808058706234476        12.362358781958793     
          60           2   0.0000000000000000        0.0000000000000000     
          65           2   0.0000000000000000        0.0000000000000000     
          70           2  -17.364702140412192        14.747311255709494     
          75           2  -25.854131021958437       -1.8325995450907406     
          80           2   0.0000000000000000        0.0000000000000000     
          85           2   0.0000000000000000        0.0000000000000000     
          90           2  -18.111327033167868       -1.1231286681256947     
          95           2  -17.888781667849685       -3.2793533480024450     
           0           3  -14.099938305906500        1.3889083754081710     
           5           3  -24.746093557719284       -6.7818882706927042     
          10           3  -14.199370885039642      -0.87374616111635106     
          15           3  -24.284350350542994        3.7654577933654565     
          20           3  -23.262705960949148       -4.2990335349912812     
          25           3   0.0000000000000000        0.0000000000000000     
          30           3  -8.4851257995488538        9.9884514194092944     
          35           3   0.0000000000000000        0.0000000000000000     
          40           3   0.0000000000000000        0.0000000000000000     
