        1000          25   1.1110999999999999E-002   1.1111000000000000       0.48888399999999999        2.2221999999999999E-002          50          21   2.2221999999999999E-002   0.0000000000000000                1
   1.0000000000000001E-005   100000.00000000000        7860.0000000000000       -9.8066499999999994        6.4507000000000003        6.3478000000000003        25.000000000000000       0.50000000000000000       0.50000000000000000       0.37574262688909477     
   1022.7375001022738     
     3000001           0
  0.45577159956211294       0.18476200049033889       -1.5739842284090420        7.6365747975204448E-003   3.8447996538811667E-002
   1.0530625840878487E-002   157.47722195317229        38.311822054026834        1.7054620908422861E-006
  0.71989433628898536       0.13176689237594216       -1.5651191544507890        2.0608930127730130E-002   3.7149300886383754E-002
   1.0410697461605072E-002   205.23487971233465       -2.2441884368618048        1.6105354488202442E-006
   2.7125163424175255E-002   9.0101016533837605E-002 -0.81566338196639021      -0.18181874903919201        2.7894485357974751E-002
   9.4624238019227983E-003   189.07032129163434       -13.699046937176716        9.9904059372711686E-007
  0.46834061356285361        6.1129377223790478E-002 -0.56199624028918649      -0.19202634899753709        3.5039604102351331E-002
   1.0209771153712272E-002   152.90685465789582        41.887652803040964        1.4610033017310109E-006
  0.93150618661530760        2.4599623710823075E-002 -0.48258013128354976      -0.31955125829874476        3.0899500706168960E-002
   9.7906929678440082E-003   161.49955679535228       -2.5622666441904585        1.1847816417946199E-006
   1.0813483226846627       0.16619246664380241       -1.9388544852616538        3.4595695419525896E-002   3.1712809492819578E-002
   9.8758507292509082E-003   193.11882988760530        1.8680035893225975        1.2372109186758743E-006
  0.68847542743978385       0.15455438467849944       -1.4406232345998136       0.20575116968235549        3.7428493367877971E-002
   1.0436712642073631E-002   163.77572649960058        6.3385761066570003        1.6307590184727000E-006
   1.0010231096019551       0.19970781033941190       -2.4517782387878384       -4.9025091634902200E-002   3.4214430181616781E-002
   1.0128987799668311E-002   158.97378289178701        50.833717897091894        1.4041108616495164E-006
  0.72515538848826944       0.18364018167029067       -1.9500574976294425       0.27662023807245584        3.7379758658293884E-002
   1.0432180880022049E-002   152.66600799975961        24.226092133972084        1.6272216034770525E-006
   1.0507948122712543       0.19090965782202013       -2.1183996723017628       0.35922182720360402        3.3248488076919901E-002
   1.0032755870914459E-002   188.40162923166514        45.714126571283479        1.3386664580924546E-006
  0.73755190367828294       0.31404375298150050       -3.3545476046947793       0.15491719394522541        3.7454796977252541E-002
   1.0439156937885285E-002   153.39535444078820       -41.674981612516149        1.6326695458080752E-006
  0.35922602556687744       0.20030310313614186       -2.2669258697177730       -1.7986464959096615E-002   3.3931166894396889E-002
   1.0100957472538948E-002   162.79407612910020        1.2000888744978511        1.3847898507385474E-006
  0.64092834875890847        3.2013756413194004E-002 -0.55433427256224022        2.6693537062000280E-002   3.0626235279196581E-002
   9.7617455330848684E-003   168.59375094370034        12.173756526578925        1.1673701139255196E-006
  0.68704628160880787       0.17520170190678869       -1.6649010435243470       0.12037787894408901        2.8548236637375046E-002
   9.5357759880781174E-003   140.84719109439135        8.4280426932537011        1.0383681528472453E-006
  0.32870025165931910       0.14553515426628449       -2.2839984343187014      -0.25326445605849957        3.2202156208315576E-002
   9.9263883399009697E-003   159.71265085718755        11.672610854418506        1.2691924121413946E-006
  0.97629198250711624        2.4677604406576095E-002 -0.23512863336905274       0.23392051788344995        3.4430248961804751E-002
   1.0150240484189986E-002   150.21778012616971        29.124644436251398        1.4189033632994138E-006
  0.94617980829804138        7.5062380858846908E-002 -0.89312046929745914      -0.31287376076882811        2.9144643908365721E-002
   9.6017234970331190E-003   144.72127760783619        36.107303860433149        1.0747739594991046E-006
  0.57839534240904356        4.6926807000359665E-002 -0.48793337395491848       -8.0678474922643573E-002   3.7692436440995750E-002
   1.0461188183736802E-002   206.01587142375541        11.782297956131059        1.6499706982469898E-006
  0.66704983736395562       0.18388102606307369       -1.9954188919590885      -0.27837026478905180        3.5824991414495168E-002
   1.0285489753055573E-002   178.64976761202024       -15.194667984985697        1.5159889579561414E-006
  0.42191606271977555       0.24926921749019382       -3.0491157666318043       0.15430328386689673        2.9573712048417286E-002
   9.6486130749940877E-003   146.36055813715237       -14.150245236521640        1.1012745753059821E-006
   1.0908028142290611        6.6982834982211456E-002 -0.83863362008163012       0.33028396885584344        3.2496859228826891E-002
   9.9565773932218556E-003   189.30946310811720       -9.6394985547476608        1.2886100918618652E-006
  0.28776937954586573       0.29982165192536991       -3.3719118219338591      -0.35257416307055139        3.0097590315047707E-002
   9.7052528156995766E-003   150.63576600477705        1.1716577759557367        1.1339800747357246E-006
  0.89350288450022930        3.5218841615063542E-002 -0.57989671597424852       -1.0398598449673502E-002   3.2908568004460251E-002
   9.9984483102798453E-003   176.59689241346121       -50.287751281530284        1.3159342407791131E-006
  0.65613135348563323        4.8095142735052859E-002 -0.26074049825353107       0.10730202014037903        3.7534438486159540E-002
   1.0446550753903388E-002   161.87736156214922       -6.3546817628434829        1.6384596544282521E-006
   9.0364118094676191E-002   9.4691482811921371E-002 -0.91820501373143781      -0.11754261221852412        3.1104917276571182E-002
   9.8123408934354776E-003   164.68576115670834        26.573073262170507        1.1979378787394176E-006
  0.10948355988648073        8.9371681830280617E-002 -0.82896332489132407       -3.2639582215471252E-002   3.2402958861314606E-002
   9.9469782274007792E-003   159.16412617412720        19.508927694289468        1.2824102938060702E-006
  0.83631843997698663       0.22608862484673509       -2.4430966172717117      -0.10013865961860934        3.4565882321410391E-002
   1.0163551525259018E-002   115.37710511295462       -34.889065999266222        1.4282315575778185E-006
   2.4277230729487266E-002  0.18274618658102387       -1.7225273716241565       0.16442130034710623        3.8270791650805248E-002
   1.0514422546458244E-002   202.52424265918759        11.777949369218275        1.6923815791539589E-006
  0.69586119632520904        3.1142651160311979E-002 -0.46169619115632438       0.15394258880939427        3.0256201306716791E-002
   9.7222714935064312E-003   159.86755806305160        33.476058038672818        1.1439574775826299E-006
   1.0652370360517007        2.4176894569732706E-002 -0.10654895349349046        7.1753626844188456E-002   2.9995085097124962E-002
   9.6942223579883566E-003   181.23140782397877        10.483252602000448        1.1275506085204479E-006
  0.56671311486098697        3.0581057413022202E-002 -0.42961424728260583      -0.25915568235609227        3.0878296689615316E-002
   9.7884529152393335E-003   182.62653650299919       -15.823908024970022        1.1834269067097363E-006
  0.91757528077850659       0.19873290945502897       -2.2867310734697721       0.37253234654310846        2.9097008458001554E-002
   9.5964894668340676E-003   136.84512089619736       -25.757800773362757        1.0718477818490172E-006
   1.1041488749667612       0.12846572325645433       -1.5897968372091673       0.56458377913071178        3.1188217402994264E-002
   9.8210923572301864E-003   155.48428724942818       -39.718038513569809        1.2032895207521135E-006
   1.0821300142751540        9.8294152209171398E-002  -1.1407333599278147       0.36019068407472371        3.3142376176627311E-002
   1.0022071381592751E-002   162.54637242013018        14.139366554388742        1.3315534893858462E-006
  0.51716209187861040       0.40975486394840266       -4.3747612718025852      -0.47866961463971508        3.7163836582041969E-002
   1.0412055109381676E-002   148.78424743218469        15.661020844959237        1.6115858636662548E-006
  0.87350927977714288        3.1603560496323554E-002 -0.61071235641363408       -8.0854382232195543E-002   3.4048734015517272E-002
   1.0112610196518898E-002   156.56808920633583        28.718954463613496        1.3927959472163630E-006
  0.66400315970708124       0.29695651467670242       -3.2951220394872300       0.45820143056707335        3.4549603107737296E-002
   1.0161955726194381E-002   165.27133520427384        18.767560480625889        1.4271106624968382E-006
  0.25466707154548412        9.2753041710942521E-002  -1.3139260195027536      -0.45737767686848668        2.8884072894327466E-002
   9.5730226905822759E-003   182.89359023299050       -6.4560653981970963        1.0588065037107630E-006
  0.12179154811587194       0.12755776655604845       -1.3869316057707468       0.24030529943847020        3.8450239501084504E-002
   1.0530830613899230E-002   193.47864653299581       -35.459227537160132        1.7056279148928380E-006
  0.98832420163667423       0.23603188824657828       -2.9637291332929023       -3.1190343373344028E-002   3.3479228804011656E-002
   1.0055911116671562E-002   162.44197166545800        18.180999950345722        1.3541859038393668E-006
  0.36815647291759346       0.14957665648337498       -2.1593681498177641        4.5403328730042596E-002   3.0482458296423591E-002
   9.7464458360433572E-003   169.58274795771931       -3.5490425901230078        1.1582505814384865E-006
  0.82725998419271030       0.20585248126732725       -2.3367863858592131       0.73591702169223383        2.9859643353021711E-002
   9.6796090346813191E-003   162.94308100642544        7.4176861033947707        1.1190776958404586E-006
   1.0719394642750799       0.14899466959344940       -1.6557796015614910        2.7169165121854185E-002   3.1515811573206307E-002
   9.8553588572978974E-003   167.44748300920534        21.122239263604570        1.2244283366111838E-006
  0.85491714164543442       0.18545214001788746       -2.2408883476043862       0.63881724454289968        2.9437017140294019E-002
   9.6337242485284805E-003   145.44626659086433       -46.341468316768434        1.0928038446868649E-006
  0.98523357026683478       0.14979796363093836       -1.3309405687889075      -0.30724437285883921        3.4610765794716343E-002
   1.0167948714613914E-002   138.10920268591488        17.396093140575886        1.4313238039792300E-006
  0.33576887328618760        6.1171174530754019E-002 -0.59383399155510386      -0.19121947643814527        3.6542008181137745E-002
   1.0353656386971473E-002   173.34229513572768       -11.637857915047787        1.5668950090313709E-006
   1.1102858958647170        6.8250230775267373E-002 -0.77454798372844624       -3.1293864673903604E-002   3.0566449145209170E-002
   9.7553893573284148E-003   171.40473610512529       -10.790062543719614        1.1635745052999870E-006
  0.60502133064352570       0.16063882469759180       -1.6719168152767858      -0.13242451639833286        3.8496121841614640E-002
   1.0535017732095718E-002   206.14724966728289        29.615415162709265        1.7090214492365632E-006
  0.88905077535830979       0.39416391894411218       -4.0408358948307299       0.13872752624433105        3.2473040485898649E-002
   9.9541442234992970E-003   145.75287484653208      -0.58525455983726715        1.2870363206448178E-006
  0.92272722385241601        9.0073202298447730E-002  -1.0330704459216022       0.19075338922730498        3.0838004226600328E-002
   9.7841934774637214E-003   198.70092885667594        26.835543231129574        1.1808543100589402E-006
  0.59811959944665505        4.9975791315425074E-002 -0.42866114904893665       0.17760803072697226        2.9587511004290072E-002
   9.6501135075807570E-003   193.65752472267485        20.439196593713405        1.1021311244517380E-006
   9.1376250206333706E-002  0.16607970594314653       -2.0181332364130333       0.28874352776819823        3.5505603150070536E-002
   1.0254832609272003E-002   144.53438857870097        27.968152646451468        1.4935302986597796E-006
   1.0741617158045815        7.9432561119929357E-002  -1.0771405429821357       0.16672823811222925        3.8567322338492929E-002
   1.0541508745455742E-002   203.66917059852875       -5.4459144706697762        1.7142928971482733E-006
  0.99026920418314290        7.0581630317857705E-002  -1.0618091500325111       0.19185803587992709        3.5722118180606555E-002
   1.0275635216999054E-002   177.26571058900083        20.051756160910372        1.5087405095210796E-006
  0.93333990072381634       0.21826918860688546       -2.4469048849118380       0.17873680192986849        2.7755348037772770E-002
