           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  0.25453177593076465       -7.4392703082477168E-002
           5           1 -0.78416977845476021        6.2487413823412996E-002
          10           1  0.25716951649407127       0.47375770448067001     
          15           1  -1.0718036833307076       0.40888047897758018     
          20           1   0.0000000000000000        0.0000000000000000     
          25           1 -0.78020748018325925       0.39847271249291227     
          30           1  -1.0698878941328704      -0.12889029808057367     
          35           1  -1.0973412904435875      -0.32772376270626125     
          40           1 -0.81616766139436248      -0.44545576060144032     
          45           1 -0.62222359094199486      -0.35842146242890532     
          50           1  0.40492934738178832       0.38355181297675123     
          55           1 -0.63454764409498488       -7.2944674278201116E-002
          60           1 -0.65412493427063900      -0.24541345665943237     
          65           1 -0.85826941392919132       0.29921929475127534     
          70           1 -0.20597159297364165      -0.45946279690452924     
          75           1 -0.35944845976243478       0.33566193122908788     
          80           1 -0.61955273105041009      -0.22457555157881504     
          85           1 -0.28681636972116564       0.52333741362813047     
          90           1 -0.18492809302661506       0.17391511363054613     
          95           1  -1.0846723334334563       0.67723979250760769     
           0           2  -1.7691196444242401       -3.3455990125878798E-002
           5           2 -0.72110340132144901       0.31155349195104848     
          10           2  -2.4189600554190562        1.0267755689607332     
          15           2  -1.9963929020772042      -0.14255765001306570     
          20           2  -1.1746318640507014       0.89715993518285631     
          25           2 -0.68399485210257627        8.2907182720366734E-002
          30           2  -9.7406131949195895E-003  -2.9396872961579001E-002
          35           2  -1.1658955077809008      -0.25996637796083660     
          40           2 -0.53848862756333826      -0.11086378248637702     
          45           2  0.10127362911005466       0.46175377749056723     
          50           2  -1.4259650868431173       0.29740519040605956     
          55           2  -2.0641413198330127      -0.23380820836936544     
          60           2 -0.88821566400665297      -0.32796734640894859     
          65           2 -0.26391820061699711       0.67905964421983289     
          70           2 -0.47503658514247427       -2.9062138254022651E-002
          75           2 -0.48626888766611920       0.32324839617400153     
          80           2 -0.83497277003741210      -0.31784743140240296     
          85           2 -0.17313379743977286        8.6675029670434112E-002
          90           2 -0.32019697853713502      -0.46836910834412854     
          95           2 -0.52805984612214196       0.36995052612748963     
           0           3 -0.90407984561989907       -1.0029857372695350E-002
           5           3  -1.3805819399570485        7.5426681582502209E-002
          10           3  -1.5670242142964974       0.23151903520229888     
          15           3  -1.9222510069236143        3.5614441367404215E-002
          20           3   0.0000000000000000        0.0000000000000000     
          25           3  -2.9453320043648645       0.40370678075610927     
