        1000          25   1.1110999999999999E-002   1.1111000000000000       0.48888399999999999        2.2221999999999999E-002          50          21   2.2221999999999999E-002   0.0000000000000000                1
   1.0000000000000001E-005   100000.00000000000        7860.0000000000000       -9.8066499999999994        6.4507000000000003        6.3478000000000003        25.000000000000000       0.50000000000000000       0.50000000000000000       0.37574262688909477     
   1022.7375001022738     
     8000001         101
   1.0089092522923513       0.10457968971443640      -0.20800481810301361        1.3414830739300052E-003   3.8447996538811667E-002
   1.0530625840878487E-002   127.03366054204766       -2.8729354298206995        1.7054620908422861E-006
   2.2900754241732321E-002  0.17499708232859246      -0.36838495887387546        5.0754620145587737E-003   3.7149300886383754E-002
   1.0410697461605072E-002   116.94131083210013        1.8183467588528399        1.6105354488202442E-006
  0.71552402461345210       0.15505811303781228      -0.31667773996990611        3.8398742822909337E-002   2.7894485357974751E-002
   9.4624238019227983E-003   117.16234834819957        4.2328592556373223        9.9904059372711686E-007
  0.78895957368558078       0.15049083033333727      -0.37247516608829295       0.10447591854839676        3.5039604102351331E-002
   1.0209771153712272E-002   112.24405326808663        2.6971819536925068        1.4610033017310109E-006
  0.75342897719682544       0.16781297697371625      -0.39342655579477354       0.10198017442591965        3.0899500706168960E-002
   9.7906929678440082E-003   123.76085992250043        6.0197633636960282        1.1847816417946199E-006
   9.8153455774216136E-002   5.0631766152228579E-002  -6.9477353312891177E-002  -1.7338043886705456E-002   3.1712809492819578E-002
   9.8758507292509082E-003   115.81458044988189        3.2023365378108788        1.2372109186758743E-006
  0.94660683056336481       0.21499723709936033      -0.44390200441002386        6.8136266737073292E-002   3.7428493367877971E-002
   1.0436712642073631E-002   109.12561419538778        3.5738000136120713        1.6307590184727000E-006
  0.19720546405494802        8.4739092348055461E-002 -0.11916843407205889       -4.3291179046417431E-002   3.4214430181616781E-002
   1.0128987799668311E-002   138.79976229262689        1.6866215517552516        1.4041108616495164E-006
  0.95379824404481006       0.11590097721452786      -0.16370264285803238        8.9329028998136314E-002   3.7379758658293884E-002
   1.0432180880022049E-002   124.88935918929735        18.781669881207108        1.6272216034770525E-006
   1.0891204809831141        7.0395515413571363E-002 -0.18468883160593916        3.3018728637368433E-002   3.3248488076919901E-002
   1.0032755870914459E-002   120.38329205337500        1.3448047994302215        1.3386664580924546E-006
  0.99849326947000405        3.2549567698708468E-002 -0.12550346060735684        1.4603997069290163E-002   3.7454796977252541E-002
   1.0439156937885285E-002   149.18888952807575        9.1117360113912582        1.6326695458080752E-006
  0.99333043516583630       0.26313524638664976      -0.72885748050865995       0.11054799386178703        3.3931166894396889E-002
   1.0100957472538948E-002   123.09498791997626       -5.0570700921070966        1.3847898507385474E-006
  0.35293487176578370        8.9475667186169311E-002 -0.17322388088658600       -5.4234178779866131E-002   3.0626235279196581E-002
   9.7617455330848684E-003   140.64572343916288        4.7101380616254573        1.1673701139255196E-006
  0.29895330773790080        3.0082756576679106E-002  -1.7635861659925922E-002  -7.8905801182901913E-003   2.8548236637375046E-002
   9.5357759880781174E-003   144.82996875618500       -1.0033064810954784        1.0383681528472453E-006
  0.57192406794713202        4.9392058690548510E-002  -5.2645541770424124E-002   3.0135849398912892E-002   3.2202156208315576E-002
